idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4188,0.0,0.0,0.0,9.1,0.0,9.1,4.8,95.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,1.0,9.3,5189.0,0.0,0.0,0.0,0.0,225199.0,2.23095703125,2.08349609375,2.0517578125,2715533312.0,2769534976.0,68632576.0,2684485632.0,83.9,17179869184.0,6405193728.0,3689660416.0,0.0,4.743968674431704,0.0,4.743968674431704,504.0,1210386533.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,163848.0,885.8867828845978,1771738017.578787,284601.5787870884
4189,14.3,0.0,0.0,15.0,9.5,10.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.6,10.5,4793.0,140520.11802564576,19.603811108488525,2188098.9806850553,362.6705055070377,225364.0,2.23095703125,2.08349609375,2.0517578125,2715533312.0,2769534976.0,68632576.0,2684485632.0,83.9,17179869184.0,6405193728.0,3689660416.0,5018.575643773062,34.30666943985492,10037.151287546125,24.504763885610657,504.0,1210386600.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,163929.0,886.0908238887787,1771738017.782828,284601.78282904625
4190,9.5,0.0,0.0,4.8,5.0,0.0,23.8,72.7,0.0,4.5,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.4,9.9,4814.0,0.0,0.0,0.0,0.0,225364.0,2.23095703125,2.08349609375,2.0517578125,2715533312.0,2769534976.0,68632576.0,2684485632.0,83.9,17179869184.0,6405193728.0,3689660416.0,9711.22134178672,28.450843774765783,0.0,9.483614591588594,504.0,1210386606.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,163938.0,886.3017137050629,1771738017.993718,284601.99371910095
4191,5.3,0.0,0.0,10.0,9.5,5.0,15.0,85.0,5.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,0.0,283726.9450354485,39.58244210874002,219077.0,2.23095703125,2.08349609375,2.0517578125,2715533312.0,2769534976.0,68632576.0,2684485632.0,83.9,17179869184.0,6405193728.0,3689660416.0,0.0,0.0,0.0,0.0,504.0,1210386624.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,167034.0,886.503824710846,1771738018.195829,284602.19582891464
4192,4.5,0.0,0.0,0.0,0.0,4.5,5.0,85.7,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4812.0,0.0,0.0,0.0,0.0,219077.0,2.23095703125,2.08349609375,2.0517578125,2715533312.0,2769534976.0,68632576.0,2684485632.0,83.9,17179869184.0,6405193728.0,3689660416.0,0.0,0.0,0.0,0.0,504.0,1210386630.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,167058.0,886.7147436141968,1771738018.4067478,284602.4067490101
4193,9.5,0.0,0.0,4.5,8.7,4.5,4.3,90.9,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.9,9.5,4842.0,0.0,0.0,0.0,0.0,219077.0,2.23095703125,2.08349609375,2.0517578125,2767536128.0,2818490368.0,62832640.0,2739126272.0,83.6,17179869184.0,6356893696.0,3589357568.0,0.0,27.53935870905754,0.0,22.949465590881285,504.0,1210386675.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,167177.0,886.9326148033142,1771738018.624619,284602.6246190071
4194,9.1,0.0,0.0,9.1,0.0,0.0,4.8,90.5,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,9.8,90.2,0.0,1.2,8.7,4913.0,76689.76759207697,4.680771947758604,0.0,0.0,210031.0,2.23095703125,2.08349609375,2.0517578125,2889203712.0,2845687808.0,63979520.0,2765160448.0,83.4,17179869184.0,6330351616.0,3441147904.0,0.0,0.0,0.0,0.0,504.0,1210386689.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,168766.0,887.1462547779083,1771738018.838259,284602.8382589817
4195,5.3,0.0,0.0,5.0,10.5,5.0,19.0,90.5,5.0,0.0,10.0,0.0,3504.0,3504.0,702.0,12.9,87.1,0.0,1.7,11.3,4909.0,0.0,0.0,284742.358502025,39.72410135351912,210031.0,2.23095703125,2.08349609375,2.0517578125,2889203712.0,2845687808.0,63979520.0,2765160448.0,83.4,17179869184.0,6330351616.0,3441147904.0,5084.684973250447,9.93102533837978,0.0,9.93102533837978,504.0,1210386749.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,168817.0,887.3476438522339,1771738019.039648,284603.03964805603
4196,9.1,0.0,0.0,5.0,0.0,4.8,15.8,95.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4916.0,0.0,0.0,0.0,0.0,210031.0,2.23095703125,2.08349609375,2.0517578125,2889203712.0,2845687808.0,63979520.0,2765160448.0,83.4,17179869184.0,6330351616.0,3441147904.0,0.0,4.891624662077845,0.0,0.0,504.0,1210386750.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,168835.0,887.5520749092102,1771738019.244079,284603.244079113
4197,0.0,0.0,0.0,4.5,8.7,0.0,22.7,86.4,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4830.0,0.0,0.0,0.0,0.0,210031.0,2.23095703125,2.08349609375,2.0517578125,2889203712.0,2845687808.0,63979520.0,2765160448.0,83.4,17179869184.0,6330351616.0,3441147904.0,0.0,0.0,0.0,0.0,504.0,1210386755.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,169549.0,887.7655718326569,1771738019.457576,284603.45757603645
4198,4.8,0.0,0.0,0.0,0.0,0.0,27.3,90.0,0.0,0.0,13.6,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.1,10.3,4837.0,0.0,0.0,0.0,0.0,210031.0,2.23095703125,2.08349609375,2.0517578125,2880077824.0,2857566208.0,62734336.0,2778284032.0,83.4,17179869184.0,6321225728.0,3441147904.0,0.0,0.0,0.0,0.0,504.0,1210386756.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,169567.0,887.9747788906097,1771738019.666783,284603.6667830944
4199,9.5,0.0,0.0,9.5,10.0,4.8,30.0,76.2,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.2,11.3,4825.0,0.0,0.0,0.0,0.0,210012.0,2.23095703125,2.08349609375,2.0517578125,2877898752.0,2859794432.0,62537728.0,2780708864.0,83.4,17179869184.0,6318735360.0,3440836608.0,0.0,14.479260785013176,14826.763043853492,24.132101308355292,504.0,1210386822.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,169715.0,888.181970834732,1771738019.873975,284603.8739759922
4200,20.0,0.0,0.0,10.0,10.0,5.3,30.0,85.0,5.0,0.0,10.0,0.0,3504.0,3504.0,702.0,14.6,85.4,0.0,2.9,11.7,4691.0,0.0,0.0,0.0,0.0,145678.0,2.23095703125,2.08349609375,2.0517578125,3944742912.0,2849718272.0,60325888.0,2772828160.0,83.4,17179869184.0,6331531264.0,2386788352.0,10184.69485046525,24.86497766226868,0.0,14.918986597361208,504.0,1210386854.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,169234.0,888.3830578327179,1771738020.075062,284604.0750620365
4201,9.5,0.0,0.0,4.8,4.8,4.8,20.0,85.7,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,0.8,11.2,4699.0,0.0,0.0,0.0,0.0,147845.0,2.23095703125,2.08349609375,2.0517578125,3802595328.0,2958802944.0,60456960.0,2881781760.0,82.8,17179869184.0,6224887808.0,2422292480.0,0.0,4.830171991869685,0.0,0.0,504.0,1210387171.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,175884.0,888.5900888442993,1771738020.282093,284604.28209400177
4202,5.3,0.0,0.0,5.0,5.0,4.8,28.6,85.0,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.6,10.2,4699.0,0.0,0.0,0.0,0.0,147845.0,2.23095703125,2.08349609375,2.0517578125,3802595328.0,2958802944.0,60456960.0,2881781760.0,82.8,17179869184.0,6224887808.0,2422292480.0,5071.314556141474,19.809822484927633,5071.314556141474,9.904911242463816,504.0,1210387171.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,175884.0,888.7920098304749,1771738020.484014,284604.4840140343
4203,35.0,0.0,0.0,36.8,10.0,20.0,25.0,85.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,2.1,16.2,6513.0,895953.5334632095,97.21718028029618,0.0,0.0,147846.0,2.23095703125,2.08349609375,2.0517578125,3735420928.0,3031777280.0,90030080.0,2925035520.0,82.4,17179869184.0,6157729792.0,2422308864.0,0.0,9.721718028029615,4977.519630351164,24.304295070074044,504.0,1210387400.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,178524.0,888.99773478508,1771738020.689739,284604.6897389889
4204,9.5,0.0,0.0,9.5,9.5,5.0,23.8,85.7,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5668.0,343434.1514480176,39.457048649818205,0.0,0.0,147846.0,2.37255859375,2.09423828125,2.083984375,3706109952.0,3063070720.0,76136448.0,2970173440.0,82.2,17179869184.0,6128418816.0,2422308864.0,5050.50222717673,29.592786487363657,5050.50222717673,29.592786487363657,504.0,1210387460.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,181279.0,889.2004868984222,1771738020.892491,284604.8924911022
4205,4.8,0.0,0.0,4.8,0.0,0.0,25.0,85.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5385.0,0.0,0.0,275048.59424305597,38.371734687926335,145319.0,2.37255859375,2.09423828125,2.083984375,3749871616.0,3059466240.0,71499776.0,2971205632.0,82.2,17179869184.0,6130778112.0,2380906496.0,4911.582040054571,19.185867343963167,0.0,14.389400507972375,504.0,1210387692.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,181342.0,889.4089727401733,1771738021.100977,284605.10097789764
4206,4.8,0.0,0.0,4.8,4.8,8.7,18.2,95.5,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5385.0,0.0,0.0,0.0,0.0,145319.0,2.37255859375,2.09423828125,2.083984375,3749871616.0,3059466240.0,71499776.0,2971205632.0,82.2,17179869184.0,6130778112.0,2380906496.0,0.0,14.178887586766429,0.0,0.0,504.0,1210387692.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,181342.0,889.6205558776855,1771738021.31256,284605.3125600815
4207,9.5,0.0,0.0,5.0,9.5,0.0,30.0,80.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5385.0,0.0,0.0,0.0,0.0,145319.0,2.37255859375,2.09423828125,2.083984375,3749871616.0,3059466240.0,71499776.0,2971205632.0,82.2,17179869184.0,6130778112.0,2380906496.0,5005.626035513993,34.21814672714643,5005.626035513993,19.553226701226535,504.0,1210387692.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,181342.0,889.8251256942749,1771738021.51713,284605.5171298981
4208,0.0,0.0,0.0,4.8,4.8,9.1,28.6,85.7,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.4,10.8,5517.0,0.0,0.0,0.0,0.0,147553.0,2.37255859375,2.09423828125,2.083984375,3649208320.0,3125673984.0,73662464.0,3035250688.0,81.8,17179869184.0,6066716672.0,2417508352.0,4909.667484379251,4.794597152714112,0.0,4.794597152714112,504.0,1210387719.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,185251.0,890.0336937904358,1771738021.725698,284605.72569799423
4209,10.0,0.0,0.0,30.0,5.0,10.0,21.1,85.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,14.6,85.4,0.0,2.1,12.5,5412.0,161315.4083820331,29.53773346838985,0.0,0.0,147553.0,2.37255859375,2.09423828125,2.083984375,3648569344.0,3125182464.0,71925760.0,3036479488.0,81.8,17179869184.0,6066077696.0,2417508352.0,5041.106511938535,24.614777890324874,5041.106511938535,29.53773346838985,504.0,1210387811.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,185326.0,890.236823797226,1771738021.928828,284605.928828001
4210,4.8,0.0,0.0,4.8,5.0,0.0,40.9,72.7,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5442.0,0.0,0.0,277708.31003992696,38.742788789052305,147553.0,2.37255859375,2.09423828125,2.083984375,3647750144.0,3126378496.0,72417280.0,3037184000.0,81.8,17179869184.0,6065258496.0,2417508352.0,0.0,0.0,0.0,0.0,504.0,1210387824.0,1451294720.0,91.6,3934735745024.0,41229484032.0,17179869184.0,15728574464.0,185369.0,890.4433138370514,1771738022.135318,284606.13531804085
4211,10.0,0.0,0.0,5.0,4.8,4.8,21.1,90.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5420.0,2740080.7031036546,77.56116120651197,0.0,0.0,147553.0,2.37255859375,2.09423828125,2.083984375,3647586304.0,3126804480.0,71516160.0,3037970432.0,81.8,17179869184.0,6065094656.0,2417508352.0,0.0,4.847572575406998,0.0,0.0,504.0,1210387911.0,1451294720.0,91.6,3934736220160.0,41229484032.0,17179869184.0,15728574464.0,185417.0,890.6496026515961,1771738022.3416069,284606.3416068554
4212,9.5,0.0,0.0,4.8,5.0,5.0,27.3,85.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5436.0,0.0,0.0,0.0,0.0,147553.0,2.37255859375,2.09423828125,2.083984375,3647586304.0,3126804480.0,71516160.0,3037970432.0,81.8,17179869184.0,6065094656.0,2417508352.0,0.0,0.0,0.0,0.0,504.0,1210387921.0,1451294720.0,91.6,3934736220160.0,41229484032.0,17179869184.0,15728574464.0,185462.0,890.8526158332825,1771738022.54462,284606.5446200371
4213,5.0,0.0,0.0,0.0,4.8,0.0,14.3,100.0,0.0,4.8,10.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.2,10.8,4937.0,0.0,0.0,0.0,0.0,144981.0,2.37255859375,2.09423828125,2.083984375,3651403776.0,3176103936.0,63602688.0,3095183360.0,81.5,17179869184.0,6026772480.0,2375368704.0,0.0,48.09170931047174,9849.182066784611,52.90088024151892,504.0,1210387924.0,1451294720.0,91.6,3934736220160.0,41229484032.0,17179869184.0,15728574464.0,188909.0,891.0605518817902,1771738022.752556,284606.7525560856
4214,9.5,0.0,0.0,9.5,10.0,10.0,20.0,90.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.2,11.8,5287.0,0.0,0.0,0.0,0.0,144981.0,2.37255859375,2.09423828125,2.083984375,3615539200.0,3219226624.0,69337088.0,3132571648.0,81.3,17179869184.0,5990907904.0,2375368704.0,14948.18490181224,14.597836818176017,0.0,9.731891212117343,504.0,1210387942.0,1451294720.0,91.6,3934736220160.0,41229484032.0,17179869184.0,15728574464.0,191188.0,891.266060590744,1771738022.9580648,284606.95806598663
4215,9.5,0.0,0.0,9.5,9.1,4.5,28.6,50.0,4.5,0.0,19.0,28.6,3504.0,3504.0,702.0,13.4,86.6,0.0,2.4,11.0,5266.0,0.0,0.0,0.0,0.0,144981.0,2.37255859375,2.09423828125,2.083984375,3614359552.0,3221520384.0,68993024.0,3135209472.0,81.2,17179869184.0,5989728256.0,2375368704.0,9713.48351691844,18.97164749398133,0.0,9.485823746990665,504.0,1210388040.0,1451294720.0,91.6,3934736220160.0,41229484032.0,17179869184.0,15728574464.0,191352.0,891.4769017696381,1771738023.168906,284607.1689069271
4216,5.0,4.8,0.0,9.5,10.0,0.0,10.0,0.0,0.0,0.0,42.9,65.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5046.0,0.0,0.0,0.0,0.0,147971.0,2.37255859375,2.09423828125,2.083984375,3482238976.0,3313041408.0,65388544.0,3230334976.0,80.7,17179869184.0,5906595840.0,2424356864.0,0.0,4.850364271341675,0.0,0.0,504.0,1210388087.0,1451294720.0,91.6,3934736220160.0,41229484032.0,17179869184.0,15728574464.0,197158.0,891.6830718517303,1771738023.375076,284607.3750770092
4217,5.0,5.0,0.0,0.0,4.8,5.0,10.0,0.0,0.0,0.0,30.0,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5025.0,0.0,0.0,0.0,0.0,146776.0,2.37255859375,2.09423828125,2.083984375,3457810432.0,3357032448.0,65044480.0,3274670080.0,80.5,17179869184.0,5862588416.0,2404777984.0,0.0,0.0,0.0,0.0,504.0,1210388090.0,1451294720.0,91.6,3934736220160.0,41229484032.0,17179869184.0,15728574464.0,199864.0,891.8834648132324,1771738023.575469,284607.5754699707
4218,30.0,19.0,15.0,20.0,10.5,15.0,36.4,23.8,10.0,10.5,35.0,76.2,3504.0,3504.0,702.0,16.5,83.5,0.0,3.2,13.3,3975.0,4864011.19491178,379.40958693453285,605478.5719807195,49.27397232916011,146780.0,2.37255859375,2.09423828125,2.083984375,3415179264.0,3458433024.0,62947328.0,3394322432.0,79.9,17179869184.0,5820022784.0,2404843520.0,85776.13103060193,221.7328754812205,393561.0717874676,404.04657309911295,504.0,1210389524.0,1451294720.0,91.6,3934736220160.0,41229582336.0,17179869184.0,15728574464.0,207173.0,892.0864126682281,1771738023.7784169,284607.778416872
4219,18.2,9.5,0.0,9.5,13.6,13.6,9.5,4.8,0.0,0.0,14.3,81.0,3504.0,3504.0,702.0,14.3,85.7,0.0,2.7,11.6,3721.0,612643.0057892619,56.089142375725885,3484407.095426427,640.3510421228706,218110.0,2.37255859375,2.09423828125,2.083984375,2833612800.0,2873294848.0,59817984.0,2812297216.0,83.3,17179869184.0,6407127040.0,3573514240.0,14358.820448185828,28.044571187862942,0.0,18.696380791908627,504.0,1210389656.0,1451294720.0,91.6,3934736220160.0,41229582336.0,17179869184.0,15728574464.0,171649.0,892.3003578186035,1771738023.992362,284607.9923620224
4220,9.5,4.5,0.0,9.1,9.1,9.1,0.0,0.0,0.0,0.0,13.0,85.7,3504.0,3504.0,702.0,11.4,88.6,0.0,1.5,9.9,4201.0,149112.84933346786,22.7528151448773,260947.48633356876,36.40450423180368,216384.0,2.37255859375,2.09423828125,2.083984375,2833612800.0,2873294848.0,59817984.0,2812297216.0,83.3,17179869184.0,6407127040.0,3573514240.0,4659.776541670871,31.853941202828217,0.0,13.65168908692638,504.0,1210389724.0,1451294720.0,91.6,3934736220160.0,41229582336.0,17179869184.0,15728574464.0,171615.0,892.5201096534729,1771738024.212114,284608.21211504936
4221,4.8,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.9,3504.0,3504.0,702.0,9.5,90.5,0.0,0.4,9.1,4220.0,0.0,0.0,0.0,0.0,216377.0,2.37255859375,2.09423828125,2.083984375,2833612800.0,2873294848.0,59817984.0,2812297216.0,83.3,17179869184.0,6407127040.0,3573514240.0,0.0,14.169052402100768,0.0,9.446034934733843,504.0,1210389734.0,1451294720.0,91.6,3934736220160.0,41229582336.0,17179869184.0,15728574464.0,171642.0,892.7318398952484,1771738024.423844,284608.42384409904
4222,4.8,13.6,0.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,27.3,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4103.0,0.0,0.0,77677.6519467601,4.74106762370362,217644.0,2.37255859375,2.09423828125,2.083984375,2833612800.0,2873294848.0,59817984.0,2812297216.0,83.3,17179869184.0,6407127040.0,3573514240.0,0.0,0.0,0.0,0.0,504.0,1210390056.0,1451294720.0,91.6,3934736220160.0,41229582336.0,17179869184.0,15728574464.0,171812.0,892.9427618980408,1771738024.634766,284608.6347670555
4223,13.0,0.0,0.0,9.5,9.1,9.1,0.0,0.0,0.0,0.0,9.1,90.9,3504.0,3504.0,702.0,11.2,88.8,0.0,1.5,9.7,4075.0,56521.77602116128,13.799261723916327,1808696.832677161,105.79433988335852,217626.0,2.37255859375,2.09423828125,2.083984375,2837217280.0,2881994752.0,65634304.0,2815197184.0,83.2,17179869184.0,6402801664.0,3565584384.0,9420.29600352688,27.598523447832655,4710.14800176344,22.998769539860547,504.0,1210390078.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,171826.0,893.1601657867432,1771738024.85217,284608.85216999054
4224,5.0,4.5,0.0,9.1,0.0,4.8,0.0,0.0,0.0,0.0,14.3,85.7,3504.0,3504.0,702.0,10.3,89.7,0.0,1.2,9.1,4101.0,0.0,0.0,271830.60816063127,37.9227968974095,217626.0,2.37255859375,2.09423828125,2.083984375,2837413888.0,2882371584.0,66060288.0,2815148032.0,83.2,17179869184.0,6402998272.0,3565584384.0,4854.118002868416,23.701748060880934,0.0,18.96139844870475,504.0,1210390099.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,171823.0,893.3711206912994,1771738025.063125,284609.0631248951
4225,13.0,4.3,0.0,9.1,9.1,4.5,0.0,0.0,0.0,0.0,17.4,78.3,3504.0,3504.0,702.0,11.5,88.5,0.0,1.1,10.4,4028.0,163262.94240455137,39.859116797986175,0.0,0.0,217620.0,2.37255859375,2.09423828125,2.083984375,2839773184.0,2883731456.0,64864256.0,2817703936.0,83.2,17179869184.0,6405259264.0,3565486080.0,36280.65386767808,106.29097812796314,31745.572134218324,84.14702435130415,504.0,1210390110.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,171979.0,893.5969159603119,1771738025.2889202,284609.2889201641
4226,15.0,0.0,4.5,15.0,18.2,14.3,0.0,0.0,0.0,0.0,9.5,90.0,3504.0,3504.0,702.0,13.6,86.4,0.0,2.0,11.6,4080.0,175519.51043964215,42.85144297842826,19502.167826626905,4.761271442047584,219317.0,2.37255859375,2.09423828125,2.083984375,2826338304.0,2869837824.0,64667648.0,2804006912.0,83.3,17179869184.0,6419628032.0,3593289728.0,9751.083913313452,71.41907163071376,14626.62586997018,57.13525730457101,504.0,1210390483.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,171143.0,893.8069438934326,1771738025.498948,284609.4989480972
4227,9.1,0.0,0.0,9.1,4.8,9.1,0.0,0.0,0.0,0.0,10.0,86.4,3504.0,3504.0,702.0,10.9,89.1,0.0,1.6,9.3,3936.0,0.0,0.0,0.0,0.0,216380.0,2.37255859375,2.09423828125,2.083984375,2826338304.0,2869837824.0,64667648.0,2804006912.0,83.3,17179869184.0,6419628032.0,3593289728.0,4838.565628685984,23.62580873381828,19354.262514743936,28.35097048058194,504.0,1210390492.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,171196.0,894.0185768604279,1771738025.710581,284609.7105810642
4228,4.8,13.6,0.0,9.1,9.1,9.5,0.0,0.0,0.0,0.0,9.1,81.0,3504.0,3504.0,702.0,11.2,88.8,0.0,0.8,10.5,4053.0,0.0,0.0,0.0,0.0,216380.0,2.26220703125,2.08740234375,2.06591796875,2870198272.0,2876653568.0,65273856.0,2810216448.0,83.3,17179869184.0,6415368192.0,3545169920.0,28275.058811911826,36.81648282801019,0.0,9.204120707002549,504.0,1210390549.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,171516.0,894.2358708381653,1771738025.927875,284609.92787504196
4229,9.1,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,10.0,90.5,3504.0,3504.0,702.0,9.6,90.4,0.0,0.8,8.8,4033.0,0.0,0.0,271937.5626240162,37.93771800000226,216380.0,2.26220703125,2.08740234375,2.06591796875,2869706752.0,2877014016.0,64946176.0,2810904576.0,83.3,17179869184.0,6414876672.0,3545169920.0,0.0,0.0,0.0,0.0,504.0,1210390592.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,171558.0,894.446742773056,1771738026.138747,284610.13874697685
4230,0.0,0.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,18.2,85.7,3504.0,3504.0,702.0,9.9,90.1,0.0,0.8,9.1,3998.0,0.0,0.0,0.0,0.0,216371.0,2.26220703125,2.08740234375,2.06591796875,2869706752.0,2877014016.0,64946176.0,2810904576.0,83.3,17179869184.0,6414876672.0,3545169920.0,4875.541956656726,4.761271442047584,0.0,0.0,504.0,1210390599.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,171603.0,894.6567707061768,1771738026.348775,284610.34877491
4231,9.5,4.5,0.0,10.0,9.1,4.5,0.0,0.0,0.0,0.0,4.5,95.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4008.0,0.0,0.0,0.0,0.0,216042.0,2.26220703125,2.08740234375,2.06591796875,2869706752.0,2877014016.0,64946176.0,2810904576.0,83.3,17179869184.0,6414876672.0,3545169920.0,0.0,0.0,0.0,0.0,504.0,1210390609.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,172858.0,894.8682978153229,1771738026.560302,284610.5603020191
4232,9.1,14.3,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,4.8,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4182.0,132609.24885209315,23.125217782521823,0.0,0.0,216042.0,2.26220703125,2.08740234375,2.06591796875,2869706752.0,2877014016.0,64946176.0,2810904576.0,83.3,17179869184.0,6414876672.0,3545169920.0,14208.133805581409,60.125566234556736,14208.133805581409,55.50052267805238,504.0,1210390655.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,173029.0,895.0845119953156,1771738026.7765162,284610.7765161991
4233,4.8,0.0,0.0,4.8,8.7,8.7,0.0,0.0,0.0,0.0,9.1,87.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.0,9.9,4205.0,0.0,0.0,0.0,0.0,216042.0,2.26220703125,2.08740234375,2.06591796875,2857418752.0,2903834624.0,67731456.0,2834907136.0,83.1,17179869184.0,6397050880.0,3539632128.0,0.0,0.0,0.0,0.0,504.0,1210390671.0,1451294720.0,91.6,3934736220160.0,41229598720.0,17179869184.0,15728574464.0,173029.0,895.3036568164825,1771738026.995661,284610.9956610203
