idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4232,14.3,0.0,0.0,5.0,4.8,0.0,95.0,4.8,0.0,0.0,60.0,0.0,3504.0,3504.0,702.0,16.4,83.6,0.0,1.6,14.8,12277.0,0.0,0.0,0.0,0.0,157968.0,2.12841796875,2.0703125,2.21435546875,4616486912.0,4800659456.0,195919872.0,4599480320.0,72.1,17179869184.0,7204634624.0,2588147712.0,0.0,9.522953672621677,0.0,9.522953672621677,496.0,1197920350.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,280730.0,884.9869298934937,1771730583.327169,277167.3271689415
4233,18.2,0.0,0.0,9.5,9.5,4.8,91.3,4.8,0.0,0.0,63.6,0.0,3504.0,3504.0,702.0,17.6,82.4,0.0,2.7,14.8,12308.0,0.0,0.0,0.0,0.0,150594.0,2.12841796875,2.0703125,2.21435546875,4707139584.0,4831100928.0,196427776.0,4629413888.0,71.9,17179869184.0,7174471680.0,2467332096.0,0.0,0.0,0.0,0.0,496.0,1197920360.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,282551.0,885.1969499588013,1771730583.537189,277167.5371890068
4234,15.0,4.8,9.1,19.0,10.0,9.5,85.0,19.0,14.3,9.5,66.7,9.5,3504.0,3504.0,702.0,22.4,77.6,0.0,2.8,19.6,12058.0,1581941.8705475645,52.449124035563784,117180.8792998196,28.608613110307516,150594.0,2.12841796875,2.0703125,2.21435546875,4707139584.0,4831100928.0,196427776.0,4629413888.0,71.9,17179869184.0,7174471680.0,2467332096.0,92768.19611235718,238.40510925256265,375955.3210869212,419.5929922845103,496.0,1197920522.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,282930.0,885.4066760540009,1771730583.746915,277167.7469160557
4235,10.0,0.0,0.0,14.3,14.3,13.6,33.3,13.6,38.1,9.5,95.0,9.1,3504.0,3504.0,702.0,20.6,79.4,0.0,3.6,17.0,10760.0,1131157.8355129324,52.37547224643999,39005.44260389422,9.522813135716362,170684.0,2.12841796875,2.0703125,2.21435546875,4707139584.0,4831100928.0,196427776.0,4629413888.0,71.9,17179869184.0,7174471680.0,2467332096.0,48756.80325486777,114.27375762859634,19502.72130194711,90.46672478930545,496.0,1197920898.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,275143.0,885.6166980266571,1771730583.956937,277167.95693802834
4236,9.5,0.0,0.0,14.3,4.8,4.8,19.0,55.0,4.8,0.0,86.4,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10631.0,0.0,0.0,0.0,0.0,170847.0,2.12841796875,2.0703125,2.21435546875,4707139584.0,4831100928.0,196427776.0,4629413888.0,71.9,17179869184.0,7174471680.0,2467332096.0,4875.171166917143,23.804546713462617,4875.171166917143,19.04363737077009,496.0,1197920962.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,275136.0,885.826742887497,1771730584.166982,277168.1669819355
4237,9.1,0.0,0.0,0.0,4.8,0.0,61.9,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,15.5,84.5,0.0,2.0,13.5,10663.0,0.0,0.0,0.0,0.0,170838.0,2.12841796875,2.0703125,2.21435546875,4528128000.0,4682465280.0,169443328.0,4507729920.0,72.7,17179869184.0,7327137792.0,2799009792.0,0.0,0.0,0.0,0.0,496.0,1197920966.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,275130.0,886.0367679595947,1771730584.377007,277168.3770070076
4238,14.3,0.0,0.0,9.1,4.5,0.0,61.9,0.0,0.0,0.0,95.2,13.6,3504.0,3504.0,702.0,16.5,83.5,0.0,1.6,14.9,10826.0,0.0,0.0,0.0,0.0,171112.0,2.12841796875,2.0703125,2.21435546875,4524670976.0,4681695232.0,172113920.0,4504289280.0,72.7,17179869184.0,7328169984.0,2803499008.0,0.0,0.0,0.0,0.0,496.0,1197920975.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,274920.0,886.2468109130859,1771730584.58705,277168.5870499611
4239,9.5,0.0,0.0,5.0,0.0,4.8,61.9,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,14.9,85.1,0.0,2.0,12.9,10833.0,0.0,0.0,0.0,0.0,171112.0,2.12841796875,2.0703125,2.21435546875,4524687360.0,4681809920.0,172228608.0,4504289280.0,72.7,17179869184.0,7328186368.0,2803499008.0,0.0,9.584275067495232,0.0,9.584275067495232,496.0,1197920977.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,274920.0,886.4554860591888,1771730584.795725,277168.7957251072
4240,10.5,60.0,0.0,19.0,10.0,5.0,95.2,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.9,83.1,0.0,1.7,15.3,10833.0,0.0,0.0,2132256.1207976993,152.24226982773962,171112.0,2.12841796875,2.0703125,2.21435546875,4527341568.0,4688904192.0,179404800.0,4504207360.0,72.7,17179869184.0,7321993216.0,2794651648.0,0.0,0.0,0.0,0.0,496.0,1197920977.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,274920.0,886.6591069698334,1771730584.999346,277168.9993479252
4241,9.5,0.0,0.0,5.3,10.0,5.0,94.7,0.0,0.0,0.0,25.0,42.1,3504.0,3504.0,702.0,15.5,84.5,0.0,1.7,13.9,10833.0,0.0,0.0,0.0,0.0,171112.0,2.12841796875,2.0703125,2.21435546875,4527341568.0,4688904192.0,179404800.0,4504207360.0,72.7,17179869184.0,7321993216.0,2794651648.0,0.0,0.0,0.0,0.0,496.0,1197920977.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,274920.0,886.8592929840088,1771730585.199532,277169.1995329857
4242,9.5,0.0,0.0,9.1,4.8,9.1,95.2,0.0,0.0,0.0,38.1,31.8,3504.0,3504.0,702.0,16.5,83.5,0.0,3.1,13.3,11344.0,0.0,0.0,0.0,0.0,162039.0,2.12841796875,2.0703125,2.21435546875,4593467392.0,4761157632.0,180600832.0,4575264768.0,72.3,17179869184.0,7248314368.0,2654846976.0,0.0,4.761476836310838,0.0,4.761476836310838,496.0,1197921221.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,279252.0,887.0693120956421,1771730585.4095511,277169.4095518589
4243,19.0,0.0,0.0,14.3,9.5,10.0,95.2,0.0,0.0,0.0,57.1,0.0,3504.0,3504.0,702.0,17.2,82.8,0.0,1.6,15.6,11371.0,0.0,0.0,0.0,0.0,161563.0,2.12841796875,2.0703125,2.21435546875,4600528896.0,4762140672.0,181043200.0,4575805440.0,72.3,17179869184.0,7247577088.0,2647048192.0,0.0,4.761493052402144,0.0,9.522986104804287,496.0,1197921228.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,279279.0,887.2793297767639,1771730585.6195688,277169.61957001686
4244,14.3,0.0,0.0,10.0,4.8,9.5,100.0,0.0,0.0,0.0,0.0,57.1,3504.0,3504.0,702.0,16.0,84.0,0.0,2.0,14.0,11371.0,336653.21795021056,33.843240545316434,1168384.697591907,96.69497298661838,161563.0,2.12841796875,2.0703125,2.21435546875,4599922688.0,4762615808.0,180715520.0,4576542720.0,72.3,17179869184.0,7246970880.0,2647048192.0,4950.782616914861,14.504245947992755,9901.565233829722,14.504245947992755,496.0,1197921228.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,279279.0,887.4861650466919,1771730585.826404,277169.82640600204
4245,10.0,0.0,0.0,14.3,5.0,4.5,72.7,0.0,0.0,0.0,90.5,9.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11371.0,0.0,0.0,273042.1277014087,38.09181469048671,161563.0,2.12841796875,2.0703125,2.21435546875,4538941440.0,4706107392.0,179683328.0,4521066496.0,72.6,17179869184.0,7302840320.0,2763898880.0,29254.51368229379,42.85329152679754,0.0,9.522953672621677,496.0,1197921228.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,279279.0,887.6961848735809,1771730586.036424,277170.03642487526
4246,9.5,0.0,0.0,10.0,9.1,0.0,61.9,0.0,0.0,0.0,95.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11371.0,0.0,0.0,0.0,0.0,161563.0,2.12841796875,2.0703125,2.21435546875,4538941440.0,4706107392.0,179683328.0,4521066496.0,72.6,17179869184.0,7302840320.0,2763898880.0,0.0,0.0,0.0,0.0,496.0,1197921228.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,279279.0,887.9062080383301,1771730586.246447,277170.24644804
4247,14.3,0.0,0.0,4.8,5.0,0.0,95.2,0.0,0.0,0.0,28.6,30.0,3504.0,3504.0,702.0,16.0,84.0,0.0,1.9,14.1,11218.0,0.0,0.0,0.0,0.0,163854.0,2.12841796875,2.0703125,2.21435546875,4601577472.0,4723277824.0,178470912.0,4539449344.0,72.5,17179869184.0,7286161408.0,2684583936.0,0.0,0.0,0.0,0.0,496.0,1197921332.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,277060.0,888.1162247657776,1771730586.4564638,277170.4564650059
4248,18.2,0.0,0.0,18.2,28.6,9.5,100.0,0.0,0.0,0.0,0.0,63.6,3504.0,3504.0,702.0,19.7,80.3,0.0,2.8,16.9,11253.0,390063.72490989073,19.04608031786576,0.0,0.0,163854.0,2.12841796875,2.0703125,2.21435546875,4600233984.0,4725669888.0,179027968.0,4541267968.0,72.5,17179869184.0,7284817920.0,2684583936.0,9751.593122747268,61.89976103306371,9751.593122747268,61.89976103306371,496.0,1197921351.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,277171.0,888.3262417316437,1771730586.6664808,277170.66648197174
4249,5.0,0.0,0.0,0.0,4.5,4.5,61.9,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,14.3,85.7,0.0,1.6,12.7,11214.0,0.0,0.0,3861573.8872955474,690.4102224119298,163854.0,2.12841796875,2.0703125,2.21435546875,4599873536.0,4725620736.0,178405376.0,4541857792.0,72.5,17179869184.0,7284457472.0,2684583936.0,0.0,0.0,0.0,0.0,496.0,1197921382.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,277207.0,888.5362620353699,1771730586.876501,277170.87650203705
4250,30.0,0.0,0.0,19.0,19.0,10.0,63.6,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11196.0,97515.48841554856,9.522996915580912,312049.56292975537,47.61498457790457,156485.0,2.12841796875,2.0703125,2.21435546875,4599873536.0,4725620736.0,178405376.0,4541857792.0,72.5,17179869184.0,7284457472.0,2684583936.0,0.0,0.0,0.0,0.0,496.0,1197921462.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,281956.0,888.7462809085846,1771730587.08652,277171.0865199566
4251,9.5,0.0,0.0,25.0,5.3,9.5,85.0,0.0,0.0,0.0,52.4,20.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11131.0,1702174.9291474551,98.945250252712,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4599873536.0,4725620736.0,178405376.0,4541857792.0,72.5,17179869184.0,7284457472.0,2684583936.0,0.0,0.0,0.0,0.0,496.0,1197921555.0,928907264.0,94.6,3926333407232.0,41030729728.0,17179869184.0,16250961920.0,282037.0,888.948410987854,1771730587.28865,277171.2886519432
4252,23.8,9.1,0.0,27.3,19.0,0.0,63.6,0.0,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,19.1,80.9,0.0,2.8,16.3,11117.0,3432525.7087017135,219.0276858246943,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4722507776.0,4802756608.0,172720128.0,4621631488.0,72.0,17179869184.0,7206502400.0,2483994624.0,4875.746745314934,9.52294286194323,0.0,9.52294286194323,496.0,1197921562.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,282076.0,889.1584320068359,1771730587.498671,277171.49867105484
4253,10.0,0.0,0.0,9.5,19.0,9.1,60.0,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,16.8,83.2,0.0,2.0,14.8,11076.0,0.0,0.0,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4721803264.0,4803854336.0,173096960.0,4622352384.0,72.0,17179869184.0,7205797888.0,2483994624.0,0.0,4.761363326764324,4875.636046606668,9.522726653528649,496.0,1197921571.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,282120.0,889.3684549331665,1771730587.708694,277171.70869493484
4254,9.5,4.8,0.0,10.0,4.8,0.0,61.9,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,15.6,84.4,0.0,1.2,14.4,11057.0,0.0,0.0,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4721360896.0,4803985408.0,172785664.0,4622794752.0,72.0,17179869184.0,7205355520.0,2483994624.0,4875.768885659795,9.522986104804287,0.0,4.761493052402144,496.0,1197921609.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,282147.0,889.5784740447998,1771730587.918713,277171.9187130928
4255,9.5,5.0,0.0,15.0,9.5,4.8,61.9,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,17.1,82.9,0.0,1.6,15.4,11076.0,0.0,0.0,281277.204439751,39.240681422956335,151611.0,2.03759765625,2.06396484375,2.19384765625,4720787456.0,4804886528.0,173096960.0,4623384576.0,72.0,17179869184.0,7204782080.0,2483994624.0,0.0,4.905085177869542,0.0,4.905085177869542,496.0,1197921618.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,282183.0,889.7823429107666,1771730588.122582,277172.12258315086
4256,15.0,0.0,0.0,9.5,0.0,4.8,85.7,0.0,0.0,0.0,68.2,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10448.0,0.0,0.0,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4720787456.0,4804886528.0,173096960.0,4623384576.0,72.0,17179869184.0,7204782080.0,2483994624.0,0.0,0.0,0.0,0.0,496.0,1197921658.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,284901.0,889.9923648834229,1771730588.332604,277172.3326048851
4257,22.7,0.0,0.0,14.3,4.8,4.8,60.0,0.0,0.0,0.0,95.2,4.8,3504.0,3504.0,702.0,16.3,83.7,0.0,2.4,13.9,10379.0,0.0,0.0,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4695556096.0,4837900288.0,161677312.0,4667817984.0,71.8,17179869184.0,7179550720.0,2483994624.0,0.0,0.0,0.0,0.0,496.0,1197921700.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,284901.0,890.2023859024048,1771730588.542625,277172.5426261425
4258,15.0,0.0,0.0,13.6,9.1,5.0,63.6,0.0,0.0,0.0,90.0,4.8,3504.0,3504.0,702.0,17.0,83.0,0.0,1.6,15.4,10394.0,0.0,0.0,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4695556096.0,4838146048.0,161923072.0,4667817984.0,71.8,17179869184.0,7179550720.0,2483994624.0,0.0,9.522542884095168,9751.083913313452,14.283814326142751,496.0,1197921707.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,284901.0,890.4124140739441,1771730588.7526531,277172.7526540756
4259,9.5,0.0,0.0,5.0,5.0,4.5,95.0,5.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,15.3,84.7,0.0,1.2,14.1,10444.0,0.0,0.0,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4695556096.0,4838146048.0,161923072.0,4667817984.0,71.8,17179869184.0,7179550720.0,2483994624.0,4875.796561373634,9.52304015893288,0.0,9.52304015893288,496.0,1197921708.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,284847.0,890.6224310398102,1771730588.96267,277172.9626710415
4260,9.5,0.0,0.0,9.5,4.8,9.5,90.5,4.8,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,2.4,13.5,10460.0,0.0,0.0,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4695556096.0,4838146048.0,161923072.0,4667817984.0,71.8,17179869184.0,7179550720.0,2483994624.0,0.0,0.0,0.0,0.0,496.0,1197921715.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,284848.0,890.8324708938599,1771730589.17271,277173.17270994186
4261,9.5,0.0,0.0,4.8,4.8,0.0,4.8,59.1,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10485.0,0.0,0.0,0.0,0.0,151611.0,2.03759765625,2.06396484375,2.19384765625,4695556096.0,4838146048.0,161923072.0,4667817984.0,71.8,17179869184.0,7179550720.0,2483994624.0,0.0,0.0,0.0,0.0,496.0,1197921735.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,284848.0,891.0374600887299,1771730589.3776991,277173.3777010441
4262,15.8,0.0,0.0,5.3,5.0,9.5,100.0,0.0,0.0,0.0,66.7,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,1.4,14.5,10331.0,0.0,0.0,0.0,0.0,161129.0,2.03759765625,2.06396484375,2.19384765625,4604313600.0,4773642240.0,160890880.0,4604346368.0,72.2,17179869184.0,7244251136.0,2639937536.0,0.0,9.722134913239596,0.0,4.861067456619798,496.0,1197921741.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,281027.0,891.2431769371033,1771730589.583416,277173.5834171772
4263,13.6,0.0,0.0,9.1,4.8,0.0,42.9,19.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10340.0,0.0,0.0,0.0,0.0,161129.0,2.03759765625,2.06396484375,2.19384765625,4604297216.0,4773789696.0,161038336.0,4604346368.0,72.2,17179869184.0,7244234752.0,2639937536.0,0.0,4.761482241662334,4875.75781546223,9.522964483324667,496.0,1197921743.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,281027.0,891.453195810318,1771730589.7934349,277173.793435812
4264,5.0,0.0,0.0,5.0,15.0,4.5,95.2,0.0,4.5,4.5,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10343.0,0.0,0.0,273044.297467521,38.092117392232275,161129.0,2.03759765625,2.06396484375,2.19384765625,4603953152.0,4773773312.0,161071104.0,4604280832.0,72.2,17179869184.0,7243890688.0,2639937536.0,9751.582052411462,19.046058696116138,4875.791026205731,9.523029348058069,496.0,1197921773.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,281023.0,891.663213968277,1771730590.003453,277174.0034530163
4265,9.1,0.0,0.0,9.1,9.1,4.8,90.5,13.6,0.0,0.0,57.1,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10354.0,0.0,0.0,0.0,0.0,161129.0,2.03759765625,2.06396484375,2.19384765625,4603953152.0,4773773312.0,161071104.0,4604280832.0,72.2,17179869184.0,7243890688.0,2639937536.0,0.0,0.0,0.0,0.0,496.0,1197921776.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,281023.0,891.8732340335846,1771730590.213473,277174.2134730816
4266,14.3,0.0,0.0,15.0,9.5,14.3,90.9,4.8,0.0,0.0,66.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10374.0,0.0,0.0,1267701.3494021313,95.22996915580914,161292.0,2.03759765625,2.06396484375,2.19384765625,4603953152.0,4773773312.0,161071104.0,4604280832.0,72.2,17179869184.0,7243890688.0,2639937536.0,19503.09768310971,42.85348612011411,19503.09768310971,38.09198766232365,496.0,1197921832.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,281023.0,892.0832509994507,1771730590.42349,277174.42349100113
4267,23.8,0.0,0.0,19.0,10.0,0.0,95.2,4.5,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,16.8,83.2,0.0,2.1,14.7,10318.0,0.0,0.0,0.0,0.0,161796.0,2.03759765625,2.06396484375,2.19384765625,4595908608.0,4771119104.0,160661504.0,4602036224.0,72.2,17179869184.0,7246774272.0,2650865664.0,0.0,0.0,0.0,0.0,496.0,1197921859.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,280886.0,892.293270111084,1771730590.6335092,277174.63350987434
4268,15.0,0.0,0.0,18.2,9.5,9.5,76.2,80.0,0.0,0.0,76.2,0.0,3504.0,3504.0,702.0,23.5,76.5,0.0,4.8,18.7,8200.0,0.0,0.0,0.0,0.0,157019.0,2.03759765625,2.06396484375,2.19384765625,4673798144.0,4769873920.0,124911616.0,4636540928.0,72.2,17179869184.0,7246397440.0,2572599296.0,0.0,9.522034852571265,9750.563689032972,19.04406970514253,497.0,1197924326.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,282986.0,892.5033087730408,1771730590.8435478,277174.84354901314
4269,23.8,0.0,0.0,15.8,15.0,14.3,81.0,81.0,0.0,0.0,81.0,0.0,3504.0,3504.0,702.0,26.1,73.9,0.0,5.2,20.9,6182.0,0.0,0.0,0.0,0.0,157022.0,2.03759765625,2.06396484375,2.19384765625,4694671360.0,4746526720.0,92897280.0,4645208064.0,72.4,17179869184.0,7267319808.0,2572648448.0,9751.18353706159,28.56792051873513,0.0,14.283960259367564,497.0,1197926619.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,283515.0,892.7133347988129,1771730591.0535738,277175.0535748005
4270,10.0,0.0,0.0,14.3,13.6,4.8,85.7,76.2,9.5,0.0,86.4,9.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3749.0,468059.9977931811,28.568115099681464,1111642.494758805,76.18164026581724,157075.0,2.03759765625,2.06396484375,2.19384765625,4694671360.0,4746526720.0,92897280.0,4645208064.0,72.4,17179869184.0,7267319808.0,2572648448.0,0.0,0.0,0.0,0.0,499.0,1197929770.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,285399.0,892.9233601093292,1771730591.2635992,277175.26359915733
4271,14.3,0.0,0.0,9.5,10.0,13.6,81.0,52.4,4.8,4.5,75.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10946.0,994634.269933023,80.94354410262231,0.0,0.0,152133.0,2.03759765625,2.06396484375,2.19384765625,4694671360.0,4746526720.0,92897280.0,4645208064.0,72.4,17179869184.0,7267319808.0,2572648448.0,0.0,0.0,0.0,0.0,496.0,1197930213.0,928907264.0,94.6,3926333423616.0,41030729728.0,17179869184.0,16250961920.0,284199.0,893.1333818435669,1771730591.473621,277175.47362208366
4272,22.7,0.0,0.0,19.0,18.2,5.0,95.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,22.1,77.9,0.0,4.5,17.6,11022.0,97514.16000390514,9.522867187881362,0.0,0.0,152133.0,2.03759765625,2.06396484375,2.19384765625,4671471616.0,4836720640.0,176373760.0,4656103424.0,71.8,17179869184.0,7164018688.0,2492547072.0,0.0,0.0,0.0,0.0,496.0,1197930264.0,928907264.0,94.6,3926334193664.0,41030975488.0,17179869184.0,16250961920.0,284186.0,893.3434038162231,1771730591.6836429,277175.6836428642
4273,0.0,0.0,0.0,4.8,4.8,0.0,95.5,4.5,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,14.7,85.3,0.0,0.8,13.9,11062.0,0.0,0.0,0.0,0.0,152106.0,2.03759765625,2.06396484375,2.19384765625,4671471616.0,4837376000.0,177029120.0,4656103424.0,71.8,17179869184.0,7163576320.0,2492104704.0,0.0,0.0,0.0,0.0,496.0,1197930269.0,928907264.0,94.6,3926334193664.0,41030975488.0,17179869184.0,16250961920.0,284186.0,893.5534238815308,1771730591.893663,277175.89366292953
4274,23.8,0.0,0.0,9.5,14.3,9.1,95.2,4.8,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,18.2,81.8,0.0,2.8,15.4,11041.0,117016.19497398674,9.522802325356992,273037.7882726357,38.09120930142797,152106.0,2.03759765625,2.06396484375,2.19384765625,4671438848.0,4836966400.0,176652288.0,4656037888.0,71.8,17179869184.0,7163543552.0,2492104704.0,4875.674790582781,4.761401162678497,0.0,0.0,496.0,1197930297.0,928907264.0,94.6,3926334193664.0,41030975488.0,17179869184.0,16250961920.0,284182.0,893.7634451389313,1771730592.1036842,277176.1036851406
4275,9.1,0.0,0.0,9.5,9.5,0.0,95.2,4.8,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11094.0,0.0,0.0,0.0,0.0,152106.0,2.0341796875,2.0634765625,2.1904296875,4671586304.0,4837752832.0,177520640.0,4655955968.0,71.8,17179869184.0,7163691008.0,2492104704.0,0.0,4.761476836310838,4875.7522803822985,4.761476836310838,496.0,1197930342.0,928907264.0,94.6,3926334193664.0,41030975488.0,17179869184.0,16250961920.0,284177.0,893.9734649658203,1771730592.313704,277176.3137040138
4276,9.5,0.0,0.0,9.5,19.0,4.8,95.0,0.0,0.0,0.0,57.1,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11052.0,78012.39073243884,4.761498457790457,0.0,0.0,152106.0,2.0341796875,2.0634765625,2.1904296875,4671422464.0,4837031936.0,176799744.0,4655923200.0,71.8,17179869184.0,7163527168.0,2492104704.0,0.0,9.522996915580912,0.0,9.522996915580912,496.0,1197930345.0,928907264.0,94.6,3926334193664.0,41030975488.0,17179869184.0,16250961920.0,284175.0,894.1834828853607,1771730592.523722,277176.52372193336
4277,10.5,0.0,0.0,9.5,5.0,9.1,47.6,13.6,0.0,10.0,95.0,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,1.7,14.4,11070.0,0.0,0.0,0.0,0.0,152106.0,2.0341796875,2.0634765625,2.1904296875,4671438848.0,4837326848.0,177094656.0,4655923200.0,71.8,17179869184.0,7163543552.0,2492104704.0,9751.272093213336,23.80681663382162,0.0,19.045453307057297,496.0,1197930354.0,928907264.0,94.6,3926334193664.0,41030975488.0,17179869184.0,16250961920.0,284175.0,894.3935058116913,1771730592.7337449,277176.73374581337
