idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
396,9.5,0.0,0.0,9.5,9.5,0.0,52.4,47.6,0.0,0.0,90.5,100.0,3504.0,3504.0,702.0,26.6,73.4,0.0,3.6,23.0,18040.0,0.0,0.0,0.0,0.0,148851.0,2.7587890625,2.37890625,2.572265625,4110221312.0,4372594688.0,276234240.0,4076994560.0,74.5,17179869184.0,6548996096.0,2438774784.0,0.0,4.761314681472518,0.0,0.0,545.0,1219005396.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,248840.0,83.06357979774475,1771745839.4426649,292423.4426660538
397,9.5,0.0,0.0,9.1,9.1,13.6,100.0,0.0,0.0,0.0,9.5,100.0,3504.0,3504.0,702.0,20.5,79.5,0.0,2.0,18.5,18040.0,0.0,0.0,273030.3495727767,38.09017153638067,148851.0,2.7587890625,2.37890625,2.572265625,4073209856.0,4410441728.0,345522176.0,4045553664.0,74.3,17179869184.0,6511443968.0,2438234112.0,4875.541956656726,14.283814326142751,0.0,9.522542884095168,544.0,1219005396.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,248840.0,83.27360892295837,1771745839.652694,292423.6526939869
398,5.0,0.0,0.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,18.1,81.9,0.0,1.2,16.9,18040.0,0.0,0.0,4017542.3452196615,671.3552775570439,148851.0,2.7587890625,2.37890625,2.572265625,4073209856.0,4410441728.0,345522176.0,4045553664.0,74.3,17179869184.0,6511443968.0,2438234112.0,0.0,14.284154841639232,9751.316371892382,9.522769894426157,544.0,1219005396.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,248840.0,83.48363184928894,1771745839.862717,292423.8627169132
399,9.5,0.0,0.0,9.5,5.0,4.8,100.0,0.0,0.0,0.0,85.0,10.5,3504.0,3504.0,702.0,18.9,81.1,0.0,1.6,17.3,18040.0,0.0,0.0,0.0,0.0,148851.0,2.77783203125,2.38232421875,2.5791015625,4073209856.0,4410441728.0,345522176.0,4045553664.0,74.3,17179869184.0,6511443968.0,2438234112.0,0.0,4.951157783401957,0.0,0.0,544.0,1219005396.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,248840.0,83.68560481071472,1771745840.06469,292424.06468987465
400,4.8,0.0,0.0,0.0,4.8,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,1.6,16.3,22264.0,0.0,0.0,0.0,0.0,148818.0,2.77783203125,2.38232421875,2.5791015625,4073242624.0,4410327040.0,345440256.0,4045520896.0,74.3,17179869184.0,6511476736.0,2438234112.0,0.0,0.0,0.0,0.0,544.0,1219005482.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246919.0,83.89562177658081,1771745840.2747068,292424.2747068405
401,5.0,0.0,0.0,9.1,4.8,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,1.2,17.1,22342.0,0.0,0.0,741116.8706202888,138.08329851966215,149828.0,2.77783203125,2.38232421875,2.5791015625,4064165888.0,4403822592.0,346718208.0,4037738496.0,74.4,17179869184.0,6518947840.0,2454781952.0,0.0,0.0,0.0,0.0,544.0,1219005502.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246444.0,84.10563898086548,1771745840.484724,292424.4847249985
402,9.5,0.0,0.0,5.0,4.8,14.3,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22745.0,0.0,0.0,273035.6186099734,38.090906614114594,149803.0,2.77783203125,2.38232421875,2.5791015625,4064165888.0,4403822592.0,346718208.0,4037738496.0,74.4,17179869184.0,6518947840.0,2454781952.0,0.0,0.0,0.0,0.0,543.0,1219005549.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246198.0,84.31566286087036,1771745840.694748,292424.6947488785
403,4.8,0.0,0.0,9.1,0.0,0.0,95.5,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22745.0,0.0,0.0,0.0,0.0,149803.0,2.77783203125,2.38232421875,2.5791015625,4064165888.0,4403822592.0,346718208.0,4037738496.0,74.4,17179869184.0,6518947840.0,2454781952.0,0.0,0.0,0.0,0.0,543.0,1219005549.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246198.0,84.52570700645447,1771745840.904792,292424.90479302406
404,4.8,0.0,0.0,0.0,4.8,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22745.0,0.0,0.0,0.0,0.0,149803.0,2.77783203125,2.38232421875,2.5791015625,4064165888.0,4403822592.0,346718208.0,4037738496.0,74.4,17179869184.0,6518947840.0,2454781952.0,4875.680325486777,4.761406567858181,0.0,0.0,543.0,1219005549.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246198.0,84.73572897911072,1771745841.114814,292425.1148149967
405,4.8,0.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,18.3,81.7,0.0,1.3,17.0,22658.0,0.0,0.0,0.0,0.0,149803.0,2.77783203125,2.38232421875,2.5791015625,4061904896.0,4404985856.0,351895552.0,4033724416.0,74.4,17179869184.0,6516277248.0,2454372352.0,0.0,4.761174156212859,0.0,0.0,543.0,1219005569.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246199.0,84.94576096534729,1771745841.324846,292425.3248472214
406,9.1,0.0,0.0,4.8,0.0,9.1,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,1.2,17.1,22846.0,0.0,0.0,1794278.8760901005,276.1659700164154,150002.0,2.77783203125,2.38232421875,2.5791015625,4058415104.0,4406362112.0,354975744.0,4032020480.0,74.4,17179869184.0,6516047872.0,2457632768.0,0.0,0.0,0.0,0.0,543.0,1219005605.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246095.0,85.15578079223633,1771745841.534866,292425.53486585617
407,5.0,0.0,0.0,9.5,9.1,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22890.0,0.0,0.0,273019.8121084505,38.08870146602267,150002.0,2.77783203125,2.38232421875,2.5791015625,4058415104.0,4406362112.0,354975744.0,4032020480.0,74.4,17179869184.0,6516047872.0,2457632768.0,0.0,4.761087683252834,0.0,4.761087683252834,543.0,1219005631.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246091.0,85.36581611633301,1771745841.7449012,292425.7449018955
408,10.0,0.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22832.0,0.0,0.0,682591.3711529445,52.375174962907295,150002.0,2.77783203125,2.38232421875,2.5791015625,4058415104.0,4406362112.0,354975744.0,4032020480.0,74.4,17179869184.0,6516047872.0,2457632768.0,0.0,0.0,0.0,0.0,543.0,1219005693.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246091.0,85.57583999633789,1771745841.954925,292425.9549250603
409,9.5,0.0,0.0,5.0,5.0,4.8,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22852.0,0.0,0.0,0.0,0.0,150002.0,2.77783203125,2.38232421875,2.5791015625,4058415104.0,4406362112.0,354975744.0,4032020480.0,74.4,17179869184.0,6516047872.0,2457632768.0,0.0,9.522456406815987,0.0,9.522456406815987,543.0,1219005697.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246090.0,85.78586983680725,1771745842.164955,292426.16495490074
410,9.1,0.0,0.0,4.8,4.8,4.5,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,18.5,81.5,0.0,1.3,17.2,22864.0,0.0,0.0,0.0,0.0,150002.0,2.77783203125,2.38232421875,2.5791015625,4058365952.0,4406575104.0,355270656.0,4031938560.0,74.4,17179869184.0,6515998720.0,2457632768.0,0.0,4.761379542082482,0.0,0.0,543.0,1219005702.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246090.0,85.99589204788208,1771745842.374977,292426.3749780655
411,5.0,0.0,0.0,9.5,14.3,0.0,100.0,0.0,0.0,0.0,90.9,9.5,3504.0,3504.0,702.0,19.4,80.6,0.0,1.6,17.8,22914.0,80075.4578691749,4.887418082835382,0.0,0.0,150002.0,2.77783203125,2.38232421875,2.5791015625,4058562560.0,4407394304.0,356073472.0,4031938560.0,74.3,17179869184.0,6516195328.0,2457632768.0,5004.716116823432,19.54967233134153,0.0,9.774836165670765,543.0,1219005753.0,1379926016.0,92.4,3939953131520.0,41345613824.0,18253611008.0,16873684992.0,246090.0,86.20049786567688,1771745842.579583,292426.5795850754
412,33.3,0.0,0.0,35.0,28.6,27.3,4.8,0.0,0.0,100.0,100.0,0.0,3504.0,3504.0,702.0,27.2,72.8,0.0,6.0,21.2,22192.0,234031.5929254172,19.04553978885231,273036.85841298674,38.09107957770462,150003.0,2.77783203125,2.38232421875,2.5791015625,4065624064.0,4398874624.0,344211456.0,4035248128.0,74.4,17179869184.0,6523273216.0,2457649152.0,29253.949115677147,104.75046883868772,29253.949115677147,104.75046883868772,543.0,1219006312.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,246292.0,86.41052174568176,1771745842.7896068,292426.7896080017
413,5.0,0.0,0.0,9.1,9.5,5.0,0.0,0.0,0.0,100.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22200.0,0.0,0.0,0.0,0.0,150003.0,2.77783203125,2.38232421875,2.5791015625,4065640448.0,4399022080.0,344342528.0,4035264512.0,74.4,17179869184.0,6523305984.0,2457665536.0,29254.081952920664,66.65969195001453,19502.72130194711,52.37547224643999,543.0,1219006314.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,246293.0,86.62054395675659,1771745842.999629,292426.99962997437
414,9.1,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,100.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22216.0,0.0,0.0,0.0,0.0,150003.0,2.77783203125,2.38232421875,2.5791015625,4065640448.0,4399022080.0,344342528.0,4035264512.0,74.4,17179869184.0,6523305984.0,2457665536.0,0.0,9.522856377399272,0.0,0.0,543.0,1219006320.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,246293.0,86.83056473731995,1771745843.2096498,292427.20965099335
415,0.0,0.0,0.0,9.1,0.0,0.0,28.6,0.0,0.0,76.2,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,1.2,17.1,22225.0,0.0,0.0,0.0,0.0,150003.0,2.77783203125,2.38232421875,2.5791015625,4065607680.0,4399431680.0,344752128.0,4035264512.0,74.4,17179869184.0,6523256832.0,2457649152.0,0.0,9.52226183868042,0.0,0.0,543.0,1219006323.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,246293.0,87.04060006141663,1771745843.4196851,292427.41968512535
416,5.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.3,82.7,0.0,1.2,16.1,22244.0,0.0,0.0,0.0,0.0,150003.0,2.77783203125,2.38232421875,2.5791015625,4065574912.0,4399742976.0,345063424.0,4035264512.0,74.4,17179869184.0,6523224064.0,2457649152.0,0.0,4.760887726562784,0.0,0.0,543.0,1219006332.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,246293.0,87.25064396858215,1771745843.629729,292427.6297299862
417,4.8,0.0,0.0,9.1,4.8,9.1,45.5,0.0,59.1,0.0,100.0,0.0,3504.0,3504.0,702.0,19.5,80.5,0.0,2.0,17.6,22391.0,0.0,0.0,0.0,0.0,149981.0,2.77783203125,2.38232421875,2.5791015625,4065574912.0,4399742976.0,345063424.0,4035264512.0,74.4,17179869184.0,6523224064.0,2457649152.0,4875.0051599399785,9.52149445300777,4875.0051599399785,9.52149445300777,542.0,1219006377.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,246209.0,87.46069288253784,1771745843.839778,292427.8397810459
418,18.2,0.0,0.0,15.0,14.3,5.0,80.0,9.1,9.5,14.3,100.0,0.0,3504.0,3504.0,702.0,22.2,77.8,0.0,2.8,19.4,23322.0,0.0,0.0,4700065.1294100555,19.045258725890072,159080.0,2.77783203125,2.38232421875,2.5791015625,4065574912.0,4399742976.0,345063424.0,4035264512.0,74.4,17179869184.0,6523224064.0,2457649152.0,14626.758701483574,33.329202770307624,0.0,9.522629362945036,537.0,1219006500.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,241301.0,87.67072105407715,1771745844.049806,292428.0498070717
419,0.0,0.0,0.0,4.8,9.1,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,1.2,16.7,23346.0,0.0,0.0,0.0,0.0,158567.0,2.77783203125,2.38232421875,2.5791015625,4065574912.0,4399742976.0,345063424.0,4035264512.0,74.4,17179869184.0,6523224064.0,2457649152.0,0.0,0.0,0.0,0.0,537.0,1219006512.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,241517.0,87.88074707984924,1771745844.259832,292428.25983309746
420,9.1,0.0,0.0,0.0,0.0,4.8,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,1.2,16.3,23238.0,0.0,0.0,0.0,0.0,158567.0,2.77783203125,2.38232421875,2.5791015625,3985948672.0,4338155520.0,361332736.0,3957391360.0,74.7,17179869184.0,6583910400.0,2597961728.0,0.0,0.0,0.0,0.0,537.0,1219006526.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,241534.0,88.09077501296997,1771745844.46986,292428.4698600769
421,4.8,0.0,0.0,4.8,0.0,4.5,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.4,17.5,23253.0,0.0,0.0,273026.6303748412,38.08965267506155,158567.0,2.77783203125,2.38232421875,2.5791015625,3985637376.0,4338712576.0,361578496.0,3957702656.0,74.7,17179869184.0,6583599104.0,2597961728.0,0.0,4.761206584382694,0.0,0.0,537.0,1219006532.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,241559.0,88.30080580711365,1771745844.6798909,292428.67989087105
422,9.5,0.0,0.0,9.5,9.1,5.0,95.5,0.0,4.8,0.0,100.0,0.0,3504.0,3504.0,702.0,19.8,80.2,0.0,2.0,17.8,23275.0,0.0,0.0,0.0,0.0,158567.0,2.77783203125,2.38232421875,2.5791015625,3985784832.0,4339122176.0,361938944.0,3957751808.0,74.7,17179869184.0,6583746560.0,2597961728.0,9750.84039716531,28.566915226070247,9750.84039716531,23.80576268839187,537.0,1219006543.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,241562.0,88.51083898544312,1771745844.889924,292428.8899240494
423,0.0,0.0,0.0,9.5,0.0,5.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.2,81.8,0.0,0.8,17.4,23320.0,0.0,0.0,0.0,0.0,158563.0,2.71533203125,2.3798828125,2.5693359375,3985784832.0,4339122176.0,361938944.0,3957751808.0,74.7,17179869184.0,6583746560.0,2597961728.0,0.0,4.761228203407994,0.0,0.0,537.0,1219006585.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,241564.0,88.72086787223816,1771745845.099953,292429.09995388985
424,9.1,0.0,0.0,4.8,14.3,9.1,90.0,4.8,10.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.8,80.2,0.0,2.0,17.9,23308.0,0.0,0.0,0.0,0.0,153600.0,2.71533203125,2.3798828125,2.5693359375,3985784832.0,4339122176.0,361938944.0,3957751808.0,74.7,17179869184.0,6583746560.0,2597961728.0,9751.172467655717,19.045258725890072,0.0,14.283944044417552,537.0,1219006587.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,245193.0,88.93089389801025,1771745845.309979,292429.3099799156
425,13.6,0.0,0.0,4.8,5.0,4.8,0.0,4.5,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.4,80.6,0.0,2.0,17.4,23488.0,0.0,0.0,0.0,0.0,154182.0,2.71533203125,2.3798828125,2.5693359375,4001382400.0,4396236800.0,365412352.0,4011376640.0,74.4,17179869184.0,6527500288.0,2526117888.0,0.0,4.761293061661882,0.0,0.0,537.0,1219006593.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244835.0,89.14092087745667,1771745845.520006,292429.52000689507
426,10.0,0.0,0.0,14.3,14.3,9.5,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,20.7,79.4,0.0,2.0,18.7,23533.0,0.0,0.0,273032.82909436006,38.090517451780144,152296.0,2.71533203125,2.3798828125,2.5693359375,4032364544.0,4396957696.0,366149632.0,4011360256.0,74.4,17179869184.0,6527582208.0,2495217664.0,0.0,0.0,0.0,0.0,537.0,1219006633.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244834.0,89.35094785690308,1771745845.730033,292429.73003292084
427,10.0,0.0,0.0,0.0,9.1,4.8,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.6,0.0,0.8,17.6,23448.0,0.0,0.0,0.0,0.0,152296.0,2.71533203125,2.3798828125,2.5693359375,4032364544.0,4396957696.0,366149632.0,4011360256.0,74.4,17179869184.0,6527582208.0,2495217664.0,0.0,9.522759084164964,9751.305302184925,14.284138626247444,537.0,1219006672.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244834.0,89.56097102165222,1771745845.940056,292429.9400560856
428,9.5,0.0,0.0,14.3,4.8,9.5,47.6,4.8,54.5,4.8,100.0,0.0,3504.0,3504.0,702.0,20.9,79.1,0.0,2.0,19.0,23461.0,0.0,0.0,0.0,0.0,152296.0,2.71533203125,2.3798828125,2.5693359375,4032364544.0,4396957696.0,366149632.0,4011360256.0,74.4,17179869184.0,6527582208.0,2495217664.0,29253.517402967147,52.374461496197696,4875.586233827858,19.045258725890072,537.0,1219006732.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244834.0,89.77099585533142,1771745846.150081,292430.15008211136
429,4.8,0.0,0.0,0.0,0.0,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,0.8,16.7,23461.0,0.0,0.0,0.0,0.0,152296.0,2.71533203125,2.3798828125,2.5693359375,4032364544.0,4396957696.0,366149632.0,4011360256.0,74.4,17179869184.0,6527582208.0,2495217664.0,4875.492145800461,9.522445597266524,0.0,4.761222798633263,537.0,1219006732.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244834.0,89.98102712631226,1771745846.3601122,292430.36011219025
430,4.8,31.8,0.0,9.5,13.6,0.0,100.0,0.0,0.0,0.0,68.2,0.0,3504.0,3504.0,702.0,19.6,80.4,0.0,2.0,17.6,23596.0,0.0,0.0,0.0,0.0,152271.0,2.71533203125,2.3798828125,2.5693359375,4033675264.0,4395581440.0,367181824.0,4008951808.0,74.4,17179869184.0,6528483328.0,2494808064.0,0.0,9.522413168765388,4875.4755424078785,14.283619753148082,537.0,1219006777.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244687.0,90.19105792045592,1771745846.570143,292430.5701429844
431,9.1,0.0,0.0,4.8,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.8,17.1,23616.0,0.0,0.0,0.0,0.0,152271.0,2.71533203125,2.3798828125,2.5693359375,4033478656.0,4395909120.0,367509504.0,4008951808.0,74.4,17179869184.0,6528286720.0,2494808064.0,0.0,19.044350733011335,0.0,9.522175366505667,537.0,1219006779.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244687.0,90.40109276771544,1771745846.7801778,292430.78017902374
432,5.0,0.0,0.0,4.8,9.1,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23649.0,0.0,0.0,0.0,0.0,152271.0,2.71533203125,2.3798828125,2.5693359375,4033478656.0,4396449792.0,368050176.0,4008951808.0,74.4,17179869184.0,6528286720.0,2494808064.0,4875.652651092461,9.522759084164964,0.0,4.761379542082482,537.0,1219006805.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244687.0,90.6111171245575,1771745846.9902022,292430.9902021885
433,4.8,0.0,0.0,5.0,0.0,4.8,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23657.0,0.0,0.0,0.0,0.0,152271.0,2.71533203125,2.3798828125,2.5693359375,4033478656.0,4396449792.0,368050176.0,4008951808.0,74.4,17179869184.0,6528286720.0,2494808064.0,0.0,4.761163346921077,0.0,0.0,537.0,1219006806.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244687.0,90.82114887237547,1771745847.200234,292431.20023489
434,0.0,0.0,0.0,9.1,4.8,0.0,100.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23657.0,0.0,0.0,0.0,0.0,152271.0,2.71533203125,2.3798828125,2.5693359375,4033478656.0,4396449792.0,368050176.0,4008951808.0,74.4,17179869184.0,6528286720.0,2494808064.0,0.0,14.28447915720643,0.0,4.761493052402144,537.0,1219006806.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244687.0,91.0311679840088,1771745847.410253,292431.41025304794
435,9.1,0.0,0.0,0.0,4.8,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,1.3,16.7,23622.0,0.0,0.0,0.0,0.0,151686.0,2.71533203125,2.3798828125,2.5693359375,4042817536.0,4396204032.0,367607808.0,4009148416.0,74.4,17179869184.0,6528040960.0,2485223424.0,4875.331651075703,23.80533032751808,4875.331651075703,19.044264262014465,537.0,1219006813.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244693.0,91.24120497703552,1771745847.62029,292431.62029004097
436,0.0,0.0,0.0,9.1,4.8,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.2,81.8,0.0,0.8,17.4,23659.0,0.0,0.0,273035.6186099734,38.090906614114594,151686.0,2.71533203125,2.3798828125,2.5693359375,4041900032.0,4397400064.0,368214016.0,4009738240.0,74.4,17179869184.0,6527123456.0,2485223424.0,0.0,9.522726653528649,9751.272093213336,14.284089980292972,537.0,1219006822.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,244729.0,91.45122790336607,1771745847.830313,292431.830313921
437,10.0,20.0,4.8,14.3,9.1,13.6,100.0,0.0,0.0,0.0,9.1,77.3,3504.0,3504.0,702.0,21.7,78.3,0.0,2.8,18.9,23422.0,0.0,0.0,0.0,0.0,157381.0,2.71533203125,2.3798828125,2.5693359375,3980066816.0,4364009472.0,363282432.0,3981279232.0,74.6,17179869184.0,6558597120.0,2578530304.0,19502.632743784765,33.329694630491545,0.0,19.04553978885231,537.0,1219006887.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,242998.0,91.66125082969666,1771745848.040336,292432.0403368473
438,4.8,4.5,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,70.0,33.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23279.0,0.0,0.0,0.0,0.0,158291.0,2.71533203125,2.3798828125,2.5693359375,3980066816.0,4364009472.0,363282432.0,3981279232.0,74.6,17179869184.0,6558597120.0,2578530304.0,0.0,0.0,0.0,0.0,537.0,1219006888.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,242035.0,91.87126994132996,1771745848.250355,292432.25035595894
439,4.8,0.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,23279.0,0.0,0.0,0.0,0.0,158291.0,2.71533203125,2.3798828125,2.5693359375,3980066816.0,4364009472.0,363282432.0,3981279232.0,74.6,17179869184.0,6558597120.0,2578530304.0,0.0,9.522175366505667,0.0,9.522175366505667,537.0,1219006888.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,242035.0,92.0813057422638,1771745848.4603908,292432.4603919983
440,4.8,0.0,0.0,5.0,0.0,4.5,100.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,17.7,82.3,0.0,1.1,16.6,23245.0,0.0,0.0,0.0,0.0,158291.0,2.71533203125,2.3798828125,2.5693359375,3982835712.0,4346380288.0,361431040.0,3965501440.0,74.7,17179869184.0,6576275456.0,2593439744.0,9751.493490629868,23.80735715485807,4875.746745314934,19.04588572388646,537.0,1219006911.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,242035.0,92.29132604599,1771745848.670411,292432.6704111099
441,9.5,0.0,0.0,13.6,9.1,4.8,100.0,0.0,0.0,0.0,0.0,95.7,3504.0,3504.0,702.0,20.2,79.8,0.0,1.9,18.3,23234.0,0.0,0.0,0.0,0.0,158291.0,2.71533203125,2.3798828125,2.5693359375,3982884864.0,4346200064.0,361250816.0,3965501440.0,74.7,17179869184.0,6576324608.0,2593439744.0,0.0,0.0,0.0,0.0,537.0,1219006955.0,1379926016.0,92.4,3939953147904.0,41345613824.0,18253611008.0,16873684992.0,242035.0,92.5013518333435,1771745848.880437,292432.88043808937
