idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3972,9.1,0.0,0.0,5.0,9.5,4.8,23.8,72.7,9.1,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6630.0,0.0,0.0,273034.3788182194,38.09073365209534,221179.0,2.16845703125,2.34228515625,2.45166015625,2815836160.0,2833334272.0,103202816.0,2724347904.0,83.5,17179869184.0,6439632896.0,3623796736.0,4875.613907468203,14.284025119535752,0.0,9.522683413023834,542.0,1208878736.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,166368.0,824.919814825058,1771736916.291029,283500.2910299301
3973,10.0,0.0,0.0,4.8,4.8,0.0,4.8,76.2,28.6,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6733.0,0.0,0.0,0.0,0.0,220845.0,2.16845703125,2.34228515625,2.45166015625,2815836160.0,2833334272.0,103202816.0,2724347904.0,83.5,17179869184.0,6439632896.0,3623796736.0,0.0,0.0,0.0,0.0,542.0,1208878780.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,168326.0,825.1298408508301,1771736916.501055,283500.5010559559
3974,14.3,0.0,0.0,9.5,14.3,9.1,90.5,5.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.7,10.0,6160.0,0.0,0.0,0.0,0.0,220842.0,2.07470703125,2.333984375,2.42724609375,2795012096.0,2876014592.0,95240192.0,2774974464.0,83.3,17179869184.0,6413287424.0,3618275328.0,0.0,14.284154841639232,14626.974557838574,23.806924736065387,542.0,1208878786.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,169369.0,825.3398637771606,1771736916.711078,283500.7110788822
3975,25.0,0.0,0.0,14.3,25.0,14.3,95.2,9.1,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,15.5,84.5,0.0,2.0,13.5,4560.0,1872278.24838572,76.18319695579915,0.0,0.0,220846.0,2.07470703125,2.333984375,2.42724609375,2816983040.0,2870460416.0,68616192.0,2795716608.0,83.3,17179869184.0,6435323904.0,3618340864.0,9751.44921034229,47.614498097374465,29254.34763102687,57.13739771684936,542.0,1208878912.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,170637.0,825.5498847961426,1771736916.921099,283500.9210989475
3976,9.5,0.0,0.0,9.5,9.1,0.0,0.0,100.0,4.8,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4522.0,0.0,0.0,0.0,0.0,220846.0,2.07470703125,2.333984375,2.42724609375,2817146880.0,2869968896.0,67993600.0,2795847680.0,83.3,17179869184.0,6435487744.0,3618340864.0,19502.05713533259,19.044977671223236,0.0,9.522488835611618,542.0,1208878920.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,170645.0,825.7599129676819,1771736917.131127,283501.13112807274
3977,4.8,0.0,0.0,4.8,5.0,4.5,81.8,54.5,42.9,4.8,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4682.0,0.0,0.0,0.0,0.0,223793.0,2.07470703125,2.333984375,2.42724609375,2791817216.0,2847260672.0,70615040.0,2770518016.0,83.4,17179869184.0,6458441728.0,3666624512.0,0.0,0.0,0.0,0.0,542.0,1208878921.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,169099.0,825.969929933548,1771736917.341144,283501.3411450386
3978,10.0,0.0,0.0,10.0,4.8,5.0,52.4,76.2,71.4,0.0,81.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4718.0,77987.8667750092,4.76000163421687,1969193.636068982,295.12010132144593,221168.0,2.07470703125,2.333984375,2.42724609375,2813870080.0,2868609024.0,71188480.0,2791276544.0,83.3,17179869184.0,6437486592.0,3623616512.0,0.0,0.0,0.0,0.0,542.0,1208878986.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,170360.0,826.1800136566162,1771736917.5512278,283501.5512290001
3979,9.1,0.0,0.0,9.1,4.8,9.1,52.4,66.7,85.0,0.0,85.0,4.8,3504.0,3504.0,702.0,21.8,78.2,0.0,3.3,18.5,4736.0,19497.78541150514,4.760201516480747,0.0,0.0,221168.0,2.07470703125,2.333984375,2.42724609375,2813313024.0,2869575680.0,71483392.0,2791948288.0,83.3,17179869184.0,6436929536.0,3623616512.0,9748.89270575257,28.561209098884486,4874.446352876285,9.520403032961497,542.0,1208878992.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,170407.0,826.3900887966156,1771736917.761303,283501.7613041401
3980,9.5,0.0,0.0,9.5,9.5,0.0,100.0,100.0,0.0,0.0,81.8,0.0,3504.0,3504.0,702.0,25.9,74.1,0.0,3.6,22.3,4745.0,117010.8817134483,28.567109793322334,0.0,0.0,221168.0,2.07470703125,2.333984375,2.42724609375,2813411328.0,2869755904.0,71630848.0,2791981056.0,83.3,17179869184.0,6437027840.0,3623616512.0,0.0,19.044739862214893,0.0,19.044739862214893,542.0,1208878997.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,170409.0,826.6001207828522,1771736917.971335,283501.9713358879
3981,4.8,0.0,0.0,0.0,0.0,4.8,100.0,95.0,4.8,0.0,80.0,0.0,3504.0,3504.0,702.0,23.7,76.3,0.0,2.8,20.9,4759.0,0.0,0.0,0.0,0.0,221168.0,2.07470703125,2.333984375,2.42724609375,2813411328.0,2869985280.0,71860224.0,2791981056.0,83.3,17179869184.0,6437027840.0,3623616512.0,4875.724605171145,14.28434942921234,0.0,4.761449809737447,542.0,1208879002.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,170409.0,826.8101418018341,1771736918.181356,283502.1813559532
3982,9.5,0.0,0.0,4.8,4.8,4.5,95.5,77.3,23.8,0.0,77.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4759.0,0.0,0.0,273040.88785054156,38.09164172022064,221168.0,2.07470703125,2.333984375,2.42724609375,2872852480.0,2922086400.0,73089024.0,2842853376.0,83.0,17179869184.0,6385238016.0,3512385536.0,0.0,0.0,0.0,0.0,542.0,1208879002.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,170409.0,827.0201609134674,1771736918.391375,283502.3913757801
3983,5.0,0.0,0.0,4.8,9.5,0.0,100.0,76.2,23.8,0.0,78.9,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4759.0,78010.44241747938,4.761379542082482,0.0,0.0,221168.0,2.07470703125,2.333984375,2.42724609375,2872852480.0,2922086400.0,73089024.0,2842853376.0,83.0,17179869184.0,6385238016.0,3512385536.0,0.0,4.761379542082482,0.0,0.0,542.0,1208879002.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,170409.0,827.230183839798,1771736918.601398,283502.60139894485
3984,9.1,0.0,0.0,9.1,0.0,4.8,100.0,100.0,4.5,0.0,77.3,0.0,3504.0,3504.0,702.0,25.2,74.8,0.0,4.0,21.2,5210.0,0.0,0.0,0.0,0.0,218704.0,2.07470703125,2.333984375,2.42724609375,2829664256.0,2893643776.0,79233024.0,2808250368.0,83.2,17179869184.0,6412910592.0,3583246336.0,0.0,9.522986104804287,0.0,0.0,542.0,1208879061.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171402.0,827.440201997757,1771736918.811416,283502.8114171028
3985,9.5,4.8,0.0,5.0,9.1,0.0,81.0,4.8,15.0,0.0,95.2,80.0,3504.0,3504.0,702.0,25.2,74.8,0.0,3.2,22.0,5229.0,0.0,0.0,0.0,0.0,218703.0,2.07470703125,2.333984375,2.42724609375,2829893632.0,2894151680.0,79544320.0,2808446976.0,83.2,17179869184.0,6413123584.0,3583229952.0,9750.99536057957,33.32859742385595,4875.497680289785,9.522456406815987,542.0,1208879069.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171414.0,827.6502318382263,1771736919.021446,283503.0214469433
3986,15.0,13.6,0.0,4.8,4.8,0.0,77.3,0.0,0.0,0.0,100.0,90.9,3504.0,3504.0,702.0,25.8,74.2,0.0,4.8,21.0,5280.0,0.0,0.0,272953.50673480344,38.07945127438664,148179.0,2.07470703125,2.333984375,2.42724609375,3983015936.0,2896691200.0,80379904.0,2810150912.0,83.1,17179869184.0,6410780672.0,2427764736.0,0.0,4.75993140929833,0.0,0.0,542.0,1208879109.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171512.0,827.860319852829,1771736919.231534,283503.2315340042
3987,10.0,0.0,0.0,10.0,5.0,9.5,80.0,0.0,0.0,0.0,100.0,95.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5280.0,0.0,0.0,0.0,0.0,148179.0,2.07470703125,2.333984375,2.42724609375,3983015936.0,2896691200.0,80379904.0,2810150912.0,83.1,17179869184.0,6410780672.0,2427764736.0,0.0,0.0,0.0,0.0,542.0,1208879109.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171512.0,828.0629498958588,1771736919.434164,283503.4341650009
3988,4.8,0.0,0.0,9.1,0.0,4.8,81.0,0.0,0.0,0.0,100.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5280.0,0.0,0.0,0.0,0.0,148179.0,2.07470703125,2.333984375,2.42724609375,3983015936.0,2896691200.0,80379904.0,2810150912.0,83.1,17179869184.0,6410780672.0,2427764736.0,4875.425732908637,4.761157942293591,0.0,0.0,542.0,1208879109.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171512.0,828.2729830741882,1771736919.6441972,283503.6441979408
3989,9.5,5.0,0.0,5.3,9.1,4.8,75.0,0.0,0.0,0.0,100.0,95.2,3504.0,3504.0,702.0,25.3,74.7,0.0,3.6,21.7,5288.0,0.0,0.0,0.0,0.0,148179.0,2.07470703125,2.333984375,2.42724609375,3981377536.0,2898722816.0,80510976.0,2812051456.0,83.1,17179869184.0,6409142272.0,2427764736.0,0.0,4.761428188699636,4875.702465228427,9.522856377399272,542.0,1208879229.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171628.0,828.4830029010773,1771736919.854217,283503.8542189598
3990,4.8,9.1,0.0,9.1,4.8,4.5,81.0,0.0,0.0,0.0,100.0,95.0,3504.0,3504.0,702.0,25.5,74.5,0.0,3.1,22.4,5302.0,0.0,0.0,0.0,0.0,148179.0,2.07470703125,2.333984375,2.42724609375,3981017088.0,2899394560.0,80740352.0,2812493824.0,83.1,17179869184.0,6408781824.0,2427764736.0,0.0,0.0,0.0,0.0,542.0,1208879239.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171655.0,828.6930277347565,1771736920.064242,283504.0642428398
3991,9.5,4.8,0.0,5.0,9.5,0.0,77.3,0.0,0.0,0.0,95.2,90.5,3504.0,3504.0,702.0,24.7,75.3,0.0,3.2,21.5,5326.0,0.0,0.0,0.0,0.0,148179.0,2.07470703125,2.333984375,2.42724609375,3980214272.0,2899410944.0,80084992.0,2813165568.0,83.1,17179869184.0,6407979008.0,2427764736.0,9751.438140333232,19.045777617838343,0.0,9.522888808919172,542.0,1208879244.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171696.0,828.903048992157,1771736920.2742631,283504.27426314354
3992,4.8,33.3,0.0,9.1,0.0,0.0,76.2,0.0,0.0,0.0,100.0,71.4,3504.0,3504.0,702.0,24.6,75.4,0.0,3.6,21.0,5274.0,0.0,0.0,0.0,0.0,148179.0,2.07470703125,2.333984375,2.42724609375,3980214272.0,2899410944.0,80084992.0,2813165568.0,83.1,17179869184.0,6407979008.0,2427764736.0,0.0,4.761341706511917,0.0,4.761341706511917,542.0,1208879249.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,171720.0,829.1130728721619,1771736920.484287,283504.4842879772
3993,19.0,10.0,4.5,9.5,9.5,9.5,81.0,4.8,0.0,0.0,95.2,81.8,3504.0,3504.0,702.0,27.3,72.7,0.0,4.3,22.9,5270.0,0.0,0.0,0.0,0.0,149876.0,2.07470703125,2.333984375,2.42724609375,3980214272.0,2899410944.0,80084992.0,2813165568.0,83.1,17179869184.0,6407979008.0,2427764736.0,0.0,14.284008904438483,9751.216745430003,14.284008904438483,542.0,1208879289.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,174415.0,829.3230977058411,1771736920.694312,283504.6943130493
3994,4.8,86.4,0.0,0.0,4.8,4.8,75.0,0.0,0.0,0.0,33.3,85.0,3504.0,3504.0,702.0,24.4,75.6,0.0,3.2,21.2,5246.0,0.0,0.0,1794181.1096545695,247.5835855289297,146426.0,2.07470703125,2.333984375,2.42724609375,3964354560.0,2944450560.0,79708160.0,2858467328.0,82.9,17179869184.0,6363398144.0,2399043584.0,0.0,0.0,0.0,0.0,542.0,1208879330.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,174461.0,829.533127784729,1771736920.904342,283504.9043431282
3995,10.0,90.5,0.0,9.1,4.8,4.8,76.2,0.0,0.0,0.0,45.0,65.0,3504.0,3504.0,702.0,25.4,74.6,0.0,4.0,21.4,5226.0,0.0,0.0,0.0,0.0,146426.0,2.07470703125,2.333984375,2.42724609375,3962814464.0,2945728512.0,79380480.0,2860072960.0,82.9,17179869184.0,6361858048.0,2399043584.0,0.0,0.0,0.0,0.0,542.0,1208879368.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,174559.0,829.7414948940277,1771736921.112709,283505.1127099991
3996,9.1,75.0,0.0,0.0,4.8,0.0,76.2,0.0,0.0,0.0,50.0,76.2,3504.0,3504.0,702.0,24.4,75.6,0.0,3.2,21.2,5177.0,0.0,0.0,273039.33805279195,38.09142550959709,146426.0,2.07470703125,2.333984375,2.42724609375,3962814464.0,2945728512.0,79380480.0,2860072960.0,82.9,17179869184.0,6361858048.0,2399043584.0,0.0,0.0,0.0,0.0,542.0,1208879375.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,174589.0,829.951516866684,1771736921.322731,283505.32273101807
3997,5.0,90.5,0.0,9.1,0.0,0.0,75.0,0.0,0.0,0.0,35.0,77.3,3504.0,3504.0,702.0,24.3,75.7,0.0,3.2,21.1,5124.0,0.0,0.0,0.0,0.0,146426.0,2.07470703125,2.333984375,2.42724609375,3962814464.0,2945728512.0,79380480.0,2860072960.0,82.9,17179869184.0,6361858048.0,2399043584.0,4875.492145800461,9.522445597266524,0.0,9.522445597266524,542.0,1208879377.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,174619.0,830.1615459918976,1771736921.53276,283505.53276109695
3998,4.8,76.2,0.0,4.8,4.8,9.1,77.3,5.0,0.0,0.0,38.1,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5124.0,214518.73224798,52.37273736522949,0.0,0.0,146426.0,2.068359375,2.33154296875,2.419921875,3962814464.0,2945728512.0,79380480.0,2860072960.0,82.9,17179869184.0,6361858048.0,2399043584.0,0.0,9.52231588458718,0.0,0.0,542.0,1208879377.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,174619.0,830.3715786933899,1771736921.7427928,283505.74279403687
3999,4.8,0.0,0.0,5.0,4.8,4.8,38.1,76.2,77.3,4.8,71.4,0.0,3504.0,3504.0,702.0,24.8,75.2,0.0,3.8,21.0,5095.0,78011.23944365483,4.761428188699636,0.0,0.0,146626.0,2.068359375,2.33154296875,2.419921875,3952541696.0,2951364608.0,77217792.0,2867855360.0,82.8,17179869184.0,6354862080.0,2402320384.0,9751.404930456854,28.56856913219782,0.0,14.28428456609891,542.0,1208879406.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,175034.0,830.5815999507904,1771736921.952814,283505.95281505585
4000,10.0,0.0,0.0,14.3,5.0,0.0,40.0,81.0,84.2,0.0,76.2,0.0,3504.0,3504.0,702.0,26.0,74.0,0.0,4.1,21.9,5143.0,0.0,0.0,0.0,0.0,146626.0,2.068359375,2.33154296875,2.419921875,3950755840.0,2953936896.0,78004224.0,2869641216.0,82.8,17179869184.0,6353076224.0,2402320384.0,0.0,4.975526312979915,5094.938944491433,9.95105262595983,542.0,1208879443.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,175143.0,830.7825837135315,1771736922.153798,283506.1537988186
4001,4.8,0.0,0.0,9.5,4.8,9.1,14.3,60.0,57.1,4.8,5.0,0.0,3504.0,3504.0,702.0,13.9,86.1,0.0,3.2,10.8,4524.0,0.0,0.0,273039.0280953532,38.09138226776691,219346.0,2.068359375,2.33154296875,2.419921875,2816917504.0,2895872000.0,67862528.0,2821718016.0,83.1,17179869184.0,6410682368.0,3593764864.0,4875.6969302741645,19.045691133883455,0.0,9.522845566941728,542.0,1208880013.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,172224.0,830.992604970932,1771736922.3638191,283506.363820076
4002,13.6,0.0,0.0,9.5,9.5,0.0,4.5,59.1,4.5,45.5,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4550.0,78011.68224301188,19.04582086011032,19502.92056075297,4.76145521502758,219454.0,2.068359375,2.33154296875,2.419921875,2815262720.0,2896297984.0,68272128.0,2821718016.0,83.1,17179869184.0,6410797056.0,3595534336.0,4875.730140188242,33.33018650519306,4875.730140188242,23.8072760751379,542.0,1208880031.0,1384185856.0,91.9,3933762846720.0,41192423424.0,17179869184.0,15795683328.0,172224.0,831.2026257514954,1771736922.57384,283506.5738399029
4003,15.8,0.0,0.0,15.0,10.0,14.3,15.0,35.0,60.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6001.0,2312424.223230258,260.5646285190345,0.0,0.0,220135.0,2.068359375,2.33154296875,2.419921875,2795618304.0,2920153088.0,91750400.0,2821799936.0,83.0,17179869184.0,6402310144.0,3606691840.0,64234.00620084051,110.9812306655147,69175.08360090516,110.9812306655147,542.0,1208880237.0,1384185856.0,91.9,3933762863104.0,41192423424.0,17179869184.0,15795683328.0,172229.0,831.4098670482635,1771736922.7810812,283506.7810821533
4004,19.0,0.0,0.0,14.3,22.7,9.5,100.0,4.5,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,13.5,86.5,0.0,1.9,11.7,5610.0,3198297.43350092,309.477022760992,0.0,0.0,220803.0,2.068359375,2.33154296875,2.419921875,2798927872.0,2909241344.0,84197376.0,2817294336.0,83.1,17179869184.0,6416564224.0,3617636352.0,97509.06809454024,119.02962413884308,4875.453404727013,38.089479724429786,542.0,1208880385.0,1384185856.0,91.9,3933762895872.0,41192423424.0,17179869184.0,15795683328.0,171954.0,831.6198987960815,1771736922.991113,283506.99111390114
4005,14.3,0.0,0.0,14.3,4.8,4.8,52.4,100.0,9.1,4.5,33.3,0.0,3504.0,3504.0,702.0,19.7,80.3,0.0,2.4,17.3,5134.0,351030.6527694218,85.70084296128462,760566.4143337472,47.611579422935904,220868.0,2.068359375,2.33154296875,2.419921875,2810986496.0,2900475904.0,76496896.0,2816196608.0,83.1,17179869184.0,6429687808.0,3618701312.0,0.0,4.761157942293591,4875.425732908637,4.761157942293591,542.0,1208880496.0,1384185856.0,91.9,3933762895872.0,41192423424.0,17179869184.0,15795683328.0,171887.0,831.8299310207367,1771736923.2011452,283507.20114684105
4006,14.3,0.0,0.0,9.5,9.5,9.5,23.8,5.0,75.0,0.0,4.5,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,2.4,10.0,4084.0,156015.04025500207,23.80600589828523,1326127.8421675176,42.850810616913414,229752.0,2.068359375,2.33154296875,2.419921875,2755362816.0,2807070720.0,64847872.0,2740125696.0,83.7,17179869184.0,6519619584.0,3764256768.0,0.0,4.7612011796570455,0.0,4.7612011796570455,542.0,1208882920.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,167244.0,832.0399627685547,1771736923.411177,283507.4111778736
4007,14.3,0.0,0.0,14.3,5.0,9.5,0.0,4.8,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,2.0,10.4,4034.0,234036.90651167015,19.045972209608575,0.0,0.0,229305.0,2.068359375,2.33154296875,2.419921875,2765160448.0,2806202368.0,63963136.0,2740076544.0,83.7,17179869184.0,6522093568.0,3756933120.0,0.0,4.761493052402144,0.0,4.761493052402144,542.0,1208882962.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,167235.0,832.2499809265137,1771736923.621195,283507.62119603157
4008,10.0,0.0,0.0,23.8,9.5,31.6,0.0,100.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4052.0,468045.6520711563,71.41809876574041,390038.0433926303,23.80603292191347,229287.0,2.068359375,2.33154296875,2.419921875,2765160448.0,2806202368.0,63963136.0,2740076544.0,83.7,17179869184.0,6522093568.0,3756933120.0,0.0,9.522413168765388,0.0,9.522413168765388,542.0,1208883032.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,167292.0,832.4600119590759,1771736923.831226,283507.8312268257
4009,9.5,0.0,0.0,9.5,14.3,52.2,9.1,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,5.7,10.1,4019.0,292539.15906554763,52.375174962907295,11077482.823282072,838.0027994065167,229287.0,2.068359375,2.33154296875,2.419921875,2760949760.0,2811019264.0,63619072.0,2745139200.0,83.6,17179869184.0,6517587968.0,3756638208.0,0.0,4.761379542082482,0.0,0.0,542.0,1208883071.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,167550.0,832.6700348854065,1771736924.041249,283508.04124999046
4010,13.6,0.0,0.0,9.5,9.5,0.0,100.0,0.0,4.8,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3944.0,156013.62345307638,9.52231588458718,0.0,0.0,223854.0,2.068359375,2.33154296875,2.419921875,2806022144.0,2854043648.0,62357504.0,2789392384.0,83.4,17179869184.0,6473646080.0,3667623936.0,19501.702931634547,33.32810559605513,0.0,9.52231588458718,542.0,1208883095.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,170250.0,832.8800678253174,1771736924.251282,283508.2512829304
4011,9.5,0.0,0.0,0.0,5.0,4.5,4.5,71.4,28.6,4.8,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3828.0,0.0,0.0,0.0,0.0,228542.0,2.068359375,2.33154296875,2.419921875,2749480960.0,2834317312.0,60456960.0,2771566592.0,83.5,17179869184.0,6493913088.0,3744432128.0,0.0,0.0,0.0,0.0,542.0,1208883134.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,169163.0,833.0900938510895,1771736924.461308,283508.46130895615
4012,0.0,0.0,0.0,9.5,9.5,5.0,0.0,4.5,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3838.0,0.0,0.0,0.0,0.0,228549.0,2.068359375,2.33154296875,2.419921875,2749480960.0,2834317312.0,60456960.0,2771566592.0,83.5,17179869184.0,6493913088.0,3744432128.0,0.0,0.0,0.0,0.0,542.0,1208883186.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,168993.0,833.300119638443,1771736924.6713338,283508.6713349819
4013,13.6,0.0,0.0,19.0,9.5,4.8,90.9,10.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3868.0,97512.27814936408,23.806708532559583,19502.455629872813,4.761341706511917,228549.0,2.068359375,2.33154296875,2.419921875,2749480960.0,2834317312.0,60456960.0,2771566592.0,83.5,17179869184.0,6493913088.0,3744432128.0,29253.68344480922,57.13610047814301,24378.069537341016,42.85207535860726,542.0,1208883256.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,168993.0,833.5101449489594,1771736924.881359,283508.8813598156
4014,9.5,0.0,0.0,9.1,9.1,9.1,4.8,71.4,23.8,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.3,10.2,3887.0,0.0,0.0,0.0,0.0,228549.0,2.068359375,2.33154296875,2.419921875,2753331200.0,2832498688.0,61423616.0,2768781312.0,83.5,17179869184.0,6497878016.0,3744546816.0,0.0,0.0,0.0,0.0,542.0,1208883270.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,168993.0,833.7201688289642,1771736925.091383,283509.09138298035
4015,9.1,0.0,0.0,0.0,0.0,0.0,0.0,90.5,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.4,9.2,3802.0,78009.37974124574,4.761314681472518,273032.82909436006,38.090517451780144,229496.0,2.068359375,2.33154296875,2.419921875,2751528960.0,2818310144.0,60014592.0,2755985408.0,83.6,17179869184.0,6511591424.0,3760062464.0,0.0,0.0,0.0,0.0,542.0,1208883460.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,168212.0,833.930193901062,1771736925.301408,283509.3014090061
4016,10.0,0.0,0.0,10.0,13.6,9.1,4.5,71.4,0.0,33.3,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,2.0,10.8,3769.0,0.0,0.0,0.0,0.0,221179.0,2.068359375,2.33154296875,2.419921875,2751528960.0,2818310144.0,60014592.0,2755985408.0,83.6,17179869184.0,6511591424.0,3760062464.0,9751.172467655717,38.090517451780144,0.0,9.522629362945036,542.0,1208883476.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,169047.0,834.1402199268341,1771736925.511434,283509.5114350319
4017,4.8,0.0,0.0,9.1,0.0,0.0,4.8,100.0,0.0,4.5,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,1.6,8.7,3775.0,0.0,0.0,0.0,0.0,221179.0,2.068359375,2.33154296875,2.419921875,2751528960.0,2818310144.0,60014592.0,2755985408.0,83.6,17179869184.0,6511591424.0,3760062464.0,4875.470007968815,9.522402359314093,4875.470007968815,9.522402359314093,542.0,1208883482.0,1384185856.0,91.9,3933762895872.0,41192701952.0,17179869184.0,15795683328.0,169071.0,834.3502519130707,1771736925.721466,283509.72146606445
