idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2441,5.104770183563232,0.0,5.1024675369262695,1105.0,0.1222919598221778,0.0023025607224553,0.0,222.0,0.0016686680028215,17179869184.0,13709672448.0,5368709120.0,3721986048.0,1577.0,0.1286693513393402,0.5701439380645752,16.745426177978516,54.58960723876953,48.182186126708984,2026.0
2442,5.104770183563232,0.0,5.1024675369262695,1105.0,0.1222919598221778,0.0023025607224553,0.0,222.0,0.0016686680028215,17179869184.0,13709672448.0,5368709120.0,3721986048.0,1577.0,0.1286693513393402,0.5701439380645752,16.745426177978516,54.58960723876953,48.182186126708984,2026.0
2443,5.194195747375488,0.0,5.191976070404053,1238.0,0.0855118185281753,0.0022198574151843,0.0,333.0,0.0016137392958626,17179869184.0,13715849216.0,5368709120.0,3721986048.0,1840.0,0.134798914194107,0.5434795022010803,17.111474990844727,52.481143951416016,48.13496780395508,2026.0
2444,5.194195747375488,0.0,5.191976070404053,1238.0,0.0855118185281753,0.0022198574151843,0.0,333.0,0.0016137392958626,17179869184.0,13715849216.0,5368709120.0,3721986048.0,1840.0,0.134798914194107,0.5434795022010803,17.111474990844727,52.481143951416016,48.13496780395508,2026.0
2445,5.194195747375488,0.0,5.191976070404053,1238.0,0.0855118185281753,0.0022198574151843,0.0,333.0,0.0016137392958626,17179869184.0,13715849216.0,5368709120.0,3721986048.0,1840.0,0.134798914194107,0.5434795022010803,17.111474990844727,52.481143951416016,48.13496780395508,2026.0
2446,5.194195747375488,0.0,5.191976070404053,1238.0,0.0855118185281753,0.0022198574151843,0.0,333.0,0.0016137392958626,17179869184.0,13715849216.0,5368709120.0,3721986048.0,1840.0,0.134798914194107,0.5434795022010803,17.111474990844727,52.481143951416016,48.13496780395508,2026.0
2447,5.194195747375488,0.0,5.191976070404053,1238.0,0.0855118185281753,0.0022198574151843,0.0,333.0,0.0016137392958626,17179869184.0,13715849216.0,5368709120.0,3721986048.0,1840.0,0.134798914194107,0.5434795022010803,17.111474990844727,52.481143951416016,48.13496780395508,2026.0
2448,5.194195747375488,0.0,5.191976070404053,1238.0,0.0855118185281753,0.0022198574151843,0.0,333.0,0.0016137392958626,17179869184.0,13715849216.0,5368709120.0,3721986048.0,1840.0,0.134798914194107,0.5434795022010803,17.111474990844727,52.481143951416016,48.13496780395508,2026.0
2449,6.521517276763916,0.0,6.519102573394775,1274.0,0.1936671584844589,0.0024147119838744,0.0,471.0,0.0022120180074125,17179869184.0,13714849792.0,5368709120.0,3721986048.0,1700.0,0.1736241728067398,0.5975399017333984,15.846176147460938,54.15146255493164,48.15128326416016,2026.0
2450,6.521517276763916,0.0,6.519102573394775,1274.0,0.1936671584844589,0.0024147119838744,0.0,471.0,0.0022120180074125,17179869184.0,13714849792.0,5368709120.0,3721986048.0,1700.0,0.1736241728067398,0.5975399017333984,15.846176147460938,54.15146255493164,48.15128326416016,2026.0
2451,6.521517276763916,0.0,6.519102573394775,1274.0,0.1936671584844589,0.0024147119838744,0.0,471.0,0.0022120180074125,17179869184.0,13714849792.0,5368709120.0,3721986048.0,1700.0,0.1736241728067398,0.5975399017333984,15.846176147460938,54.15146255493164,48.15128326416016,2026.0
2452,6.521517276763916,0.0,6.519102573394775,1274.0,0.1936671584844589,0.0024147119838744,0.0,471.0,0.0022120180074125,17179869184.0,13714849792.0,5368709120.0,3721986048.0,1700.0,0.1736241728067398,0.5975399017333984,15.846176147460938,54.15146255493164,48.15128326416016,2026.0
2453,6.521517276763916,0.0,6.519102573394775,1274.0,0.1936671584844589,0.0024147119838744,0.0,471.0,0.0022120180074125,17179869184.0,13714849792.0,5368709120.0,3721986048.0,1700.0,0.1736241728067398,0.5975399017333984,15.846176147460938,54.15146255493164,48.15128326416016,2026.0
2454,4.954825401306152,0.0,4.952239036560059,1218.0,0.0898543149232864,0.0025862392503768,0.0,333.0,0.0020197187550365,17179869184.0,13722271744.0,5368709120.0,3721986048.0,1554.0,0.1302943527698516,0.5462329983711243,18.16231155395508,52.54072570800781,48.16851806640625,2026.0
2455,4.954825401306152,0.0,4.952239036560059,1218.0,0.0898543149232864,0.0025862392503768,0.0,333.0,0.0020197187550365,17179869184.0,13722271744.0,5368709120.0,3721986048.0,1554.0,0.1302943527698516,0.5462329983711243,18.16231155395508,52.54072570800781,48.16851806640625,2026.0
2456,4.954825401306152,0.0,4.952239036560059,1218.0,0.0898543149232864,0.0025862392503768,0.0,333.0,0.0020197187550365,17179869184.0,13722271744.0,5368709120.0,3721986048.0,1554.0,0.1302943527698516,0.5462329983711243,18.16231155395508,52.54072570800781,48.16851806640625,2026.0
2457,4.954825401306152,0.0,4.952239036560059,1218.0,0.0898543149232864,0.0025862392503768,0.0,333.0,0.0020197187550365,17179869184.0,13722271744.0,5368709120.0,3721986048.0,1554.0,0.1302943527698516,0.5462329983711243,18.16231155395508,52.54072570800781,48.16851806640625,2026.0
2458,4.954825401306152,0.0,4.952239036560059,1218.0,0.0898543149232864,0.0025862392503768,0.0,333.0,0.0020197187550365,17179869184.0,13722271744.0,5368709120.0,3721986048.0,1554.0,0.1302943527698516,0.5462329983711243,18.16231155395508,52.54072570800781,48.16851806640625,2026.0
2459,4.847732067108154,0.0,4.845370292663574,944.0,0.0418977513909339,0.0023615986574441,0.0,222.0,0.0018129766685888,17179869184.0,13722697728.0,5368709120.0,3721986048.0,1314.0,0.1290762424468994,0.5340502262115479,15.767459869384766,52.35859680175781,48.07176971435547,2026.0
2460,4.847732067108154,0.0,4.845370292663574,944.0,0.0418977513909339,0.0023615986574441,0.0,222.0,0.0018129766685888,17179869184.0,13722697728.0,5368709120.0,3721986048.0,1314.0,0.1290762424468994,0.5340502262115479,15.767459869384766,52.35859680175781,48.07176971435547,2026.0
2461,4.847732067108154,0.0,4.845370292663574,944.0,0.0418977513909339,0.0023615986574441,0.0,222.0,0.0018129766685888,17179869184.0,13722697728.0,5368709120.0,3721986048.0,1314.0,0.1290762424468994,0.5340502262115479,15.767459869384766,52.35859680175781,48.07176971435547,2026.0
2462,4.847732067108154,0.0,4.845370292663574,944.0,0.0418977513909339,0.0023615986574441,0.0,222.0,0.0018129766685888,17179869184.0,13722697728.0,5368709120.0,3721986048.0,1314.0,0.1290762424468994,0.5340502262115479,15.767459869384766,52.35859680175781,48.07176971435547,2026.0
2463,4.847732067108154,0.0,4.845370292663574,944.0,0.0418977513909339,0.0023615986574441,0.0,222.0,0.0018129766685888,17179869184.0,13722697728.0,5368709120.0,3721986048.0,1314.0,0.1290762424468994,0.5340502262115479,15.767459869384766,52.35859680175781,48.07176971435547,2026.0
2464,4.844021320343018,0.0,4.841831684112549,1079.0,0.0955978482961654,0.0021897396072745,0.0,222.0,0.0016065884847193,17179869184.0,13722189824.0,5368709120.0,3721986048.0,1511.0,0.1289286315441131,0.5500990152359009,15.696329116821287,52.083927154541016,48.053367614746094,2026.0
2465,4.844021320343018,0.0,4.841831684112549,1079.0,0.0955978482961654,0.0021897396072745,0.0,222.0,0.0016065884847193,17179869184.0,13722189824.0,5368709120.0,3721986048.0,1511.0,0.1289286315441131,0.5500990152359009,15.696329116821287,52.083927154541016,48.053367614746094,2026.0
2466,4.844021320343018,0.0,4.841831684112549,1079.0,0.0955978482961654,0.0021897396072745,0.0,222.0,0.0016065884847193,17179869184.0,13722189824.0,5368709120.0,3721986048.0,1511.0,0.1289286315441131,0.5500990152359009,15.696329116821287,52.083927154541016,48.053367614746094,2026.0
2467,4.844021320343018,0.0,4.841831684112549,1079.0,0.0955978482961654,0.0021897396072745,0.0,222.0,0.0016065884847193,17179869184.0,13722189824.0,5368709120.0,3721986048.0,1511.0,0.1289286315441131,0.5500990152359009,15.696329116821287,52.083927154541016,48.053367614746094,2026.0
2468,4.844021320343018,0.0,4.841831684112549,1079.0,0.0955978482961654,0.0021897396072745,0.0,222.0,0.0016065884847193,17179869184.0,13722189824.0,5368709120.0,3721986048.0,1511.0,0.1289286315441131,0.5500990152359009,15.696329116821287,52.083927154541016,48.053367614746094,2026.0
2469,4.932149887084961,0.0,4.929754734039307,1198.0,0.0712117031216621,0.0023952657356858,0.0,222.0,0.0018264399841427,17179869184.0,13721370624.0,5368709120.0,3721986048.0,1640.0,0.1306071877479553,0.5410745143890381,15.695066452026367,52.01935577392578,48.007530212402344,2026.0
2470,4.932149887084961,0.0,4.929754734039307,1198.0,0.0712117031216621,0.0023952657356858,0.0,222.0,0.0018264399841427,17179869184.0,13721370624.0,5368709120.0,3721986048.0,1640.0,0.1306071877479553,0.5410745143890381,15.695066452026367,52.01935577392578,48.007530212402344,2026.0
2471,4.932149887084961,0.0,4.929754734039307,1198.0,0.0712117031216621,0.0023952657356858,0.0,222.0,0.0018264399841427,17179869184.0,13721370624.0,5368709120.0,3721986048.0,1640.0,0.1306071877479553,0.5410745143890381,15.695066452026367,52.01935577392578,48.007530212402344,2026.0
2472,4.932149887084961,0.0,4.929754734039307,1198.0,0.0712117031216621,0.0023952657356858,0.0,222.0,0.0018264399841427,17179869184.0,13721370624.0,5368709120.0,3721986048.0,1640.0,0.1306071877479553,0.5410745143890381,15.695066452026367,52.01935577392578,48.007530212402344,2026.0
2473,4.932149887084961,0.0,4.929754734039307,1198.0,0.0712117031216621,0.0023952657356858,0.0,222.0,0.0018264399841427,17179869184.0,13721370624.0,5368709120.0,3721986048.0,1640.0,0.1306071877479553,0.5410745143890381,15.695066452026367,52.01935577392578,48.007530212402344,2026.0
2474,4.979104518890381,0.0,4.975767612457275,1156.0,0.0609106309711933,0.0033369529992341,0.0009727626456879,444.0,0.002393668051809,17179869184.0,13720911872.0,5368709120.0,3721986048.0,1671.0,0.1315479725599289,0.5384548306465149,15.747532844543455,53.796653747558594,48.04568862915039,2026.0
2475,4.979104518890381,0.0,4.975767612457275,1156.0,0.0609106309711933,0.0033369529992341,0.0009727626456879,444.0,0.002393668051809,17179869184.0,13720911872.0,5368709120.0,3721986048.0,1671.0,0.1315479725599289,0.5384548306465149,15.747532844543455,53.796653747558594,48.04568862915039,2026.0
2476,4.979104518890381,0.0,4.975767612457275,1156.0,0.0609106309711933,0.0033369529992341,0.0009727626456879,444.0,0.002393668051809,17179869184.0,13720911872.0,5368709120.0,3721986048.0,1671.0,0.1315479725599289,0.5384548306465149,15.747532844543455,53.796653747558594,48.04568862915039,2026.0
2477,4.979104518890381,0.0,4.975767612457275,1156.0,0.0609106309711933,0.0033369529992341,0.0009727626456879,444.0,0.002393668051809,17179869184.0,13720911872.0,5368709120.0,3721986048.0,1671.0,0.1315479725599289,0.5384548306465149,15.747532844543455,53.796653747558594,48.04568862915039,2026.0
2478,4.979104518890381,0.0,4.975767612457275,1156.0,0.0609106309711933,0.0033369529992341,0.0009727626456879,444.0,0.002393668051809,17179869184.0,13720911872.0,5368709120.0,3721986048.0,1671.0,0.1315479725599289,0.5384548306465149,15.747532844543455,53.796653747558594,48.04568862915039,2026.0
2479,5.060519695281982,0.0,5.058102607727051,1123.0,0.0642886161804199,0.0024170177057385,0.0,333.0,0.0018396514933556,17179869184.0,13715243008.0,5368709120.0,3721986048.0,1656.0,0.1362963914871215,0.5393515825271606,15.72255802154541,52.9598503112793,48.223854064941406,2026.0
2480,5.060519695281982,0.0,5.058102607727051,1123.0,0.0642886161804199,0.0024170177057385,0.0,333.0,0.0018396514933556,17179869184.0,13715243008.0,5368709120.0,3721986048.0,1656.0,0.1362963914871215,0.5393515825271606,15.72255802154541,52.9598503112793,48.223854064941406,2026.0
2481,5.060519695281982,0.0,5.058102607727051,1123.0,0.0642886161804199,0.0024170177057385,0.0,333.0,0.0018396514933556,17179869184.0,13715243008.0,5368709120.0,3721986048.0,1656.0,0.1362963914871215,0.5393515825271606,15.72255802154541,52.9598503112793,48.223854064941406,2026.0
2482,5.060519695281982,0.0,5.058102607727051,1123.0,0.0642886161804199,0.0024170177057385,0.0,333.0,0.0018396514933556,17179869184.0,13715243008.0,5368709120.0,3721986048.0,1656.0,0.1362963914871215,0.5393515825271606,15.72255802154541,52.9598503112793,48.223854064941406,2026.0
2483,5.060519695281982,0.0,5.058102607727051,1123.0,0.0642886161804199,0.0024170177057385,0.0,333.0,0.0018396514933556,17179869184.0,13715243008.0,5368709120.0,3721986048.0,1656.0,0.1362963914871215,0.5393515825271606,15.72255802154541,52.9598503112793,48.223854064941406,2026.0
2484,5.0267720222473145,0.0,5.024344444274902,1353.0,0.0991252064704895,0.0024276040494441,0.0,222.0,0.0018848696490749,17179869184.0,13718929408.0,5368709120.0,3721986048.0,1423.0,0.129611536860466,0.5426321625709534,16.008493423461914,52.63639831542969,47.95648956298828,2026.0
2485,5.0267720222473145,0.0,5.024344444274902,1353.0,0.0991252064704895,0.0024276040494441,0.0,222.0,0.0018848696490749,17179869184.0,13718929408.0,5368709120.0,3721986048.0,1423.0,0.129611536860466,0.5426321625709534,16.008493423461914,52.63639831542969,47.95648956298828,2026.0
2486,5.0267720222473145,0.0,5.024344444274902,1353.0,0.0991252064704895,0.0024276040494441,0.0,222.0,0.0018848696490749,17179869184.0,13718929408.0,5368709120.0,3721986048.0,1423.0,0.129611536860466,0.5426321625709534,16.008493423461914,52.63639831542969,47.95648956298828,2026.0
2487,5.0267720222473145,0.0,5.024344444274902,1353.0,0.0991252064704895,0.0024276040494441,0.0,222.0,0.0018848696490749,17179869184.0,13718929408.0,5368709120.0,3721986048.0,1423.0,0.129611536860466,0.5426321625709534,16.008493423461914,52.63639831542969,47.95648956298828,2026.0
2488,5.0267720222473145,0.0,5.024344444274902,1353.0,0.0991252064704895,0.0024276040494441,0.0,222.0,0.0018848696490749,17179869184.0,13718929408.0,5368709120.0,3721986048.0,1423.0,0.129611536860466,0.5426321625709534,16.008493423461914,52.63639831542969,47.95648956298828,2026.0
2489,5.01197624206543,0.0,5.0095295906066895,1151.0,0.1241498887538909,0.0024467676412314,0.0,290.0,0.0024127070792019,17179869184.0,13715456000.0,5368709120.0,3721986048.0,1292.0,0.1277849823236465,0.5554186105728149,15.94733428955078,52.230690002441406,47.87836456298828,2026.0
2490,5.01197624206543,0.0,5.0095295906066895,1151.0,0.1241498887538909,0.0024467676412314,0.0,290.0,0.0024127070792019,17179869184.0,13715456000.0,5368709120.0,3721986048.0,1292.0,0.1277849823236465,0.5554186105728149,15.94733428955078,52.230690002441406,47.87836456298828,2026.0
2491,5.01197624206543,0.0,5.0095295906066895,1151.0,0.1241498887538909,0.0024467676412314,0.0,290.0,0.0024127070792019,17179869184.0,13715456000.0,5368709120.0,3721986048.0,1292.0,0.1277849823236465,0.5554186105728149,15.94733428955078,52.230690002441406,47.87836456298828,2026.0
2492,5.01197624206543,0.0,5.0095295906066895,1151.0,0.1241498887538909,0.0024467676412314,0.0,290.0,0.0024127070792019,17179869184.0,13715456000.0,5368709120.0,3721986048.0,1292.0,0.1277849823236465,0.5554186105728149,15.94733428955078,52.230690002441406,47.87836456298828,2026.0
2493,5.01197624206543,0.0,5.0095295906066895,1151.0,0.1241498887538909,0.0024467676412314,0.0,290.0,0.0024127070792019,17179869184.0,13715456000.0,5368709120.0,3721986048.0,1292.0,0.1277849823236465,0.5554186105728149,15.94733428955078,52.230690002441406,47.87836456298828,2026.0
2494,4.954164028167725,0.0,4.951784133911133,934.0,0.0898579061031341,0.0023801224306225,0.0,222.0,0.0016615233616903,17179869184.0,13715488768.0,5368709120.0,3721986048.0,1533.0,0.1279999911785125,0.5516672730445862,15.69003677368164,52.03990173339844,47.86030960083008,2026.0
2495,4.954164028167725,0.0,4.951784133911133,934.0,0.0898579061031341,0.0023801224306225,0.0,222.0,0.0016615233616903,17179869184.0,13715488768.0,5368709120.0,3721986048.0,1533.0,0.1279999911785125,0.5516672730445862,15.69003677368164,52.03990173339844,47.86030960083008,2026.0
2496,4.954164028167725,0.0,4.951784133911133,934.0,0.0898579061031341,0.0023801224306225,0.0,222.0,0.0016615233616903,17179869184.0,13715488768.0,5368709120.0,3721986048.0,1533.0,0.1279999911785125,0.5516672730445862,15.69003677368164,52.03990173339844,47.86030960083008,2026.0
2497,4.954164028167725,0.0,4.951784133911133,934.0,0.0898579061031341,0.0023801224306225,0.0,222.0,0.0016615233616903,17179869184.0,13715488768.0,5368709120.0,3721986048.0,1533.0,0.1279999911785125,0.5516672730445862,15.69003677368164,52.03990173339844,47.86030960083008,2026.0
2498,4.954164028167725,0.0,4.951784133911133,934.0,0.0898579061031341,0.0023801224306225,0.0,222.0,0.0016615233616903,17179869184.0,13715488768.0,5368709120.0,3721986048.0,1533.0,0.1279999911785125,0.5516672730445862,15.69003677368164,52.03990173339844,47.86030960083008,2026.0
2499,4.954164028167725,0.0,4.951784133911133,934.0,0.0898579061031341,0.0023801224306225,0.0,222.0,0.0016615233616903,17179869184.0,13715488768.0,5368709120.0,3721986048.0,1533.0,0.1279999911785125,0.5516672730445862,15.69003677368164,52.03990173339844,47.86030960083008,2026.0
2500,4.952770709991455,0.0,4.950399875640869,1055.0,0.0547693222761154,0.0023710280656814,0.0,222.0,0.0018719987710937,17179869184.0,13724712960.0,5368709120.0,3721986048.0,1423.0,0.1291121244430542,0.5351311564445496,15.782464981079102,52.06624603271485,47.861351013183594,2026.0
2501,4.952770709991455,0.0,4.950399875640869,1055.0,0.0547693222761154,0.0023710280656814,0.0,222.0,0.0018719987710937,17179869184.0,13724712960.0,5368709120.0,3721986048.0,1423.0,0.1291121244430542,0.5351311564445496,15.782464981079102,52.06624603271485,47.861351013183594,2026.0
2502,4.952770709991455,0.0,4.950399875640869,1055.0,0.0547693222761154,0.0023710280656814,0.0,222.0,0.0018719987710937,17179869184.0,13724712960.0,5368709120.0,3721986048.0,1423.0,0.1291121244430542,0.5351311564445496,15.782464981079102,52.06624603271485,47.861351013183594,2026.0
2503,4.952770709991455,0.0,4.950399875640869,1055.0,0.0547693222761154,0.0023710280656814,0.0,222.0,0.0018719987710937,17179869184.0,13724712960.0,5368709120.0,3721986048.0,1423.0,0.1291121244430542,0.5351311564445496,15.782464981079102,52.06624603271485,47.861351013183594,2026.0
2504,4.952770709991455,0.0,4.950399875640869,1055.0,0.0547693222761154,0.0023710280656814,0.0,222.0,0.0018719987710937,17179869184.0,13724712960.0,5368709120.0,3721986048.0,1423.0,0.1291121244430542,0.5351311564445496,15.782464981079102,52.06624603271485,47.861351013183594,2026.0
2505,4.918211460113525,0.0,4.9160614013671875,1241.0,0.0910142213106155,0.0021499143913388,0.0,333.0,0.001512920949608,17179869184.0,13723582464.0,5368709120.0,3721986048.0,1737.0,0.1296772211790084,0.5402719974517822,15.832412719726562,52.688846588134766,47.7728157043457,2026.0
2506,4.918211460113525,0.0,4.9160614013671875,1241.0,0.0910142213106155,0.0021499143913388,0.0,333.0,0.001512920949608,17179869184.0,13723582464.0,5368709120.0,3721986048.0,1737.0,0.1296772211790084,0.5402719974517822,15.832412719726562,52.688846588134766,47.7728157043457,2026.0
2507,4.918211460113525,0.0,4.9160614013671875,1241.0,0.0910142213106155,0.0021499143913388,0.0,333.0,0.001512920949608,17179869184.0,13723582464.0,5368709120.0,3721986048.0,1737.0,0.1296772211790084,0.5402719974517822,15.832412719726562,52.688846588134766,47.7728157043457,2026.0
2508,4.918211460113525,0.0,4.9160614013671875,1241.0,0.0910142213106155,0.0021499143913388,0.0,333.0,0.001512920949608,17179869184.0,13723582464.0,5368709120.0,3721986048.0,1737.0,0.1296772211790084,0.5402719974517822,15.832412719726562,52.688846588134766,47.7728157043457,2026.0
2509,4.918211460113525,0.0,4.9160614013671875,1241.0,0.0910142213106155,0.0021499143913388,0.0,333.0,0.001512920949608,17179869184.0,13723582464.0,5368709120.0,3721986048.0,1737.0,0.1296772211790084,0.5402719974517822,15.832412719726562,52.688846588134766,47.7728157043457,2026.0
2510,5.210419654846191,0.0,5.208192825317383,1354.0,0.3521454334259033,0.00222700368613,0.0,222.0,0.0016235716175287,17179869184.0,13714964480.0,5368709120.0,3721986048.0,1204.0,0.1292157918214798,0.6406995058059692,15.858646392822266,52.190731048583984,47.79607391357422,2026.0
2511,5.210419654846191,0.0,5.208192825317383,1354.0,0.3521454334259033,0.00222700368613,0.0,222.0,0.0016235716175287,17179869184.0,13714964480.0,5368709120.0,3721986048.0,1204.0,0.1292157918214798,0.6406995058059692,15.858646392822266,52.190731048583984,47.79607391357422,2026.0
2512,5.210419654846191,0.0,5.208192825317383,1354.0,0.3521454334259033,0.00222700368613,0.0,222.0,0.0016235716175287,17179869184.0,13714964480.0,5368709120.0,3721986048.0,1204.0,0.1292157918214798,0.6406995058059692,15.858646392822266,52.190731048583984,47.79607391357422,2026.0
2513,5.210419654846191,0.0,5.208192825317383,1354.0,0.3521454334259033,0.00222700368613,0.0,222.0,0.0016235716175287,17179869184.0,13714964480.0,5368709120.0,3721986048.0,1204.0,0.1292157918214798,0.6406995058059692,15.858646392822266,52.190731048583984,47.79607391357422,2026.0
2514,5.210419654846191,0.0,5.208192825317383,1354.0,0.3521454334259033,0.00222700368613,0.0,222.0,0.0016235716175287,17179869184.0,13714964480.0,5368709120.0,3721986048.0,1204.0,0.1292157918214798,0.6406995058059692,15.858646392822266,52.190731048583984,47.79607391357422,2026.0
2515,5.024936676025391,0.0,5.0225982666015625,1273.0,0.1042784750461578,0.0023382434155792,0.0,222.0,0.0018026244360953,17179869184.0,13711966208.0,5368709120.0,3721986048.0,1850.0,0.1329130828380584,0.5496729612350464,16.134214401245117,52.18558883666992,47.73600387573242,2026.0
2516,5.024936676025391,0.0,5.0225982666015625,1273.0,0.1042784750461578,0.0023382434155792,0.0,222.0,0.0018026244360953,17179869184.0,13711966208.0,5368709120.0,3721986048.0,1850.0,0.1329130828380584,0.5496729612350464,16.134214401245117,52.18558883666992,47.73600387573242,2026.0
2517,5.024936676025391,0.0,5.0225982666015625,1273.0,0.1042784750461578,0.0023382434155792,0.0,222.0,0.0018026244360953,17179869184.0,13711966208.0,5368709120.0,3721986048.0,1850.0,0.1329130828380584,0.5496729612350464,16.134214401245117,52.18558883666992,47.73600387573242,2026.0
2518,5.024936676025391,0.0,5.0225982666015625,1273.0,0.1042784750461578,0.0023382434155792,0.0,222.0,0.0018026244360953,17179869184.0,13711966208.0,5368709120.0,3721986048.0,1850.0,0.1329130828380584,0.5496729612350464,16.134214401245117,52.18558883666992,47.73600387573242,2026.0
2519,5.024936676025391,0.0,5.0225982666015625,1273.0,0.1042784750461578,0.0023382434155792,0.0,222.0,0.0018026244360953,17179869184.0,13711966208.0,5368709120.0,3721986048.0,1850.0,0.1329130828380584,0.5496729612350464,16.134214401245117,52.18558883666992,47.73600387573242,2026.0
2520,4.8684210777282715,0.0,4.8655900955200195,1313.0,0.0839404761791229,0.0028307589236646,0.0,222.0,0.0018226454267278,17179869184.0,13722501120.0,5368709120.0,3721986048.0,1715.0,0.1299947947263717,0.5354645252227783,16.23923683166504,52.546844482421875,47.72246551513672,2026.0
2521,4.8684210777282715,0.0,4.8655900955200195,1313.0,0.0839404761791229,0.0028307589236646,0.0,222.0,0.0018226454267278,17179869184.0,13722501120.0,5368709120.0,3721986048.0,1715.0,0.1299947947263717,0.5354645252227783,16.23923683166504,52.546844482421875,47.72246551513672,2026.0
2522,4.8684210777282715,0.0,4.8655900955200195,1313.0,0.0839404761791229,0.0028307589236646,0.0,222.0,0.0018226454267278,17179869184.0,13722501120.0,5368709120.0,3721986048.0,1715.0,0.1299947947263717,0.5354645252227783,16.23923683166504,52.546844482421875,47.72246551513672,2026.0
2523,4.8684210777282715,0.0,4.8655900955200195,1313.0,0.0839404761791229,0.0028307589236646,0.0,222.0,0.0018226454267278,17179869184.0,13722501120.0,5368709120.0,3721986048.0,1715.0,0.1299947947263717,0.5354645252227783,16.23923683166504,52.546844482421875,47.72246551513672,2026.0
2524,4.8684210777282715,0.0,4.8655900955200195,1313.0,0.0839404761791229,0.0028307589236646,0.0,222.0,0.0018226454267278,17179869184.0,13722501120.0,5368709120.0,3721986048.0,1715.0,0.1299947947263717,0.5354645252227783,16.23923683166504,52.546844482421875,47.72246551513672,2026.0
2525,5.037755489349365,0.0,5.035327911376953,1311.0,0.0966953486204147,0.0024274326860904,0.0009259259095415,222.0,0.0018355852225795,17179869184.0,13716389888.0,5368709120.0,3721986048.0,1736.0,0.1384551674127578,0.5430901050567627,15.999510765075684,52.505409240722656,47.698848724365234,2026.0
2526,5.037755489349365,0.0,5.035327911376953,1311.0,0.0966953486204147,0.0024274326860904,0.0009259259095415,222.0,0.0018355852225795,17179869184.0,13716389888.0,5368709120.0,3721986048.0,1736.0,0.1384551674127578,0.5430901050567627,15.999510765075684,52.505409240722656,47.698848724365234,2026.0
2527,5.037755489349365,0.0,5.035327911376953,1311.0,0.0966953486204147,0.0024274326860904,0.0009259259095415,222.0,0.0018355852225795,17179869184.0,13716389888.0,5368709120.0,3721986048.0,1736.0,0.1384551674127578,0.5430901050567627,15.999510765075684,52.505409240722656,47.698848724365234,2026.0
2528,5.037755489349365,0.0,5.035327911376953,1311.0,0.0966953486204147,0.0024274326860904,0.0009259259095415,222.0,0.0018355852225795,17179869184.0,13716389888.0,5368709120.0,3721986048.0,1736.0,0.1384551674127578,0.5430901050567627,15.999510765075684,52.505409240722656,47.698848724365234,2026.0
2529,5.037755489349365,0.0,5.035327911376953,1311.0,0.0966953486204147,0.0024274326860904,0.0009259259095415,222.0,0.0018355852225795,17179869184.0,13716389888.0,5368709120.0,3721986048.0,1736.0,0.1384551674127578,0.5430901050567627,15.999510765075684,52.505409240722656,47.698848724365234,2026.0
2530,4.888081073760986,0.0,4.885193824768066,1060.0,0.05241434648633,0.00288718030788,0.0,406.0,0.002669179579243,17179869184.0,13717651456.0,5368709120.0,3721986048.0,1576.0,0.1305329650640487,0.5318119525909424,15.753700256347656,52.67034530639648,47.69834899902344,2026.0
2531,4.888081073760986,0.0,4.885193824768066,1060.0,0.05241434648633,0.00288718030788,0.0,406.0,0.002669179579243,17179869184.0,13717651456.0,5368709120.0,3721986048.0,1576.0,0.1305329650640487,0.5318119525909424,15.753700256347656,52.67034530639648,47.69834899902344,2026.0
2532,4.888081073760986,0.0,4.885193824768066,1060.0,0.05241434648633,0.00288718030788,0.0,406.0,0.002669179579243,17179869184.0,13717651456.0,5368709120.0,3721986048.0,1576.0,0.1305329650640487,0.5318119525909424,15.753700256347656,52.67034530639648,47.69834899902344,2026.0
2533,4.888081073760986,0.0,4.885193824768066,1060.0,0.05241434648633,0.00288718030788,0.0,406.0,0.002669179579243,17179869184.0,13717651456.0,5368709120.0,3721986048.0,1576.0,0.1305329650640487,0.5318119525909424,15.753700256347656,52.67034530639648,47.69834899902344,2026.0
2534,4.888081073760986,0.0,4.885193824768066,1060.0,0.05241434648633,0.00288718030788,0.0,406.0,0.002669179579243,17179869184.0,13717651456.0,5368709120.0,3721986048.0,1576.0,0.1305329650640487,0.5318119525909424,15.753700256347656,52.67034530639648,47.69834899902344,2026.0
2535,4.877610683441162,0.0,4.874660015106201,1061.0,0.0561725459992885,0.0029507372528314,0.0,444.0,0.002632308518514,17179869184.0,13713571840.0,5368709120.0,3721986048.0,1552.0,0.1297993510961532,0.5311856269836426,15.963353157043455,51.78316879272461,47.66100311279297,2026.0
2536,4.877610683441162,0.0,4.874660015106201,1061.0,0.0561725459992885,0.0029507372528314,0.0,444.0,0.002632308518514,17179869184.0,13713571840.0,5368709120.0,3721986048.0,1552.0,0.1297993510961532,0.5311856269836426,15.963353157043455,51.78316879272461,47.66100311279297,2026.0
