idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2682,0.0,1892.0,14.058221817016602,36.99,65.13716888427734,1529.0,0.0,1367.0,0.07979616522789,100.0,54.894264221191406,479.0,0.0
2683,0.0,1892.0,14.058221817016602,36.99,65.13716888427734,1529.0,0.0,1367.0,0.07979616522789,100.0,54.894264221191406,479.0,0.0
2684,0.0,1892.0,13.740513801574709,36.99,64.89768981933594,1960.0,0.0,1367.0,0.0825955122709274,100.0,54.94116973876953,478.0,0.0
2685,0.0,1892.0,13.740513801574709,36.99,64.89768981933594,1960.0,0.0,1367.0,0.0825955122709274,100.0,54.94116973876953,478.0,0.0
2686,0.0,1892.0,13.740513801574709,36.99,64.89768981933594,1960.0,0.0,1367.0,0.0825955122709274,100.0,54.94116973876953,478.0,0.0
2687,0.0,1892.0,13.740513801574709,36.99,64.89768981933594,1960.0,0.0,1367.0,0.0825955122709274,100.0,54.94116973876953,478.0,0.0
2688,0.0,1892.0,13.740513801574709,36.99,64.89768981933594,1960.0,0.0,1367.0,0.0825955122709274,100.0,54.94116973876953,478.0,0.0
2689,0.0,1892.0,14.849639892578123,36.99,64.67838287353516,1985.0,0.0,1367.0,0.1416679322719574,100.0,55.14604568481445,444.0,0.0
2690,0.0,1892.0,14.849639892578123,36.99,64.67838287353516,1985.0,0.0,1367.0,0.1416679322719574,100.0,55.14604568481445,444.0,0.0
2691,0.0,1892.0,14.849639892578123,36.99,64.67838287353516,1985.0,0.0,1367.0,0.1416679322719574,100.0,55.14604568481445,444.0,0.0
2692,0.0,1892.0,14.849639892578123,36.99,64.67838287353516,1985.0,0.0,1367.0,0.1416679322719574,100.0,55.14604568481445,444.0,0.0
2693,0.0,1892.0,14.849639892578123,36.99,64.67838287353516,1985.0,0.0,1367.0,0.1416679322719574,100.0,55.14604568481445,444.0,0.0
2694,0.0,1892.0,15.750385284423828,36.99,66.03357696533203,2287.0,0.0,1367.0,0.2624515295028686,100.0,55.4481201171875,499.0,0.0
2695,0.0,1892.0,15.750385284423828,36.99,66.03357696533203,2287.0,0.0,1367.0,0.2624515295028686,100.0,55.4481201171875,499.0,0.0
2696,0.0,1892.0,15.750385284423828,36.99,66.03357696533203,2287.0,0.0,1367.0,0.2624515295028686,100.0,55.4481201171875,499.0,0.0
2697,0.0,1892.0,15.750385284423828,36.99,66.03357696533203,2287.0,0.0,1367.0,0.2624515295028686,100.0,55.4481201171875,499.0,0.0
2698,0.0,1892.0,15.750385284423828,36.99,66.03357696533203,2287.0,0.0,1367.0,0.2624515295028686,100.0,55.4481201171875,499.0,0.0
2699,0.0,1892.0,14.313976287841797,36.99,66.47775268554688,1990.0,0.0,1367.0,0.1645176261663437,100.0,55.6643180847168,513.0,0.0
2700,0.0,1892.0,14.313976287841797,36.99,66.47775268554688,1990.0,0.0,1367.0,0.1645176261663437,100.0,55.6643180847168,513.0,0.0
2701,0.0,1892.0,14.313976287841797,36.99,66.47775268554688,1990.0,0.0,1367.0,0.1645176261663437,100.0,55.6643180847168,513.0,0.0
2702,0.0,1892.0,14.313976287841797,36.99,66.47775268554688,1990.0,0.0,1367.0,0.1645176261663437,100.0,55.6643180847168,513.0,0.0
2703,0.0,1892.0,14.313976287841797,36.99,66.47775268554688,1990.0,0.0,1367.0,0.1645176261663437,100.0,55.6643180847168,513.0,0.0
2704,0.0,1892.0,14.097892761230469,36.99,65.7445297241211,1844.0,0.0,1367.0,0.1556662023067474,100.0,55.32523727416992,530.0,0.0
2705,0.0,1892.0,14.097892761230469,36.99,65.7445297241211,1844.0,0.0,1367.0,0.1556662023067474,100.0,55.32523727416992,530.0,0.0
2706,0.0,1892.0,14.097892761230469,36.99,65.7445297241211,1844.0,0.0,1367.0,0.1556662023067474,100.0,55.32523727416992,530.0,0.0
2707,0.0,1892.0,14.097892761230469,36.99,65.7445297241211,1844.0,0.0,1367.0,0.1556662023067474,100.0,55.32523727416992,530.0,0.0
2708,0.0,1892.0,14.097892761230469,36.99,65.7445297241211,1844.0,0.0,1367.0,0.1556662023067474,100.0,55.32523727416992,530.0,0.0
2709,0.0,1892.0,14.097892761230469,36.99,65.7445297241211,1844.0,0.0,1367.0,0.1556662023067474,100.0,55.32523727416992,530.0,0.0
2710,0.0,1892.0,14.886348724365234,36.99,65.26209259033203,1872.0,0.0,1367.0,0.3386921286582947,100.0,55.33716583251953,544.0,0.0
2711,0.0,1892.0,14.886348724365234,36.99,65.26209259033203,1872.0,0.0,1367.0,0.3386921286582947,100.0,55.33716583251953,544.0,0.0
2712,0.0,1892.0,14.886348724365234,36.99,65.26209259033203,1872.0,0.0,1367.0,0.3386921286582947,100.0,55.33716583251953,544.0,0.0
2713,0.0,1892.0,14.886348724365234,36.99,65.26209259033203,1872.0,0.0,1367.0,0.3386921286582947,100.0,55.33716583251953,544.0,0.0
2714,0.0,1892.0,14.886348724365234,36.99,65.26209259033203,1872.0,0.0,1367.0,0.3386921286582947,100.0,55.33716583251953,544.0,0.0
2715,0.0,1892.0,14.108420372009276,36.99,65.86529541015625,1790.0,0.0,1367.0,0.1612005233764648,100.0,55.54266357421875,636.0,0.0
2716,0.0,1892.0,14.108420372009276,36.99,65.86529541015625,1790.0,0.0,1367.0,0.1612005233764648,100.0,55.54266357421875,636.0,0.0
2717,0.0,1892.0,14.108420372009276,36.99,65.86529541015625,1790.0,0.0,1367.0,0.1612005233764648,100.0,55.54266357421875,636.0,0.0
2718,0.0,1892.0,14.108420372009276,36.99,65.86529541015625,1790.0,0.0,1367.0,0.1612005233764648,100.0,55.54266357421875,636.0,0.0
2719,0.0,1892.0,14.108420372009276,36.99,65.86529541015625,1790.0,0.0,1367.0,0.1612005233764648,100.0,55.54266357421875,636.0,0.0
2720,0.0,1892.0,13.15104866027832,36.99,65.90121459960938,2045.0,0.0,1367.0,0.0737824440002441,100.0,55.52934646606445,561.0,0.0
2721,0.0,1892.0,13.15104866027832,36.99,65.90121459960938,2045.0,0.0,1367.0,0.0737824440002441,100.0,55.52934646606445,561.0,0.0
2722,0.0,1892.0,13.15104866027832,36.99,65.90121459960938,2045.0,0.0,1367.0,0.0737824440002441,100.0,55.52934646606445,561.0,0.0
2723,0.0,1892.0,13.15104866027832,36.99,65.90121459960938,2045.0,0.0,1367.0,0.0737824440002441,100.0,55.52934646606445,561.0,0.0
2724,0.0,1892.0,13.15104866027832,36.99,65.90121459960938,2045.0,0.0,1367.0,0.0737824440002441,100.0,55.52934646606445,561.0,0.0
2725,0.0,1892.0,13.437910079956056,36.99,64.48003387451172,1822.0,0.0,1367.0,0.0813242197036743,100.0,55.33873748779297,444.0,0.0
2726,0.0,1892.0,13.437910079956056,36.99,64.48003387451172,1822.0,0.0,1367.0,0.0813242197036743,100.0,55.33873748779297,444.0,0.0
2727,0.0,1892.0,13.437910079956056,36.99,64.48003387451172,1822.0,0.0,1367.0,0.0813242197036743,100.0,55.33873748779297,444.0,0.0
2728,0.0,1892.0,13.437910079956056,36.99,64.48003387451172,1822.0,0.0,1367.0,0.0813242197036743,100.0,55.33873748779297,444.0,0.0
2729,0.0,1892.0,13.437910079956056,36.99,64.48003387451172,1822.0,0.0,1367.0,0.0813242197036743,100.0,55.33873748779297,444.0,0.0
2730,0.0,1892.0,13.04885196685791,36.99,64.93012237548828,1676.0,0.0,1367.0,0.1113469675183296,100.0,55.34357833862305,629.0,0.0
2731,0.0,1892.0,13.04885196685791,36.99,64.93012237548828,1676.0,0.0,1367.0,0.1113469675183296,100.0,55.34357833862305,629.0,0.0
2732,0.0,1892.0,13.04885196685791,36.99,64.93012237548828,1676.0,0.0,1367.0,0.1113469675183296,100.0,55.34357833862305,629.0,0.0
2733,0.0,1892.0,13.04885196685791,36.99,64.93012237548828,1676.0,0.0,1367.0,0.1113469675183296,100.0,55.34357833862305,629.0,0.0
2734,0.0,1892.0,13.04885196685791,36.99,64.93012237548828,1676.0,0.0,1367.0,0.1113469675183296,100.0,55.34357833862305,629.0,0.0
2735,0.0,1892.0,13.418395042419434,36.99,64.09864807128906,1737.0,0.0,1367.0,0.092973992228508,100.0,55.16370391845703,444.0,0.0
2736,0.0,1892.0,13.418395042419434,36.99,64.09864807128906,1737.0,0.0,1367.0,0.092973992228508,100.0,55.16370391845703,444.0,0.0
2737,0.0,1892.0,13.418395042419434,36.99,64.09864807128906,1737.0,0.0,1367.0,0.092973992228508,100.0,55.16370391845703,444.0,0.0
2738,0.0,1892.0,13.418395042419434,36.99,64.09864807128906,1737.0,0.0,1367.0,0.092973992228508,100.0,55.16370391845703,444.0,0.0
2739,0.0,1892.0,13.418395042419434,36.99,64.09864807128906,1737.0,0.0,1367.0,0.092973992228508,100.0,55.16370391845703,444.0,0.0
2740,0.0,1892.0,13.63697910308838,36.99,65.11315155029297,1660.0,0.0,1367.0,0.1540556252002716,100.0,55.23087310791016,571.0,0.0
2741,0.0,1892.0,13.63697910308838,36.99,65.11315155029297,1660.0,0.0,1367.0,0.1540556252002716,100.0,55.23087310791016,571.0,0.0
2742,0.0,1892.0,13.63697910308838,36.99,65.11315155029297,1660.0,0.0,1367.0,0.1540556252002716,100.0,55.23087310791016,571.0,0.0
2743,0.0,1892.0,13.63697910308838,36.99,65.11315155029297,1660.0,0.0,1367.0,0.1540556252002716,100.0,55.23087310791016,571.0,0.0
2744,0.0,1892.0,13.63697910308838,36.99,65.11315155029297,1660.0,0.0,1367.0,0.1540556252002716,100.0,55.23087310791016,571.0,0.0
2745,0.0,1892.0,13.79528522491455,36.99,65.2174072265625,1927.0,0.0,1367.0,0.102614015340805,100.0,55.0202751159668,477.0,0.0
2746,0.0,1892.0,13.79528522491455,36.99,65.2174072265625,1927.0,0.0,1367.0,0.102614015340805,100.0,55.0202751159668,477.0,0.0
2747,0.0,1892.0,13.79528522491455,36.99,65.2174072265625,1927.0,0.0,1367.0,0.102614015340805,100.0,55.0202751159668,477.0,0.0
2748,0.0,1892.0,13.79528522491455,36.99,65.2174072265625,1927.0,0.0,1367.0,0.102614015340805,100.0,55.0202751159668,477.0,0.0
2749,0.0,1892.0,13.79528522491455,36.99,65.2174072265625,1927.0,0.0,1367.0,0.102614015340805,100.0,55.0202751159668,477.0,0.0
2750,0.0,1892.0,13.538044929504396,36.99,65.38246154785156,1790.0,0.0,1367.0,0.1148256808519363,100.0,55.40343475341797,489.0,0.0
2751,0.0,1892.0,13.538044929504396,36.99,65.38246154785156,1790.0,0.0,1367.0,0.1148256808519363,100.0,55.40343475341797,489.0,0.0
2752,0.0,1892.0,13.538044929504396,36.99,65.38246154785156,1790.0,0.0,1367.0,0.1148256808519363,100.0,55.40343475341797,489.0,0.0
2753,0.0,1892.0,13.538044929504396,36.99,65.38246154785156,1790.0,0.0,1367.0,0.1148256808519363,100.0,55.40343475341797,489.0,0.0
2754,0.0,1892.0,13.538044929504396,36.99,65.38246154785156,1790.0,0.0,1367.0,0.1148256808519363,100.0,55.40343475341797,489.0,0.0
2755,0.0,1892.0,13.538044929504396,36.99,65.38246154785156,1790.0,0.0,1367.0,0.1148256808519363,100.0,55.40343475341797,489.0,0.0
2756,0.0,1892.0,13.423946380615234,36.99,64.54911804199219,1839.0,0.0,1367.0,0.1126690655946731,100.0,55.06694412231445,614.0,0.0
2757,0.0,1892.0,13.423946380615234,36.99,64.54911804199219,1839.0,0.0,1367.0,0.1126690655946731,100.0,55.06694412231445,614.0,0.0
2758,0.0,1892.0,13.423946380615234,36.99,64.54911804199219,1839.0,0.0,1367.0,0.1126690655946731,100.0,55.06694412231445,614.0,0.0
2759,0.0,1892.0,13.423946380615234,36.99,64.54911804199219,1839.0,0.0,1367.0,0.1126690655946731,100.0,55.06694412231445,614.0,0.0
2760,0.0,1892.0,13.423946380615234,36.99,64.54911804199219,1839.0,0.0,1367.0,0.1126690655946731,100.0,55.06694412231445,614.0,0.0
2761,0.0,1892.0,13.72592067718506,36.99,64.99537658691406,1774.0,0.0,1367.0,0.1306765973567962,100.0,55.136009216308594,509.0,0.0
2762,0.0,1892.0,13.72592067718506,36.99,64.99537658691406,1774.0,0.0,1367.0,0.1306765973567962,100.0,55.136009216308594,509.0,0.0
2763,0.0,1892.0,13.72592067718506,36.99,64.99537658691406,1774.0,0.0,1367.0,0.1306765973567962,100.0,55.136009216308594,509.0,0.0
2764,0.0,1892.0,13.72592067718506,36.99,64.99537658691406,1774.0,0.0,1367.0,0.1306765973567962,100.0,55.136009216308594,509.0,0.0
2765,0.0,1892.0,13.72592067718506,36.99,64.99537658691406,1774.0,0.0,1367.0,0.1306765973567962,100.0,55.136009216308594,509.0,0.0
2766,0.0,1892.0,13.41591739654541,36.99,64.82643127441406,1434.0,0.0,1367.0,0.1068728417158126,100.0,55.127044677734375,574.0,0.0
2767,0.0,1892.0,13.41591739654541,36.99,64.82643127441406,1434.0,0.0,1367.0,0.1068728417158126,100.0,55.127044677734375,574.0,0.0
2768,0.0,1892.0,13.41591739654541,36.99,64.82643127441406,1434.0,0.0,1367.0,0.1068728417158126,100.0,55.127044677734375,574.0,0.0
2769,0.0,1892.0,13.41591739654541,36.99,64.82643127441406,1434.0,0.0,1367.0,0.1068728417158126,100.0,55.127044677734375,574.0,0.0
2770,0.0,1892.0,13.41591739654541,36.99,64.82643127441406,1434.0,0.0,1367.0,0.1068728417158126,100.0,55.127044677734375,574.0,0.0
2771,0.0,1892.0,13.516753196716309,36.99,64.12149047851562,1495.0,0.0,1367.0,0.1177437230944633,100.0,54.90623092651367,461.0,0.0
2772,0.0,1892.0,13.516753196716309,36.99,64.12149047851562,1495.0,0.0,1367.0,0.1177437230944633,100.0,54.90623092651367,461.0,0.0
2773,0.0,1892.0,13.516753196716309,36.99,64.12149047851562,1495.0,0.0,1367.0,0.1177437230944633,100.0,54.90623092651367,461.0,0.0
2774,0.0,1892.0,13.516753196716309,36.99,64.12149047851562,1495.0,0.0,1367.0,0.1177437230944633,100.0,54.90623092651367,461.0,0.0
2775,0.0,1892.0,13.516753196716309,36.99,64.12149047851562,1495.0,0.0,1367.0,0.1177437230944633,100.0,54.90623092651367,461.0,0.0
2776,0.0,1892.0,13.152472496032717,36.99,64.56294250488281,1402.0,0.0,1367.0,0.0775584504008293,100.0,54.98009490966797,521.0,0.0
2777,0.0,1892.0,13.152472496032717,36.99,64.56294250488281,1402.0,0.0,1367.0,0.0775584504008293,100.0,54.98009490966797,521.0,0.0
2778,0.0,1892.0,13.152472496032717,36.99,64.56294250488281,1402.0,0.0,1367.0,0.0775584504008293,100.0,54.98009490966797,521.0,0.0
2779,0.0,1892.0,13.152472496032717,36.99,64.56294250488281,1402.0,0.0,1367.0,0.0775584504008293,100.0,54.98009490966797,521.0,0.0
2780,0.0,1892.0,13.152472496032717,36.99,64.56294250488281,1402.0,0.0,1367.0,0.0775584504008293,100.0,54.98009490966797,521.0,0.0
2781,0.0,1892.0,13.442174911499023,36.99,64.90914154052734,2229.0,0.0,1367.0,0.0995052903890609,100.0,55.2703857421875,560.0,0.0
2782,0.0,1892.0,13.442174911499023,36.99,64.90914154052734,2229.0,0.0,1367.0,0.0995052903890609,100.0,55.2703857421875,560.0,0.0
2783,0.0,1892.0,13.442174911499023,36.99,64.90914154052734,2229.0,0.0,1367.0,0.0995052903890609,100.0,55.2703857421875,560.0,0.0
2784,0.0,1892.0,13.442174911499023,36.99,64.90914154052734,2229.0,0.0,1367.0,0.0995052903890609,100.0,55.2703857421875,560.0,0.0
2785,0.0,1892.0,13.442174911499023,36.99,64.90914154052734,2229.0,0.0,1367.0,0.0995052903890609,100.0,55.2703857421875,560.0,0.0
2786,0.0,1892.0,14.52474880218506,36.99,63.82428359985352,2046.0,0.0,1367.0,0.1293394714593887,100.0,55.08501052856445,445.0,0.0
2787,0.0,1892.0,14.52474880218506,36.99,63.82428359985352,2046.0,0.0,1367.0,0.1293394714593887,100.0,55.08501052856445,445.0,0.0
2788,0.0,1892.0,14.52474880218506,36.99,63.82428359985352,2046.0,0.0,1367.0,0.1293394714593887,100.0,55.08501052856445,445.0,0.0
2789,0.0,1892.0,14.52474880218506,36.99,63.82428359985352,2046.0,0.0,1367.0,0.1293394714593887,100.0,55.08501052856445,445.0,0.0
2790,0.0,1892.0,14.52474880218506,36.99,63.82428359985352,2046.0,0.0,1367.0,0.1293394714593887,100.0,55.08501052856445,445.0,0.0
2791,0.0,1892.0,15.36411952972412,36.99,65.40742492675781,2371.0,0.0,1367.0,0.1769113391637802,100.0,55.316200256347656,541.0,0.0
2792,0.0,1892.0,15.36411952972412,36.99,65.40742492675781,2371.0,0.0,1367.0,0.1769113391637802,100.0,55.316200256347656,541.0,0.0
2793,0.0,1892.0,15.36411952972412,36.99,65.40742492675781,2371.0,0.0,1367.0,0.1769113391637802,100.0,55.316200256347656,541.0,0.0
2794,0.0,1892.0,15.36411952972412,36.99,65.40742492675781,2371.0,0.0,1367.0,0.1769113391637802,100.0,55.316200256347656,541.0,0.0
2795,0.0,1892.0,15.36411952972412,36.99,65.40742492675781,2371.0,0.0,1367.0,0.1769113391637802,100.0,55.316200256347656,541.0,0.0
2796,0.0,1892.0,16.442617416381836,36.99,65.73755645751953,2160.0,0.0,1367.0,0.076701283454895,100.0,55.391021728515625,479.0,0.0
2797,0.0,1892.0,16.442617416381836,36.99,65.73755645751953,2160.0,0.0,1367.0,0.076701283454895,100.0,55.391021728515625,479.0,0.0
2798,0.0,1892.0,16.442617416381836,36.99,65.73755645751953,2160.0,0.0,1367.0,0.076701283454895,100.0,55.391021728515625,479.0,0.0
2799,0.0,1892.0,16.442617416381836,36.99,65.73755645751953,2160.0,0.0,1367.0,0.076701283454895,100.0,55.391021728515625,479.0,0.0
2800,0.0,1892.0,16.442617416381836,36.99,65.73755645751953,2160.0,0.0,1367.0,0.076701283454895,100.0,55.391021728515625,479.0,0.0
2801,0.0,1892.0,15.814109802246094,36.99,67.4075698852539,1981.0,0.0,1367.0,0.2068478465080261,100.0,55.64800262451172,632.0,0.0
2802,0.0,1892.0,15.814109802246094,36.99,67.4075698852539,1981.0,0.0,1367.0,0.2068478465080261,100.0,55.64800262451172,632.0,0.0
2803,0.0,1892.0,15.814109802246094,36.99,67.4075698852539,1981.0,0.0,1367.0,0.2068478465080261,100.0,55.64800262451172,632.0,0.0
2804,0.0,1892.0,15.814109802246094,36.99,67.4075698852539,1981.0,0.0,1367.0,0.2068478465080261,100.0,55.64800262451172,632.0,0.0
2805,0.0,1892.0,15.814109802246094,36.99,67.4075698852539,1981.0,0.0,1367.0,0.2068478465080261,100.0,55.64800262451172,632.0,0.0
2806,0.0,1892.0,13.488821983337402,36.99,66.18963623046875,1605.0,0.0,1367.0,0.0333530828356742,100.0,55.44184494018555,259.0,0.0
2807,0.0,1892.0,13.488821983337402,36.99,66.18963623046875,1605.0,0.0,1367.0,0.0333530828356742,100.0,55.44184494018555,259.0,0.0
2808,0.0,1892.0,13.488821983337402,36.99,66.18963623046875,1605.0,0.0,1367.0,0.0333530828356742,100.0,55.44184494018555,259.0,0.0
2809,0.0,1892.0,13.488821983337402,36.99,66.18963623046875,1605.0,0.0,1367.0,0.0333530828356742,100.0,55.44184494018555,259.0,0.0
2810,0.0,1892.0,13.488821983337402,36.99,66.18963623046875,1605.0,0.0,1367.0,0.0333530828356742,100.0,55.44184494018555,259.0,0.0
2811,0.0,1892.0,14.319778442382812,36.99,65.91181182861328,1567.0,0.0,1367.0,0.2252829521894455,100.0,55.8752555847168,513.0,0.0
2812,0.0,1892.0,14.319778442382812,36.99,65.91181182861328,1567.0,0.0,1367.0,0.2252829521894455,100.0,55.8752555847168,513.0,0.0
2813,0.0,1892.0,14.319778442382812,36.99,65.91181182861328,1567.0,0.0,1367.0,0.2252829521894455,100.0,55.8752555847168,513.0,0.0
2814,0.0,1892.0,14.319778442382812,36.99,65.91181182861328,1567.0,0.0,1367.0,0.2252829521894455,100.0,55.8752555847168,513.0,0.0
2815,0.0,1892.0,14.319778442382812,36.99,65.91181182861328,1567.0,0.0,1367.0,0.2252829521894455,100.0,55.8752555847168,513.0,0.0
2816,0.0,1892.0,14.319778442382812,36.99,65.91181182861328,1567.0,0.0,1367.0,0.2252829521894455,100.0,55.8752555847168,513.0,0.0
2817,0.0,1892.0,13.909134864807127,36.99,65.40831756591797,2002.0,0.0,1367.0,0.1870792359113693,100.0,55.22595977783203,412.0,0.0
2818,0.0,1892.0,13.909134864807127,36.99,65.40831756591797,2002.0,0.0,1367.0,0.1870792359113693,100.0,55.22595977783203,412.0,0.0
2819,0.0,1892.0,13.909134864807127,36.99,65.40831756591797,2002.0,0.0,1367.0,0.1870792359113693,100.0,55.22595977783203,412.0,0.0
2820,0.0,1892.0,13.909134864807127,36.99,65.40831756591797,2002.0,0.0,1367.0,0.1870792359113693,100.0,55.22595977783203,412.0,0.0
2821,0.0,1892.0,13.909134864807127,36.99,65.40831756591797,2002.0,0.0,1367.0,0.1870792359113693,100.0,55.22595977783203,412.0,0.0
2822,0.0,1892.0,16.125160217285156,36.99,65.61222076416016,2174.0,0.0,1367.0,0.2035945504903793,100.0,55.38567352294922,494.0,0.0
2823,0.0,1892.0,16.125160217285156,36.99,65.61222076416016,2174.0,0.0,1367.0,0.2035945504903793,100.0,55.38567352294922,494.0,0.0
2824,0.0,1892.0,16.125160217285156,36.99,65.61222076416016,2174.0,0.0,1367.0,0.2035945504903793,100.0,55.38567352294922,494.0,0.0
2825,0.0,1892.0,16.125160217285156,36.99,65.61222076416016,2174.0,0.0,1367.0,0.2035945504903793,100.0,55.38567352294922,494.0,0.0
2826,0.0,1892.0,16.125160217285156,36.99,65.61222076416016,2174.0,0.0,1367.0,0.2035945504903793,100.0,55.38567352294922,494.0,0.0
2827,0.0,1892.0,18.320125579833984,36.99,67.77835845947266,2081.0,0.0,1367.0,0.7002716064453125,100.0,56.0401725769043,574.0,0.0
2828,0.0,1892.0,18.320125579833984,36.99,67.77835845947266,2081.0,0.0,1367.0,0.7002716064453125,100.0,56.0401725769043,574.0,0.0
2829,0.0,1892.0,18.320125579833984,36.99,67.77835845947266,2081.0,0.0,1367.0,0.7002716064453125,100.0,56.0401725769043,574.0,0.0
2830,0.0,1892.0,18.320125579833984,36.99,67.77835845947266,2081.0,0.0,1367.0,0.7002716064453125,100.0,56.0401725769043,574.0,0.0
2831,0.0,1892.0,18.320125579833984,36.99,67.77835845947266,2081.0,0.0,1367.0,0.7002716064453125,100.0,56.0401725769043,574.0,0.0
2832,0.0,1892.0,14.002248764038086,36.99,67.61189270019531,1919.0,0.0,1367.0,0.1940011978149414,100.0,56.38151168823242,639.0,0.0
2833,0.0,1892.0,14.002248764038086,36.99,67.61189270019531,1919.0,0.0,1367.0,0.1940011978149414,100.0,56.38151168823242,639.0,0.0
2834,0.0,1892.0,14.002248764038086,36.99,67.61189270019531,1919.0,0.0,1367.0,0.1940011978149414,100.0,56.38151168823242,639.0,0.0
2835,0.0,1892.0,14.002248764038086,36.99,67.61189270019531,1919.0,0.0,1367.0,0.1940011978149414,100.0,56.38151168823242,639.0,0.0
2836,0.0,1892.0,14.002248764038086,36.99,67.61189270019531,1919.0,0.0,1367.0,0.1940011978149414,100.0,56.38151168823242,639.0,0.0
2837,0.0,1892.0,16.94940757751465,36.99,65.95670318603516,2083.0,0.0,1367.0,0.1765795946121215,100.0,55.899566650390625,526.0,0.0
2838,0.0,1892.0,16.94940757751465,36.99,65.95670318603516,2083.0,0.0,1367.0,0.1765795946121215,100.0,55.899566650390625,526.0,0.0
2839,0.0,1892.0,16.94940757751465,36.99,65.95670318603516,2083.0,0.0,1367.0,0.1765795946121215,100.0,55.899566650390625,526.0,0.0
2840,0.0,1892.0,16.94940757751465,36.99,65.95670318603516,2083.0,0.0,1367.0,0.1765795946121215,100.0,55.899566650390625,526.0,0.0
2841,0.0,1892.0,16.94940757751465,36.99,65.95670318603516,2083.0,0.0,1367.0,0.1765795946121215,100.0,55.899566650390625,526.0,0.0
2842,0.0,1892.0,15.607422828674316,36.99,67.4896469116211,2031.0,0.0,1367.0,0.1300164461135864,100.0,55.98191452026367,444.0,0.0
2843,0.0,1892.0,15.607422828674316,36.99,67.4896469116211,2031.0,0.0,1367.0,0.1300164461135864,100.0,55.98191452026367,444.0,0.0
2844,0.0,1892.0,15.607422828674316,36.99,67.4896469116211,2031.0,0.0,1367.0,0.1300164461135864,100.0,55.98191452026367,444.0,0.0
2845,0.0,1892.0,15.607422828674316,36.99,67.4896469116211,2031.0,0.0,1367.0,0.1300164461135864,100.0,55.98191452026367,444.0,0.0
2846,0.0,1892.0,15.607422828674316,36.99,67.4896469116211,2031.0,0.0,1367.0,0.1300164461135864,100.0,55.98191452026367,444.0,0.0
2847,0.0,1892.0,14.656213760375977,36.99,66.9291763305664,2198.0,0.0,1367.0,0.1226447224617004,100.0,55.978363037109375,557.0,0.0
2848,0.0,1892.0,14.656213760375977,36.99,66.9291763305664,2198.0,0.0,1367.0,0.1226447224617004,100.0,55.978363037109375,557.0,0.0
2849,0.0,1892.0,14.656213760375977,36.99,66.9291763305664,2198.0,0.0,1367.0,0.1226447224617004,100.0,55.978363037109375,557.0,0.0
2850,0.0,1892.0,14.656213760375977,36.99,66.9291763305664,2198.0,0.0,1367.0,0.1226447224617004,100.0,55.978363037109375,557.0,0.0
2851,0.0,1892.0,14.656213760375977,36.99,66.9291763305664,2198.0,0.0,1367.0,0.1226447224617004,100.0,55.978363037109375,557.0,0.0
2852,0.0,1892.0,18.685436248779297,36.99,68.22720336914062,1986.0,0.0,1367.0,0.2153370529413223,100.0,55.88359451293945,529.0,0.0
2853,0.0,1892.0,18.685436248779297,36.99,68.22720336914062,1986.0,0.0,1367.0,0.2153370529413223,100.0,55.88359451293945,529.0,0.0
2854,0.0,1892.0,18.685436248779297,36.99,68.22720336914062,1986.0,0.0,1367.0,0.2153370529413223,100.0,55.88359451293945,529.0,0.0
2855,0.0,1892.0,18.685436248779297,36.99,68.22720336914062,1986.0,0.0,1367.0,0.2153370529413223,100.0,55.88359451293945,529.0,0.0
2856,0.0,1892.0,18.685436248779297,36.99,68.22720336914062,1986.0,0.0,1367.0,0.2153370529413223,100.0,55.88359451293945,529.0,0.0
2857,0.0,1892.0,18.074996948242188,36.99,68.49732208251953,1909.0,0.0,1367.0,0.4258275032043457,100.0,56.52457809448242,520.0,0.0
2858,0.0,1892.0,18.074996948242188,36.99,68.49732208251953,1909.0,0.0,1367.0,0.4258275032043457,100.0,56.52457809448242,520.0,0.0
2859,0.0,1892.0,18.074996948242188,36.99,68.49732208251953,1909.0,0.0,1367.0,0.4258275032043457,100.0,56.52457809448242,520.0,0.0
2860,0.0,1892.0,18.074996948242188,36.99,68.49732208251953,1909.0,0.0,1367.0,0.4258275032043457,100.0,56.52457809448242,520.0,0.0
2861,0.0,1892.0,18.074996948242188,36.99,68.49732208251953,1909.0,0.0,1367.0,0.4258275032043457,100.0,56.52457809448242,520.0,0.0
2862,0.0,1892.0,15.734606742858888,36.99,67.3478012084961,1741.0,0.0,1367.0,0.5180666446685791,100.0,56.47246170043945,534.0,0.0
2863,0.0,1892.0,15.734606742858888,36.99,67.3478012084961,1741.0,0.0,1367.0,0.5180666446685791,100.0,56.47246170043945,534.0,0.0
2864,0.0,1892.0,15.734606742858888,36.99,67.3478012084961,1741.0,0.0,1367.0,0.5180666446685791,100.0,56.47246170043945,534.0,0.0
2865,0.0,1892.0,15.734606742858888,36.99,67.3478012084961,1741.0,0.0,1367.0,0.5180666446685791,100.0,56.47246170043945,534.0,0.0
2866,0.0,1892.0,15.734606742858888,36.99,67.3478012084961,1741.0,0.0,1367.0,0.5180666446685791,100.0,56.47246170043945,534.0,0.0
