idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2950,6.0,1000000.0,590311822458.0,590510817458.0,8.0,400.0,1.0,198995000.0,400.0,0.0,400000000.0,1.0,2.0
2951,6.0,1000000.0,590511820041.0,590710817458.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
2952,6.0,1000000.0,590711820166.0,590911817541.0,8.0,402.0,1.0,199997375.0,402.0,0.0,402000000.0,1.0,2.0
2953,6.0,1000000.0,590912820375.0,591111817500.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
2954,6.4075,1000000.0,591112820333.0,591311817541.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
2955,6.493765586034913,1000000.0,591312820458.0,591511817583.0,8.0,401.0,1.0,198997125.0,401.0,0.0,401000000.0,1.0,3.0
2956,6.5,1000000.0,591512820083.0,591710817875.0,8.0,398.0,1.0,197997792.0,398.0,0.0,398000000.0,1.0,2.0
2957,6.496259351620948,1000000.0,591711820208.0,591911817291.0,8.0,401.0,1.0,199997083.0,401.0,0.0,401000000.0,1.0,2.0
2958,6.503740648379052,1000000.0,591911818000.0,592111817458.0,8.0,401.0,1.0,199999458.0,401.0,0.0,401000000.0,1.0,2.0
2959,6.5,1000000.0,592112817166.0,592311817541.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
2960,6.5,1000000.0,592312817250.0,592510817333.0,8.0,398.0,1.0,198000083.0,398.0,0.0,398000000.0,1.0,2.0
2961,6.5,1000000.0,592511820208.0,592711817583.0,8.0,402.0,1.0,199997375.0,402.0,0.0,402000000.0,1.0,2.0
2962,6.14070351758794,1000000.0,592712820541.0,592910818125.0,8.0,398.0,1.0,197997584.0,398.0,0.0,398000000.0,1.0,2.0
2963,6.0,1000000.0,592911820291.0,593111817458.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
2964,6.005012531328321,1000000.0,593112817041.0,593311817416.0,8.0,399.0,1.0,199000375.0,399.0,0.0,399000000.0,1.0,2.0
2965,5.994987468671679,1000000.0,593311817875.0,593510818375.0,8.0,399.0,1.0,199000500.0,399.0,0.0,399000000.0,1.0,2.0
2966,6.00498753117207,1000000.0,593511820416.0,593711817125.0,8.0,401.0,1.0,199996709.0,401.0,0.0,401000000.0,1.0,2.0
2967,5.994987468671679,1000000.0,593711817833.0,593910820458.0,8.0,399.0,1.0,199002625.0,399.0,0.0,399000000.0,1.0,2.0
2968,6.0,1000000.0,593911820291.0,594110820375.0,8.0,400.0,1.0,199000084.0,400.0,0.0,400000000.0,1.0,2.0
2969,6.0,1000000.0,594111820208.0,594311817083.0,8.0,402.0,1.0,199996875.0,402.0,0.0,402000000.0,1.0,2.0
2970,6.0,1000000.0,594312817375.0,594510817750.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
2971,6.085,1000000.0,594511820041.0,594710817791.0,10.0,400.0,1.0,198997750.0,400.0,0.0,400000000.0,1.0,2.0
2972,7.0,1000000.0,594711820416.0,594910818166.0,10.0,400.0,1.0,198997750.0,400.0,0.0,400000000.0,1.0,2.0
2973,7.0,1000000.0,594911820541.0,595110817625.0,10.0,400.0,1.0,198997084.0,400.0,0.0,400000000.0,1.0,2.0
2974,7.3225,1000000.0,595111820458.0,595310817666.0,11.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
2975,7.5,1000000.0,595311820458.0,595511817666.0,11.0,402.0,1.0,199997208.0,402.0,0.0,402000000.0,1.0,2.0
2976,7.5,1000000.0,595512820166.0,595711817666.0,11.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
2977,7.5,1000000.0,595712816875.0,595911817333.0,11.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
2978,6.15,1000000.0,595912820083.0,596111817458.0,11.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
2979,6.592964824120603,1000000.0,596112820041.0,596310820541.0,10.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
2980,7.0,1000000.0,596311820708.0,596510820625.0,10.0,400.0,1.0,198999917.0,400.0,0.0,400000000.0,1.0,2.0
2981,7.0,1000000.0,596511820666.0,596710817541.0,10.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
2982,7.0,1000000.0,596711820083.0,596911817666.0,10.0,402.0,1.0,199997583.0,402.0,0.0,402000000.0,1.0,2.0
2983,7.0,1000000.0,596912817166.0,597110817791.0,10.0,398.0,1.0,198000625.0,398.0,0.0,398000000.0,1.0,2.0
2984,7.0,1000000.0,597111820250.0,597310817500.0,10.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
2985,7.007481296758105,1000000.0,597311820250.0,597511817208.0,10.0,401.0,1.0,199996958.0,401.0,0.0,401000000.0,1.0,2.0
2986,6.85,1000000.0,597511817833.0,597711817333.0,10.0,400.0,1.0,199999500.0,400.0,0.0,400000000.0,1.0,2.0
2987,5.99501246882793,1000000.0,597711817791.0,597911817666.0,8.0,401.0,1.0,199999875.0,401.0,0.0,401000000.0,1.0,2.0
2988,5.994987468671679,1000000.0,597912820083.0,598111817625.0,8.0,399.0,1.0,198997542.0,399.0,0.0,399000000.0,1.0,2.0
2989,6.01,1000000.0,598111818125.0,598311817208.0,8.0,400.0,1.0,199999083.0,400.0,0.0,400000000.0,1.0,2.0
2990,5.994987468671679,1000000.0,598311817875.0,598510817666.0,8.0,399.0,1.0,198999791.0,399.0,0.0,399000000.0,1.0,2.0
2991,6.0,1000000.0,598511820208.0,598711817500.0,8.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
2992,6.0,1000000.0,598712816791.0,598910820500.0,8.0,398.0,1.0,198003709.0,398.0,0.0,398000000.0,1.0,2.0
2993,6.0,1000000.0,598911820250.0,599110817500.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
2994,6.0,1000000.0,599111820208.0,599310817541.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
2995,6.0,1000000.0,599311820333.0,599510817625.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
2996,6.0,1000000.0,599511819958.0,599711817541.0,8.0,402.0,1.0,199997583.0,402.0,0.0,402000000.0,1.0,2.0
2997,6.7218045112781954,1000000.0,599712817208.0,599911817250.0,8.0,399.0,1.0,199000042.0,399.0,0.0,399000000.0,1.0,2.0
2998,6.997506234413965,1000000.0,599911817916.0,600111817500.0,8.0,401.0,1.0,199999584.0,401.0,0.0,401000000.0,1.0,2.0
2999,7.0,1000000.0,600112820083.0,600310820458.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
3000,6.7164179104477615,1000000.0,600311820041.0,600511817625.0,8.0,402.0,1.0,199997584.0,402.0,0.0,402000000.0,1.0,2.0
3001,6.0,1000000.0,600512816958.0,600710817458.0,8.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
3002,6.00498753117207,1000000.0,600711820375.0,600911817208.0,8.0,401.0,1.0,199996833.0,401.0,0.0,401000000.0,1.0,2.0
3003,5.994987468671679,1000000.0,600911817833.0,601110820666.0,8.0,399.0,1.0,199002833.0,399.0,0.0,399000000.0,1.0,2.0
3004,5.99501246882793,1000000.0,601111820291.0,601311817625.0,8.0,401.0,1.0,199997334.0,401.0,0.0,401000000.0,1.0,2.0
3005,6.01,1000000.0,601311818250.0,601511817166.0,8.0,400.0,1.0,199998916.0,400.0,0.0,400000000.0,1.0,2.0
3006,5.99501246882793,1000000.0,601511817833.0,601711817541.0,8.0,401.0,1.0,199999708.0,401.0,0.0,401000000.0,1.0,2.0
3007,6.005012531328321,1000000.0,601712820458.0,601911817291.0,8.0,399.0,1.0,198996833.0,399.0,0.0,399000000.0,1.0,2.0
3008,5.99501246882793,1000000.0,601911817916.0,602111817500.0,8.0,401.0,1.0,199999584.0,401.0,0.0,401000000.0,1.0,2.0
3009,6.0,1000000.0,602112820250.0,602310817541.0,8.0,398.0,1.0,197997291.0,398.0,0.0,398000000.0,1.0,2.0
3010,6.0,1000000.0,602311820291.0,602510817750.0,8.0,400.0,1.0,198997459.0,400.0,0.0,400000000.0,1.0,2.0
3011,5.99501246882793,1000000.0,602511820333.0,602711817583.0,8.0,401.0,1.0,199997250.0,401.0,0.0,401000000.0,1.0,2.0
3012,6.005012531328321,1000000.0,602711817916.0,602910818000.0,8.0,399.0,1.0,199000084.0,399.0,0.0,399000000.0,1.0,2.0
3013,6.0,1000000.0,602911820583.0,603110817875.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
3014,6.0,1000000.0,603111820291.0,603310820416.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
3015,6.0,1000000.0,603311820291.0,603510817583.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
3016,6.0,1000000.0,603511820208.0,603711817666.0,8.0,402.0,1.0,199997458.0,402.0,0.0,402000000.0,1.0,2.0
3017,6.0099750623441395,1000000.0,603712820083.0,603911817583.0,10.0,401.0,1.0,198997500.0,401.0,0.0,401000000.0,1.0,3.0
3018,6.0,1000000.0,603912820250.0,604111817625.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
3019,5.994987468671679,1000000.0,604112820250.0,604311817416.0,8.0,399.0,1.0,198997166.0,399.0,0.0,399000000.0,1.0,2.0
3020,6.01,1000000.0,604311817958.0,604511817250.0,8.0,400.0,1.0,199999292.0,400.0,0.0,400000000.0,1.0,2.0
3021,5.994987468671679,1000000.0,604511817833.0,604710817458.0,8.0,399.0,1.0,198999625.0,399.0,0.0,399000000.0,1.0,2.0
3022,6.203980099502488,1000000.0,604711820250.0,604911817500.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
3023,6.531328320802005,1000000.0,604912817083.0,605111817666.0,8.0,399.0,1.0,199000583.0,399.0,0.0,399000000.0,1.0,2.0
3024,6.997506234413965,1000000.0,605111817791.0,605311817500.0,8.0,401.0,1.0,199999709.0,401.0,0.0,401000000.0,1.0,2.0
3025,7.0,1000000.0,605312817166.0,605511817583.0,8.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
3026,7.0,1000000.0,605512820250.0,605711817500.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
3027,6.99749373433584,1000000.0,605712820250.0,605911817458.0,8.0,399.0,1.0,198997208.0,399.0,0.0,399000000.0,1.0,2.0
3028,7.005,1000000.0,605911817875.0,606111817166.0,8.0,400.0,1.0,199999291.0,400.0,0.0,400000000.0,1.0,2.0
3029,6.99749373433584,1000000.0,606111817750.0,606310817583.0,8.0,399.0,1.0,198999833.0,399.0,0.0,399000000.0,1.0,2.0
3030,7.0,1000000.0,606311820250.0,606510817666.0,8.0,400.0,1.0,198997416.0,400.0,0.0,400000000.0,1.0,2.0
3031,7.0,1000000.0,606511820166.0,606711817333.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
3032,7.0,1000000.0,606712817041.0,606910820041.0,8.0,398.0,1.0,198003000.0,398.0,0.0,398000000.0,1.0,2.0
3033,6.786600496277916,1000000.0,606911820208.0,607111817375.0,8.0,403.0,1.0,199997167.0,403.0,0.0,403000000.0,1.0,3.0
3034,6.0,1000000.0,607112817416.0,607311817666.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
3035,6.100502512562814,1000000.0,607312817166.0,607510817916.0,8.0,398.0,1.0,198000750.0,398.0,0.0,398000000.0,1.0,2.0
3036,7.0,1000000.0,607511820291.0,607711817583.0,8.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
3037,6.992518703241895,1000000.0,607712820458.0,607911817458.0,8.0,401.0,1.0,198997000.0,401.0,0.0,401000000.0,1.0,3.0
3038,7.0,1000000.0,607912817125.0,608111817416.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
3039,7.0,1000000.0,608112820125.0,608311817416.0,8.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
3040,7.0,1000000.0,608312820041.0,608511817708.0,8.0,400.0,1.0,198997667.0,400.0,0.0,400000000.0,1.0,2.0
3041,7.0,1000000.0,608512820166.0,608711817500.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
3042,7.0,1000000.0,608712817166.0,608910820625.0,8.0,398.0,1.0,198003459.0,398.0,0.0,398000000.0,1.0,2.0
3043,6.997506234413965,1000000.0,608911820291.0,609111817291.0,8.0,401.0,1.0,199997000.0,401.0,0.0,401000000.0,1.0,2.0
3044,7.002493765586035,1000000.0,609111817833.0,609311817541.0,8.0,401.0,1.0,199999708.0,401.0,0.0,401000000.0,1.0,2.0
3045,6.4120603015075375,1000000.0,609312820541.0,609510820333.0,8.0,398.0,1.0,197999792.0,398.0,0.0,398000000.0,1.0,2.0
3046,6.0,1000000.0,609511820250.0,609710817708.0,8.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
3047,6.022388059701493,1000000.0,609711820291.0,609911817375.0,11.0,402.0,1.0,199997084.0,402.0,0.0,402000000.0,1.0,2.0
3048,6.015,1000000.0,609912817125.0,610111817541.0,10.0,400.0,1.0,199000416.0,400.0,0.0,400000000.0,1.0,2.0
3049,6.0,1000000.0,610112820291.0,610311817541.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
3050,6.0,1000000.0,610312817250.0,610510818125.0,8.0,398.0,1.0,198000875.0,398.0,0.0,398000000.0,1.0,2.0
3051,5.99501246882793,1000000.0,610511820625.0,610711817541.0,8.0,401.0,1.0,199996916.0,401.0,0.0,401000000.0,1.0,2.0
3052,6.00498753117207,1000000.0,610711818250.0,610911817666.0,8.0,401.0,1.0,199999416.0,401.0,0.0,401000000.0,1.0,2.0
3053,6.005012531328321,1000000.0,610912817291.0,611111817166.0,8.0,399.0,1.0,198999875.0,399.0,0.0,399000000.0,1.0,2.0
3054,5.99501246882793,1000000.0,611111817791.0,611311817541.0,8.0,401.0,1.0,199999750.0,401.0,0.0,401000000.0,1.0,2.0
3055,6.0,1000000.0,611312820250.0,611510817625.0,8.0,398.0,1.0,197997375.0,398.0,0.0,398000000.0,1.0,2.0
3056,6.00498753117207,1000000.0,611511820250.0,611711817708.0,8.0,401.0,1.0,199997458.0,401.0,0.0,401000000.0,1.0,2.0
3057,6.0,1000000.0,611712820166.0,611911817541.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
3058,5.994987468671679,1000000.0,611912820125.0,612111817500.0,8.0,399.0,1.0,198997375.0,399.0,0.0,399000000.0,1.0,2.0
3059,6.005012531328321,1000000.0,612111818041.0,612310820083.0,8.0,399.0,1.0,199002042.0,399.0,0.0,399000000.0,1.0,2.0
3060,6.0,1000000.0,612311821458.0,612510817625.0,8.0,400.0,1.0,198996167.0,400.0,0.0,400000000.0,1.0,2.0
3061,6.0,1000000.0,612511820208.0,612710817500.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
3062,6.0,1000000.0,612711820333.0,612910817541.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
3063,6.0,1000000.0,612911820500.0,613110817708.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
3064,6.0,1000000.0,613111820208.0,613310817541.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
3065,6.00498753117207,1000000.0,613311820708.0,613511817083.0,8.0,401.0,1.0,199996375.0,401.0,0.0,401000000.0,1.0,2.0
3066,5.994987468671679,1000000.0,613511817875.0,613710820833.0,8.0,399.0,1.0,199002958.0,399.0,0.0,399000000.0,1.0,2.0
3067,6.0,1000000.0,613711820375.0,613911817375.0,8.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
3068,6.082914572864322,1000000.0,613912817250.0,614110817458.0,8.0,398.0,1.0,198000208.0,398.0,0.0,398000000.0,1.0,2.0
3069,6.827930174563591,1000000.0,614111820458.0,614311817166.0,8.0,401.0,1.0,199996708.0,401.0,0.0,401000000.0,1.0,2.0
3070,6.634328358208955,1000000.0,614311817875.0,614511817625.0,8.0,402.0,1.0,199999750.0,402.0,0.0,402000000.0,1.0,3.0
3071,6.86,1000000.0,614512820333.0,614711817500.0,8.0,400.0,1.0,198997167.0,400.0,0.0,400000000.0,1.0,2.0
3072,6.839598997493734,1000000.0,614712817208.0,614911817375.0,8.0,399.0,1.0,199000167.0,399.0,0.0,399000000.0,1.0,2.0
3073,6.498753117206983,1000000.0,614911820458.0,615111817708.0,8.0,401.0,1.0,199997250.0,401.0,0.0,401000000.0,1.0,2.0
3074,6.5,1000000.0,615112820583.0,615311817333.0,8.0,400.0,1.0,198996750.0,400.0,0.0,400000000.0,1.0,2.0
3075,6.5,1000000.0,615312817083.0,615510817541.0,8.0,398.0,1.0,198000458.0,398.0,0.0,398000000.0,1.0,2.0
3076,6.5,1000000.0,615511820000.0,615710820458.0,8.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
3077,6.5,1000000.0,615711820291.0,615911817416.0,8.0,402.0,1.0,199997125.0,402.0,0.0,402000000.0,1.0,2.0
3078,6.211055276381909,1000000.0,615912817250.0,616110817583.0,8.0,398.0,1.0,198000333.0,398.0,0.0,398000000.0,1.0,2.0
3079,6.0,1000000.0,616111820250.0,616311817708.0,8.0,402.0,1.0,199997458.0,402.0,0.0,402000000.0,1.0,2.0
3080,5.994987468671679,1000000.0,616312817166.0,616511817333.0,8.0,399.0,1.0,199000167.0,399.0,0.0,399000000.0,1.0,2.0
3081,6.0,1000000.0,616511817833.0,616711817666.0,8.0,400.0,1.0,199999833.0,400.0,0.0,400000000.0,1.0,2.0
3082,6.00498753117207,1000000.0,616711818000.0,616911817625.0,8.0,401.0,1.0,199999625.0,401.0,0.0,401000000.0,1.0,2.0
3083,6.005012531328321,1000000.0,616912817166.0,617111817208.0,8.0,399.0,1.0,199000042.0,399.0,0.0,399000000.0,1.0,2.0
3084,5.994987468671679,1000000.0,617111817791.0,617310817791.0,8.0,399.0,1.0,199000000.0,399.0,0.0,399000000.0,1.0,2.0
3085,6.007481296758105,1000000.0,617311820333.0,617510817541.0,9.0,401.0,1.0,198997208.0,401.0,0.0,401000000.0,1.0,3.0
3086,6.0,1000000.0,617511820125.0,617710817500.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
3087,6.0,1000000.0,617711820291.0,617910817541.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
3088,6.0,1000000.0,617911820208.0,618110818083.0,8.0,400.0,1.0,198997875.0,400.0,0.0,400000000.0,1.0,2.0
3089,6.0,1000000.0,618111820625.0,618310817666.0,8.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
3090,6.0,1000000.0,618311820958.0,618511817583.0,8.0,402.0,1.0,199996625.0,402.0,0.0,402000000.0,1.0,2.0
3091,5.994987468671679,1000000.0,618512820166.0,618711817458.0,8.0,399.0,1.0,198997292.0,399.0,0.0,399000000.0,1.0,2.0
3092,6.01,1000000.0,618711820166.0,618911817208.0,8.0,400.0,1.0,199997042.0,400.0,0.0,400000000.0,1.0,2.0
3093,5.994987468671679,1000000.0,618911818000.0,619110817625.0,8.0,399.0,1.0,198999625.0,399.0,0.0,399000000.0,1.0,2.0
3094,6.0,1000000.0,619111820291.0,619310817583.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
3095,6.0,1000000.0,619311820291.0,619510817583.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
3096,6.0049751243781095,1000000.0,619511820208.0,619711817666.0,10.0,402.0,1.0,199997458.0,402.0,0.0,402000000.0,1.0,3.0
3097,6.005012531328321,1000000.0,619711818333.0,619910820458.0,8.0,399.0,1.0,199002125.0,399.0,0.0,399000000.0,1.0,2.0
3098,6.394014962593516,1000000.0,619911820625.0,620111817250.0,11.0,401.0,1.0,199996625.0,401.0,0.0,401000000.0,1.0,2.0
3099,6.493765586034913,1000000.0,620111817833.0,620311817625.0,9.0,401.0,1.0,199999792.0,401.0,0.0,401000000.0,1.0,2.0
3100,6.5,1000000.0,620312817083.0,620511817666.0,9.0,400.0,1.0,199000583.0,400.0,0.0,400000000.0,1.0,2.0
3101,6.5,1000000.0,620512820333.0,620710820500.0,9.0,398.0,1.0,198000167.0,398.0,0.0,398000000.0,1.0,2.0
3102,6.645,1000000.0,620711820291.0,620910817625.0,9.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
3103,7.496259351620948,1000000.0,620911820333.0,621111817541.0,9.0,401.0,1.0,199997208.0,401.0,0.0,401000000.0,1.0,2.0
3104,7.503759398496241,1000000.0,621111817833.0,621310818166.0,9.0,399.0,1.0,199000333.0,399.0,0.0,399000000.0,1.0,2.0
3105,7.5,1000000.0,621311819583.0,621511817500.0,9.0,402.0,1.0,199997917.0,402.0,0.0,402000000.0,1.0,2.0
3106,7.5,1000000.0,621512820291.0,621710817583.0,9.0,398.0,1.0,197997292.0,398.0,0.0,398000000.0,1.0,2.0
3107,7.5,1000000.0,621711820250.0,621911817375.0,9.0,402.0,1.0,199997125.0,402.0,0.0,402000000.0,1.0,2.0
3108,7.5,1000000.0,621912817083.0,622110817458.0,9.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
3109,7.5,1000000.0,622111820416.0,622311817625.0,9.0,402.0,1.0,199997209.0,402.0,0.0,402000000.0,1.0,2.0
3110,6.675,1000000.0,622312817416.0,622511817583.0,9.0,400.0,1.0,199000167.0,400.0,0.0,400000000.0,1.0,2.0
3111,5.994987468671679,1000000.0,622512820083.0,622711817208.0,8.0,399.0,1.0,198997125.0,399.0,0.0,399000000.0,1.0,2.0
3112,6.005012531328321,1000000.0,622711818041.0,622910820875.0,8.0,399.0,1.0,199002834.0,399.0,0.0,399000000.0,1.0,2.0
3113,6.0,1000000.0,622911817958.0,623110817541.0,8.0,400.0,1.0,198999583.0,400.0,0.0,400000000.0,1.0,2.0
3114,6.0,1000000.0,623111820166.0,623310817583.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
3115,6.2275,1000000.0,623311820166.0,623510817375.0,8.0,400.0,1.0,198997209.0,400.0,0.0,400000000.0,1.0,2.0
3116,6.5,1000000.0,623511820041.0,623711817500.0,8.0,402.0,1.0,199997459.0,402.0,0.0,402000000.0,1.0,2.0
3117,6.5,1000000.0,623712817083.0,623910817458.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
3118,6.5,1000000.0,623911820250.0,624110817333.0,8.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
3119,6.485,1000000.0,624111820333.0,624310818125.0,8.0,400.0,1.0,198997792.0,400.0,0.0,400000000.0,1.0,2.0
3120,6.0,1000000.0,624311820666.0,624510817958.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
3121,6.0,1000000.0,624511820625.0,624711817625.0,8.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
3122,6.007481296758105,1000000.0,624712817208.0,624911817541.0,9.0,401.0,1.0,199000333.0,401.0,0.0,401000000.0,1.0,3.0
3123,6.0725,1000000.0,624912820458.0,625111817458.0,9.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
3124,6.150753768844221,1000000.0,625112817000.0,625310817583.0,11.0,398.0,1.0,198000583.0,398.0,0.0,398000000.0,1.0,2.0
3125,6.0,1000000.0,625311820291.0,625510817458.0,8.0,400.0,1.0,198997167.0,400.0,0.0,400000000.0,1.0,2.0
3126,6.23,1000000.0,625511820333.0,625710817958.0,9.0,400.0,1.0,198997625.0,400.0,0.0,400000000.0,1.0,2.0
3127,6.493765586034913,1000000.0,625711820416.0,625911817666.0,9.0,401.0,1.0,199997250.0,401.0,0.0,401000000.0,1.0,2.0
3128,6.506234413965087,1000000.0,625911817958.0,626111817666.0,9.0,401.0,1.0,199999708.0,401.0,0.0,401000000.0,1.0,2.0
3129,6.5,1000000.0,626112819000.0,626311817458.0,9.0,400.0,1.0,198998458.0,400.0,0.0,400000000.0,1.0,2.0
3130,6.5,1000000.0,626312817083.0,626511817708.0,9.0,400.0,1.0,199000625.0,400.0,0.0,400000000.0,1.0,2.0
3131,6.5,1000000.0,626512817875.0,626710817541.0,9.0,398.0,1.0,197999666.0,398.0,0.0,398000000.0,1.0,2.0
3132,6.5,1000000.0,626711820291.0,626910817416.0,9.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
3133,6.5,1000000.0,626911820416.0,627110817458.0,9.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
3134,6.493765586034913,1000000.0,627111820291.0,627311817666.0,9.0,401.0,1.0,199997375.0,401.0,0.0,401000000.0,1.0,2.0
3135,6.5,1000000.0,627311817916.0,627511817541.0,9.0,400.0,1.0,199999625.0,400.0,0.0,400000000.0,1.0,2.0
3136,6.506234413965087,1000000.0,627511818541.0,627711817708.0,9.0,401.0,1.0,199999167.0,401.0,0.0,401000000.0,1.0,2.0
3137,6.5,1000000.0,627712817041.0,627911817541.0,9.0,400.0,1.0,199000500.0,400.0,0.0,400000000.0,1.0,2.0
3138,6.5,1000000.0,627912820375.0,628111817666.0,9.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
3139,6.5,1000000.0,628112820291.0,628310817833.0,9.0,398.0,1.0,197997542.0,398.0,0.0,398000000.0,1.0,2.0
3140,6.5,1000000.0,628311820375.0,628511817541.0,9.0,402.0,1.0,199997166.0,402.0,0.0,402000000.0,1.0,2.0
3141,6.5,1000000.0,628512820291.0,628710820250.0,9.0,398.0,1.0,197999959.0,398.0,0.0,398000000.0,1.0,2.0
3142,6.56,1000000.0,628711820333.0,628910821500.0,9.0,400.0,1.0,199001167.0,400.0,0.0,400000000.0,1.0,2.0
3143,6.8225,1000000.0,628911820500.0,629110818041.0,9.0,400.0,1.0,198997541.0,400.0,0.0,400000000.0,1.0,2.0
3144,6.5,1000000.0,629111820583.0,629310817583.0,9.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
3145,6.5,1000000.0,629311820250.0,629510820500.0,9.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
3146,6.5,1000000.0,629511820375.0,629711817375.0,9.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
3147,7.35,1000000.0,629712817000.0,629911817666.0,9.0,400.0,1.0,199000666.0,400.0,0.0,400000000.0,1.0,2.0
3148,7.503759398496241,1000000.0,629912820166.0,630111817083.0,9.0,399.0,1.0,198996917.0,399.0,0.0,399000000.0,1.0,2.0
3149,7.275689223057644,1000000.0,630111817750.0,630310817583.0,9.0,399.0,1.0,198999833.0,399.0,0.0,399000000.0,1.0,2.0
3150,7.5,1000000.0,630311820333.0,630510817791.0,9.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
3151,7.490049751243781,1000000.0,630511820291.0,630711817625.0,9.0,402.0,1.0,199997334.0,402.0,0.0,402000000.0,1.0,3.0
