idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
302,6.090909090909091,1000000.0,10.0,1.0,374.0,0.0,374000000.0,1.0,2.0
303,6.054054054054054,1000000.0,10.0,1.0,370.0,0.0,370000000.0,1.0,2.0
304,6.0136612021857925,1000000.0,9.0,1.0,366.0,0.0,366000000.0,1.0,2.0
305,5.967391304347826,1000000.0,8.0,1.0,368.0,0.0,368000000.0,1.0,2.0
306,5.9509043927648575,1000000.0,8.0,1.0,387.0,0.0,387000000.0,1.0,4.0
307,5.841642228739003,1000000.0,8.0,1.0,341.0,0.0,341000000.0,1.0,2.0
308,5.978552278820375,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
309,6.113456464379947,1000000.0,9.0,1.0,379.0,0.0,379000000.0,1.0,2.0
310,5.911111111111111,1000000.0,8.0,1.0,360.0,0.0,360000000.0,1.0,2.0
311,5.893557422969188,1000000.0,8.0,1.0,357.0,0.0,357000000.0,1.0,2.0
312,5.957671957671957,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
313,5.947089947089947,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
314,5.966057441253263,1000000.0,8.0,1.0,383.0,0.0,383000000.0,1.0,2.0
315,5.973753280839895,1000000.0,8.0,1.0,381.0,0.0,381000000.0,1.0,2.0
316,5.964769647696477,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
317,5.938502673796791,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
318,5.930666666666666,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
319,4.953488372093023,1000000.0,8.0,1.0,43.0,19.0,43000000.0,1.0,3.0
320,4.4,1000000.0,5.0,1.0,10.0,3.0,10000000.0,1.0,3.0
321,4.5,1000000.0,5.0,1.0,6.0,2.0,6000000.0,1.0,3.0
322,4.5,1000000.0,5.0,1.0,6.0,0.0,6000000.0,1.0,3.0
323,4.5,1000000.0,5.0,1.0,4.0,1.0,4000000.0,1.0,2.0
324,4.625,1000000.0,5.0,1.0,8.0,3.0,8000000.0,1.0,2.0
325,4.714285714285714,1000000.0,5.0,1.0,7.0,0.0,7000000.0,1.0,3.0
326,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
327,4.75,1000000.0,6.0,1.0,8.0,2.0,8000000.0,1.0,3.0
328,4.571428571428571,1000000.0,5.0,1.0,7.0,1.0,7000000.0,1.0,3.0
329,4.714285714285714,1000000.0,6.0,1.0,7.0,1.0,7000000.0,1.0,3.0
330,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
331,4.5,1000000.0,5.0,1.0,4.0,1.0,4000000.0,1.0,2.0
332,4.833333333333333,1000000.0,5.0,1.0,6.0,0.0,6000000.0,1.0,2.0
333,5.0,1000000.0,6.0,1.0,5.0,0.0,5000000.0,1.0,3.0
334,4.833333333333333,1000000.0,6.0,1.0,6.0,1.0,6000000.0,1.0,3.0
335,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
336,4.75,1000000.0,6.0,1.0,8.0,2.0,8000000.0,1.0,2.0
337,4.6,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,2.0
338,5.0,1000000.0,5.0,1.0,3.0,0.0,3000000.0,1.0,1.0
339,4.666666666666667,1000000.0,5.0,1.0,9.0,1.0,9000000.0,1.0,2.0
340,4.8,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,2.0
341,5.333333333333333,1000000.0,6.0,1.0,3.0,0.0,3000000.0,1.0,1.0
342,4.875,1000000.0,6.0,1.0,8.0,0.0,8000000.0,1.0,3.0
343,4.666666666666667,1000000.0,5.0,1.0,6.0,0.0,6000000.0,1.0,3.0
344,5.813888888888889,1000000.0,8.0,1.0,360.0,4.0,360000000.0,1.0,4.0
345,5.96100278551532,1000000.0,8.0,1.0,359.0,2.0,359000000.0,1.0,4.0
346,5.928947368421053,1000000.0,8.0,1.0,380.0,4.0,380000000.0,1.0,4.0
347,5.981333333333334,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,3.0
348,5.986559139784946,1000000.0,9.0,1.0,372.0,0.0,372000000.0,1.0,2.0
349,5.997311827956989,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
350,5.9838274932614555,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
351,6.0,1000000.0,9.0,1.0,389.0,0.0,389000000.0,1.0,4.0
352,6.0,1000000.0,8.0,1.0,386.0,0.0,386000000.0,1.0,2.0
353,6.008356545961003,1000000.0,9.0,1.0,359.0,0.0,359000000.0,1.0,2.0
354,6.033163265306122,1000000.0,9.0,1.0,392.0,0.0,392000000.0,1.0,2.0
355,5.981081081081081,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
356,6.02972972972973,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
357,6.026041666666667,1000000.0,9.0,1.0,384.0,0.0,384000000.0,1.0,2.0
358,6.031578947368421,1000000.0,9.0,1.0,380.0,0.0,380000000.0,1.0,2.0
359,6.159663865546219,1000000.0,10.0,1.0,357.0,0.0,357000000.0,1.0,2.0
360,6.02156334231806,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
361,6.018518518518518,1000000.0,9.0,1.0,378.0,0.0,378000000.0,1.0,2.0
362,6.032171581769437,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,3.0
363,6.045698924731183,1000000.0,9.0,1.0,372.0,0.0,372000000.0,1.0,2.0
364,6.016042780748663,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
365,6.044270833333333,1000000.0,11.0,1.0,384.0,0.0,384000000.0,1.0,2.0
366,5.994666666666666,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
367,6.037533512064343,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
368,6.030054644808743,1000000.0,10.0,1.0,366.0,0.0,366000000.0,1.0,2.0
369,7.901960784313726,1000000.0,10.0,1.0,51.0,15.0,51000000.0,1.0,4.0
370,8.5,1000000.0,9.0,1.0,10.0,2.0,10000000.0,1.0,3.0
371,8.714285714285714,1000000.0,9.0,1.0,7.0,2.0,7000000.0,1.0,2.0
372,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
373,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
374,8.571428571428571,1000000.0,9.0,1.0,7.0,2.0,7000000.0,1.0,3.0
375,8.8,1000000.0,10.0,1.0,5.0,0.0,5000000.0,1.0,3.0
376,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
377,8.714285714285714,1000000.0,10.0,1.0,7.0,2.0,7000000.0,1.0,3.0
378,8.4,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
379,8.714285714285714,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,2.0
380,8.714285714285714,1000000.0,9.0,1.0,7.0,2.0,7000000.0,1.0,2.0
381,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
382,8.5,1000000.0,9.0,1.0,4.0,1.0,4000000.0,1.0,2.0
383,8.833333333333334,1000000.0,10.0,1.0,6.0,1.0,6000000.0,1.0,3.0
384,8.666666666666666,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,3.0
385,8.714285714285714,1000000.0,10.0,1.0,7.0,1.0,7000000.0,1.0,3.0
386,8.833333333333334,1000000.0,10.0,1.0,6.0,1.0,6000000.0,1.0,3.0
387,8.5,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,3.0
388,9.0,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,1.0
389,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
390,9.0,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,1.0
391,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
392,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
393,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
394,6.050131926121372,1000000.0,11.0,1.0,379.0,0.0,379000000.0,1.0,4.0
395,6.074666666666666,1000000.0,9.0,1.0,375.0,0.0,375000000.0,1.0,3.0
396,6.074550128534704,1000000.0,10.0,1.0,389.0,2.0,389000000.0,1.0,4.0
397,6.005263157894737,1000000.0,9.0,1.0,380.0,0.0,380000000.0,1.0,3.0
398,5.991891891891892,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
399,5.986595174262734,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
400,6.0109289617486334,1000000.0,8.0,1.0,366.0,0.0,366000000.0,1.0,2.0
401,5.997347480106101,1000000.0,8.0,1.0,377.0,0.0,377000000.0,1.0,2.0
402,5.978947368421053,1000000.0,8.0,1.0,380.0,0.0,380000000.0,1.0,2.0
403,5.984084880636605,1000000.0,8.0,1.0,377.0,0.0,377000000.0,1.0,2.0
404,6.0,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
405,5.986522911051213,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
406,5.981283422459893,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
407,5.997304582210242,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
408,5.967828418230563,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
409,5.978494623655914,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
410,6.005479452054795,1000000.0,9.0,1.0,365.0,0.0,365000000.0,1.0,2.0
411,6.010309278350515,1000000.0,8.0,1.0,388.0,0.0,388000000.0,1.0,2.0
412,5.983695652173913,1000000.0,8.0,1.0,368.0,0.0,368000000.0,1.0,2.0
413,6.008042895442359,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
414,6.005434782608695,1000000.0,8.0,1.0,368.0,0.0,368000000.0,1.0,2.0
415,5.978319783197832,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
416,6.005464480874317,1000000.0,8.0,1.0,366.0,0.0,366000000.0,1.0,2.0
417,6.013477088948787,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
418,6.023255813953488,1000000.0,9.0,1.0,387.0,0.0,387000000.0,1.0,2.0
419,7.884615384615385,1000000.0,10.0,1.0,52.0,16.0,52000000.0,1.0,3.0
420,9.142857142857142,1000000.0,10.0,1.0,7.0,0.0,7000000.0,1.0,2.0
421,8.8,1000000.0,10.0,1.0,5.0,2.0,5000000.0,1.0,3.0
422,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
423,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
424,8.5,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,3.0
425,8.8,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
426,8.625,1000000.0,10.0,1.0,8.0,2.0,8000000.0,1.0,3.0
427,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,3.0
428,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
429,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
430,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,3.0
431,8.4,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,3.0
432,8.571428571428571,1000000.0,9.0,1.0,7.0,2.0,7000000.0,1.0,2.0
433,8.714285714285714,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,2.0
434,8.833333333333334,1000000.0,10.0,1.0,6.0,0.0,6000000.0,1.0,3.0
435,8.428571428571429,1000000.0,10.0,1.0,7.0,0.0,7000000.0,1.0,2.0
436,8.5,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,4.0
437,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
438,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,3.0
439,8.833333333333334,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,2.0
440,8.571428571428571,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,3.0
441,8.5,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,2.0
442,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
443,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
444,6.0145348837209305,1000000.0,9.0,1.0,344.0,2.0,344000000.0,1.0,4.0
445,6.043367346938775,1000000.0,9.0,1.0,392.0,1.0,392000000.0,1.0,4.0
446,6.037433155080214,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,3.0
447,6.013123359580052,1000000.0,9.0,1.0,381.0,0.0,381000000.0,1.0,2.0
448,6.021447721179625,1000000.0,10.0,1.0,373.0,0.0,373000000.0,1.0,2.0
449,6.0237467018469655,1000000.0,9.0,1.0,379.0,0.0,379000000.0,1.0,2.0
450,5.989189189189189,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
451,6.0237467018469655,1000000.0,9.0,1.0,379.0,0.0,379000000.0,1.0,3.0
452,6.0363128491620115,1000000.0,9.0,1.0,358.0,0.0,358000000.0,1.0,2.0
453,6.020460358056266,1000000.0,9.0,1.0,391.0,0.0,391000000.0,1.0,2.0
454,6.077127659574468,1000000.0,9.0,1.0,376.0,0.0,376000000.0,1.0,3.0
455,6.005449591280654,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
456,6.028350515463917,1000000.0,10.0,1.0,388.0,0.0,388000000.0,1.0,4.0
457,6.0,1000000.0,8.0,1.0,368.0,0.0,368000000.0,1.0,2.0
458,6.018766756032171,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
459,6.024064171122995,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
460,6.1306666666666665,1000000.0,11.0,1.0,375.0,0.0,375000000.0,1.0,2.0
461,6.03359173126615,1000000.0,11.0,1.0,387.0,0.0,387000000.0,1.0,2.0
462,5.994638069705094,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
463,5.9837837837837835,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
464,5.951742627345845,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
465,5.978494623655914,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
466,6.005263157894737,1000000.0,8.0,1.0,380.0,0.0,380000000.0,1.0,2.0
467,6.0119760479041915,1000000.0,8.0,1.0,334.0,0.0,334000000.0,1.0,2.0
468,5.957219251336898,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
469,6.3125,1000000.0,8.0,1.0,64.0,17.0,64000000.0,1.0,2.0
470,3.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
471,3.3333333333333335,1000000.0,5.0,1.0,9.0,3.0,9000000.0,1.0,3.0
472,4.111111111111111,1000000.0,8.0,1.0,9.0,3.0,9000000.0,1.0,2.0
473,2.888888888888889,1000000.0,8.0,1.0,9.0,5.0,9000000.0,1.0,2.0
474,3.375,1000000.0,5.0,1.0,8.0,4.0,8000000.0,1.0,4.0
475,3.363636363636364,1000000.0,5.0,1.0,11.0,3.0,11000000.0,1.0,3.0
476,4.571428571428571,1000000.0,8.0,1.0,7.0,2.0,7000000.0,1.0,3.0
477,3.5555555555555554,1000000.0,5.0,1.0,9.0,5.0,9000000.0,1.0,2.0
478,3.6666666666666665,1000000.0,5.0,1.0,9.0,3.0,9000000.0,1.0,2.0
479,2.888888888888889,1000000.0,5.0,1.0,9.0,3.0,9000000.0,1.0,3.0
480,3.0,1000000.0,5.0,1.0,8.0,4.0,8000000.0,1.0,2.0
481,2.9,1000000.0,5.0,1.0,10.0,3.0,10000000.0,1.0,3.0
482,4.0,1000000.0,6.0,1.0,9.0,1.0,9000000.0,1.0,4.0
483,3.7142857142857144,1000000.0,5.0,1.0,7.0,3.0,7000000.0,1.0,3.0
484,3.5555555555555554,1000000.0,5.0,1.0,9.0,2.0,9000000.0,1.0,3.0
485,4.0,1000000.0,5.0,1.0,8.0,2.0,8000000.0,1.0,3.0
486,3.5454545454545454,1000000.0,5.0,1.0,11.0,3.0,11000000.0,1.0,3.0
487,3.625,1000000.0,5.0,1.0,8.0,4.0,8000000.0,1.0,2.0
488,3.7777777777777777,1000000.0,5.0,1.0,9.0,2.0,9000000.0,1.0,3.0
489,3.2,1000000.0,5.0,1.0,10.0,4.0,10000000.0,1.0,2.0
490,3.2222222222222223,1000000.0,5.0,1.0,9.0,4.0,9000000.0,1.0,2.0
491,3.8333333333333335,1000000.0,5.0,1.0,6.0,3.0,6000000.0,1.0,2.0
492,3.0,1000000.0,5.0,1.0,6.0,2.0,6000000.0,1.0,3.0
493,3.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
494,5.794117647058823,1000000.0,8.0,1.0,340.0,4.0,340000000.0,1.0,4.0
495,5.887755102040816,1000000.0,8.0,1.0,392.0,4.0,392000000.0,1.0,4.0
496,5.9109947643979055,1000000.0,8.0,1.0,382.0,1.0,382000000.0,1.0,3.0
497,6.035714285714286,1000000.0,8.0,1.0,392.0,0.0,392000000.0,1.0,3.0
498,6.3565459610027855,1000000.0,11.0,1.0,359.0,0.0,359000000.0,1.0,2.0
499,6.346368715083799,1000000.0,10.0,1.0,358.0,0.0,358000000.0,1.0,2.0
500,6.034391534391534,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
501,5.887096774193548,1000000.0,9.0,1.0,372.0,0.0,372000000.0,1.0,3.0
502,5.962566844919786,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
503,5.952,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
504,5.968169761273209,1000000.0,8.0,1.0,377.0,0.0,377000000.0,1.0,2.0
505,5.951742627345845,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
506,5.916890080428955,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,3.0
507,5.968503937007874,1000000.0,8.0,1.0,381.0,0.0,381000000.0,1.0,2.0
508,5.962264150943396,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
509,5.943699731903485,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
510,5.954666666666666,1000000.0,9.0,1.0,375.0,0.0,375000000.0,1.0,2.0
511,6.102631578947369,1000000.0,10.0,1.0,380.0,0.0,380000000.0,1.0,2.0
512,6.020833333333333,1000000.0,8.0,1.0,384.0,0.0,384000000.0,1.0,2.0
513,6.03475935828877,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
514,5.93972602739726,1000000.0,8.0,1.0,365.0,0.0,365000000.0,1.0,2.0
515,6.032786885245901,1000000.0,8.0,1.0,366.0,0.0,366000000.0,1.0,2.0
516,6.073569482288828,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
517,6.024590163934426,1000000.0,9.0,1.0,366.0,0.0,366000000.0,1.0,2.0
518,6.027027027027027,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
519,7.253164556962025,1000000.0,10.0,1.0,79.0,18.0,79000000.0,1.0,3.0
520,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
521,8.375,1000000.0,9.0,1.0,8.0,2.0,8000000.0,1.0,3.0
522,8.857142857142858,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,2.0
523,8.5,1000000.0,9.0,1.0,4.0,1.0,4000000.0,1.0,2.0
524,8.571428571428571,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,3.0
525,8.75,1000000.0,9.0,1.0,4.0,1.0,4000000.0,1.0,2.0
526,8.666666666666666,1000000.0,9.0,1.0,3.0,0.0,3000000.0,1.0,2.0
527,9.0,1000000.0,10.0,1.0,7.0,1.0,7000000.0,1.0,4.0
528,8.833333333333334,1000000.0,10.0,1.0,6.0,1.0,6000000.0,1.0,3.0
529,9.0,1000000.0,10.0,1.0,8.0,1.0,8000000.0,1.0,2.0
530,8.777777777777779,1000000.0,10.0,1.0,9.0,3.0,9000000.0,1.0,3.0
531,8.5,1000000.0,9.0,1.0,4.0,1.0,4000000.0,1.0,2.0
532,8.571428571428571,1000000.0,9.0,1.0,7.0,0.0,7000000.0,1.0,3.0
533,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
534,8.6,1000000.0,9.0,1.0,5.0,2.0,5000000.0,1.0,2.0
535,8.714285714285714,1000000.0,10.0,1.0,7.0,2.0,7000000.0,1.0,3.0
536,8.5,1000000.0,9.0,1.0,4.0,2.0,4000000.0,1.0,2.0
537,9.272727272727272,1000000.0,11.0,1.0,11.0,2.0,11000000.0,1.0,3.0
538,8.777777777777779,1000000.0,10.0,1.0,9.0,1.0,9000000.0,1.0,3.0
539,8.428571428571429,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,3.0
540,9.0,1000000.0,10.0,1.0,6.0,0.0,6000000.0,1.0,3.0
541,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
542,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
543,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
544,5.955835962145111,1000000.0,9.0,1.0,317.0,0.0,317000000.0,1.0,3.0
545,6.156593406593407,1000000.0,10.0,1.0,364.0,0.0,364000000.0,1.0,3.0
546,6.014925373134329,1000000.0,9.0,1.0,402.0,1.0,402000000.0,1.0,3.0
547,6.101538461538461,1000000.0,9.0,1.0,325.0,0.0,325000000.0,1.0,3.0
548,6.072386058981233,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
549,6.048517520215634,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
550,6.040871934604905,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
551,6.039267015706806,1000000.0,9.0,1.0,382.0,0.0,382000000.0,1.0,3.0
552,6.057065217391305,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
553,6.002652519893899,1000000.0,10.0,1.0,377.0,0.0,377000000.0,1.0,2.0
554,6.058011049723757,1000000.0,9.0,1.0,362.0,0.0,362000000.0,1.0,2.0
555,6.072386058981233,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
556,6.002673796791444,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,3.0
557,6.005479452054795,1000000.0,8.0,1.0,365.0,0.0,365000000.0,1.0,2.0
558,6.024324324324325,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
559,6.043243243243243,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
560,6.0296495956873315,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
561,6.043243243243243,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
562,6.0237467018469655,1000000.0,9.0,1.0,379.0,0.0,379000000.0,1.0,2.0
563,5.954054054054054,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
564,5.961643835616439,1000000.0,8.0,1.0,365.0,0.0,365000000.0,1.0,2.0
565,5.931506849315069,1000000.0,8.0,1.0,365.0,0.0,365000000.0,1.0,2.0
566,5.951742627345845,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
567,5.960106382978723,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,2.0
568,5.927807486631016,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
569,5.453608247422681,1000000.0,8.0,1.0,97.0,16.0,97000000.0,1.0,2.0
570,4.555555555555555,1000000.0,5.0,1.0,9.0,2.0,9000000.0,1.0,3.0
571,4.6,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,2.0
572,4.75,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,2.0
573,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
574,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
575,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
576,4.857142857142857,1000000.0,6.0,1.0,7.0,2.0,7000000.0,1.0,2.0
577,4.5,1000000.0,5.0,1.0,6.0,2.0,6000000.0,1.0,3.0
578,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,2.0
579,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,2.0
580,4.777777777777778,1000000.0,6.0,1.0,9.0,2.0,9000000.0,1.0,3.0
581,4.5,1000000.0,5.0,1.0,4.0,1.0,4000000.0,1.0,2.0
582,4.5,1000000.0,6.0,1.0,8.0,1.0,8000000.0,1.0,2.0
583,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
584,4.571428571428571,1000000.0,5.0,1.0,7.0,1.0,7000000.0,1.0,3.0
585,4.333333333333333,1000000.0,5.0,1.0,3.0,0.0,3000000.0,1.0,3.0
586,5.142857142857143,1000000.0,6.0,1.0,7.0,0.0,7000000.0,1.0,3.0
587,5.0,1000000.0,7.0,1.0,3.0,0.0,3000000.0,1.0,2.0
588,5.285714285714286,1000000.0,6.0,1.0,7.0,1.0,7000000.0,1.0,3.0
589,5.333333333333333,1000000.0,7.0,1.0,6.0,0.0,6000000.0,1.0,3.0
590,5.2,1000000.0,6.0,1.0,5.0,1.0,5000000.0,1.0,3.0
591,4.833333333333333,1000000.0,6.0,1.0,6.0,2.0,6000000.0,1.0,3.0
592,4.833333333333333,1000000.0,6.0,1.0,6.0,0.0,6000000.0,1.0,3.0
593,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,2.0
594,5.921052631578948,1000000.0,8.0,1.0,304.0,1.0,304000000.0,1.0,4.0
595,5.976744186046512,1000000.0,8.0,1.0,387.0,0.0,387000000.0,1.0,3.0
596,5.923280423280423,1000000.0,8.0,1.0,378.0,1.0,378000000.0,1.0,4.0
597,5.984415584415585,1000000.0,8.0,1.0,385.0,0.0,385000000.0,1.0,3.0
598,5.949197860962567,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
599,5.941018766756033,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
600,5.865168539325842,1000000.0,8.0,1.0,356.0,0.0,356000000.0,1.0,2.0
601,5.98992443324937,1000000.0,8.0,1.0,397.0,0.0,397000000.0,1.0,3.0
602,5.902298850574713,1000000.0,10.0,1.0,348.0,0.0,348000000.0,1.0,2.0
603,5.978947368421053,1000000.0,8.0,1.0,380.0,0.0,380000000.0,1.0,2.0
604,5.989276139410188,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
605,5.98936170212766,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,2.0
606,5.987244897959184,1000000.0,10.0,1.0,392.0,0.0,392000000.0,1.0,4.0
607,5.973753280839895,1000000.0,8.0,1.0,381.0,0.0,381000000.0,1.0,2.0
608,5.962264150943396,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
609,5.957894736842105,1000000.0,8.0,1.0,380.0,0.0,380000000.0,1.0,2.0
610,5.973333333333334,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
