idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4070,7.1713395638629285,1000000.0,814299967833.0,814499964500.0,11.0,321.0,1.0,199996667.0,321.0,0.0,321000000.0,1.0,2.0
4071,6.492211838006231,1000000.0,814500967875.0,814699964500.0,8.0,321.0,1.0,198996625.0,321.0,0.0,321000000.0,1.0,2.0
4072,6.4875,1000000.0,814700967916.0,814898968000.0,8.0,320.0,1.0,198000084.0,320.0,0.0,320000000.0,1.0,2.0
4073,6.515625,1000000.0,814899968250.0,815098964875.0,9.0,320.0,1.0,198996625.0,320.0,0.0,320000000.0,1.0,3.0
4074,6.5396825396825395,1000000.0,815099967958.0,815298968125.0,8.0,315.0,1.0,199000167.0,315.0,0.0,315000000.0,1.0,2.0
4075,6.484472049689441,1000000.0,815299967750.0,815498967791.0,8.0,322.0,1.0,199000041.0,322.0,0.0,322000000.0,1.0,2.0
4076,6.523659305993691,1000000.0,815499968000.0,815698968083.0,8.0,317.0,1.0,199000083.0,317.0,0.0,317000000.0,1.0,2.0
4077,6.507836990595611,1000000.0,815699967958.0,815898968250.0,8.0,319.0,1.0,199000292.0,319.0,0.0,319000000.0,1.0,2.0
4078,6.1806853582554515,1000000.0,815899967833.0,816098964541.0,8.0,321.0,1.0,198996708.0,321.0,0.0,321000000.0,1.0,2.0
4079,5.5,1000000.0,816099967875.0,816298965708.0,8.0,320.0,1.0,198997833.0,320.0,0.0,320000000.0,1.0,2.0
4080,5.507788161993769,1000000.0,816299967791.0,816498964750.0,8.0,321.0,1.0,198996959.0,321.0,0.0,321000000.0,1.0,2.0
4081,5.515527950310559,1000000.0,816499967958.0,816699964625.0,8.0,322.0,1.0,199996667.0,322.0,0.0,322000000.0,1.0,2.0
4082,6.012658227848101,1000000.0,816700968083.0,816899964875.0,8.0,316.0,1.0,198996792.0,316.0,0.0,316000000.0,1.0,2.0
4083,5.473015873015873,1000000.0,816900964791.0,817098964458.0,8.0,315.0,1.0,197999667.0,315.0,0.0,315000000.0,1.0,2.0
4084,5.503105590062112,1000000.0,817099967833.0,817299964666.0,8.0,322.0,1.0,199996833.0,322.0,0.0,322000000.0,1.0,2.0
4085,5.5125,1000000.0,817300964708.0,817498964958.0,8.0,320.0,1.0,198000250.0,320.0,0.0,320000000.0,1.0,2.0
4086,5.47962382445141,1000000.0,817499968000.0,817699965208.0,8.0,319.0,1.0,199997208.0,319.0,0.0,319000000.0,1.0,2.0
4087,5.481012658227848,1000000.0,817700964791.0,817898966458.0,8.0,316.0,1.0,198001667.0,316.0,0.0,316000000.0,1.0,2.0
4088,5.503105590062112,1000000.0,817899967916.0,818099964458.0,8.0,322.0,1.0,199996542.0,322.0,0.0,322000000.0,1.0,2.0
4089,5.530864197530864,1000000.0,818100967916.0,818299964458.0,8.0,324.0,1.0,198996542.0,324.0,0.0,324000000.0,1.0,2.0
4090,5.481012658227848,1000000.0,818300967958.0,818498968083.0,8.0,316.0,1.0,198000125.0,316.0,0.0,316000000.0,1.0,2.0
4091,5.476340694006309,1000000.0,818499967791.0,818698964916.0,8.0,317.0,1.0,198997125.0,317.0,0.0,317000000.0,1.0,2.0
4092,5.484276729559748,1000000.0,818699967833.0,818898967958.0,8.0,318.0,1.0,199000125.0,318.0,0.0,318000000.0,1.0,2.0
4093,5.504643962848297,1000000.0,818899967875.0,819099964541.0,8.0,323.0,1.0,199996666.0,323.0,0.0,323000000.0,1.0,3.0
4094,5.5,1000000.0,819100964791.0,819299964958.0,8.0,320.0,1.0,199000167.0,320.0,0.0,320000000.0,1.0,2.0
4095,6.009463722397476,1000000.0,819300964666.0,819498964791.0,8.0,317.0,1.0,198000125.0,317.0,0.0,317000000.0,1.0,2.0
4096,5.481012658227848,1000000.0,819499967958.0,819698967833.0,8.0,316.0,1.0,198999875.0,316.0,0.0,316000000.0,1.0,2.0
4097,5.541795665634675,1000000.0,819699968083.0,819898964666.0,10.0,323.0,1.0,198996583.0,323.0,0.0,323000000.0,1.0,2.0
4098,5.5062111801242235,1000000.0,819899967916.0,820099964875.0,9.0,322.0,1.0,199996959.0,322.0,0.0,322000000.0,1.0,3.0
4099,5.8742138364779874,1000000.0,820100967833.0,820299964625.0,8.0,318.0,1.0,198996792.0,318.0,0.0,318000000.0,1.0,2.0
4100,6.069400630914826,1000000.0,820300964750.0,820498967958.0,8.0,317.0,1.0,198003208.0,317.0,0.0,317000000.0,1.0,2.0
4101,5.523219814241486,1000000.0,820499967875.0,820698968041.0,8.0,323.0,1.0,199000166.0,323.0,0.0,323000000.0,1.0,2.0
4102,5.492163009404389,1000000.0,820699968000.0,820898967833.0,8.0,319.0,1.0,198999833.0,319.0,0.0,319000000.0,1.0,2.0
4103,5.47962382445141,1000000.0,820899968166.0,821099965000.0,8.0,319.0,1.0,199996834.0,319.0,0.0,319000000.0,1.0,2.0
4104,6.25,1000000.0,821100964541.0,821298968125.0,11.0,316.0,1.0,198003584.0,316.0,0.0,316000000.0,1.0,2.0
4105,5.492163009404389,1000000.0,821299967833.0,821498964708.0,8.0,319.0,1.0,198996875.0,319.0,0.0,319000000.0,1.0,2.0
4106,5.503105590062112,1000000.0,821499967916.0,821699964875.0,8.0,322.0,1.0,199996959.0,322.0,0.0,322000000.0,1.0,2.0
4107,5.515527950310559,1000000.0,821700964708.0,821899964541.0,8.0,322.0,1.0,198999833.0,322.0,0.0,322000000.0,1.0,2.0
4108,5.492163009404389,1000000.0,821900964750.0,822099964625.0,8.0,319.0,1.0,198999875.0,319.0,0.0,319000000.0,1.0,2.0
4109,5.488958990536277,1000000.0,822100964750.0,822298965041.0,8.0,317.0,1.0,198000291.0,317.0,0.0,317000000.0,1.0,2.0
4110,5.455696202531645,1000000.0,822299967916.0,822499964916.0,8.0,316.0,1.0,199997000.0,316.0,0.0,316000000.0,1.0,2.0
4111,5.492163009404389,1000000.0,822500964541.0,822699964833.0,8.0,319.0,1.0,199000292.0,319.0,0.0,319000000.0,1.0,2.0
4112,5.5125,1000000.0,822700967916.0,822898964500.0,8.0,320.0,1.0,197996584.0,320.0,0.0,320000000.0,1.0,2.0
4113,5.47962382445141,1000000.0,822899967916.0,823099964708.0,8.0,319.0,1.0,199996792.0,319.0,0.0,319000000.0,1.0,2.0
4114,5.477707006369426,1000000.0,823100964541.0,823298964708.0,8.0,314.0,1.0,198000167.0,314.0,0.0,314000000.0,1.0,2.0
4115,5.473015873015873,1000000.0,823299967958.0,823498968208.0,8.0,315.0,1.0,199000250.0,315.0,0.0,315000000.0,1.0,2.0
4116,6.018691588785047,1000000.0,823499967958.0,823699964458.0,8.0,321.0,1.0,199996500.0,321.0,0.0,321000000.0,1.0,2.0
4117,6.4875,1000000.0,823700964458.0,823898968000.0,8.0,320.0,1.0,198003542.0,320.0,0.0,320000000.0,1.0,2.0
4118,6.496894409937888,1000000.0,823899967875.0,824099964416.0,8.0,322.0,1.0,199996541.0,322.0,0.0,322000000.0,1.0,2.0
4119,6.484472049689441,1000000.0,824100964708.0,824299964458.0,8.0,322.0,1.0,198999750.0,322.0,0.0,322000000.0,1.0,2.0
4120,6.649230769230769,1000000.0,824300967958.0,824499964708.0,8.0,325.0,1.0,198996750.0,325.0,0.0,325000000.0,1.0,2.0
4121,6.5396825396825395,1000000.0,824500964583.0,824699965166.0,8.0,315.0,1.0,199000583.0,315.0,0.0,315000000.0,1.0,2.0
4122,6.518987341772152,1000000.0,824700967833.0,824898969208.0,8.0,316.0,1.0,198001375.0,316.0,0.0,316000000.0,1.0,2.0
4123,6.484472049689441,1000000.0,824899968333.0,825098967916.0,8.0,322.0,1.0,198999583.0,322.0,0.0,322000000.0,1.0,2.0
4124,6.758513931888545,1000000.0,825099967958.0,825299964875.0,8.0,323.0,1.0,199996917.0,323.0,0.0,323000000.0,1.0,2.0
4125,7.630914826498422,1000000.0,825300964625.0,825499964958.0,8.0,317.0,1.0,199000333.0,317.0,0.0,317000000.0,1.0,2.0
4126,6.553125,1000000.0,825500964791.0,825698965041.0,8.0,320.0,1.0,198000250.0,320.0,0.0,320000000.0,1.0,2.0
4127,6.476780185758514,1000000.0,825699968000.0,825898965250.0,8.0,323.0,1.0,198997250.0,323.0,0.0,323000000.0,1.0,2.0
4128,6.515723270440252,1000000.0,825899967833.0,826098964958.0,8.0,318.0,1.0,198997125.0,318.0,0.0,318000000.0,1.0,2.0
4129,6.515723270440252,1000000.0,826099967916.0,826298964458.0,8.0,318.0,1.0,198996542.0,318.0,0.0,318000000.0,1.0,2.0
4130,6.473846153846154,1000000.0,826299967833.0,826499965166.0,8.0,325.0,1.0,199997333.0,325.0,0.0,325000000.0,1.0,2.0
4131,6.484472049689441,1000000.0,826500964583.0,826699964625.0,8.0,322.0,1.0,199000042.0,322.0,0.0,322000000.0,1.0,2.0
4132,6.5,1000000.0,826700967833.0,826899964833.0,8.0,320.0,1.0,198997000.0,320.0,0.0,320000000.0,1.0,2.0
4133,6.511041009463723,1000000.0,826900967791.0,827098965041.0,8.0,317.0,1.0,197997250.0,317.0,0.0,317000000.0,1.0,2.0
4134,6.489164086687307,1000000.0,827099967916.0,827299964958.0,8.0,323.0,1.0,199997042.0,323.0,0.0,323000000.0,1.0,2.0
4135,6.495297805642633,1000000.0,827300968000.0,827498967916.0,8.0,319.0,1.0,197999916.0,319.0,0.0,319000000.0,1.0,2.0
4136,6.4495412844036695,1000000.0,827499968333.0,827698964833.0,8.0,327.0,1.0,198996500.0,327.0,0.0,327000000.0,1.0,3.0
4137,6.5,1000000.0,827699967791.0,827898964708.0,8.0,320.0,1.0,198996917.0,320.0,0.0,320000000.0,1.0,2.0
4138,6.481481481481482,1000000.0,827899967875.0,828099964458.0,8.0,324.0,1.0,199996583.0,324.0,0.0,324000000.0,1.0,2.0
4139,6.479750778816199,1000000.0,828100964666.0,828298967916.0,8.0,321.0,1.0,198003250.0,321.0,0.0,321000000.0,1.0,2.0
4140,6.5046728971962615,1000000.0,828299968541.0,828499964625.0,8.0,321.0,1.0,199996084.0,321.0,0.0,321000000.0,1.0,2.0
4141,6.523659305993691,1000000.0,828500968000.0,828699964791.0,8.0,317.0,1.0,198996791.0,317.0,0.0,317000000.0,1.0,2.0
4142,6.4875,1000000.0,828700968000.0,828899964875.0,8.0,320.0,1.0,198996875.0,320.0,0.0,320000000.0,1.0,2.0
4143,6.555555555555555,1000000.0,828899965708.0,829098964750.0,9.0,315.0,1.0,198999042.0,315.0,0.0,315000000.0,1.0,3.0
4144,6.5396825396825395,1000000.0,829099967958.0,829298965083.0,8.0,315.0,1.0,198997125.0,315.0,0.0,315000000.0,1.0,2.0
4145,6.549382716049383,1000000.0,829299967958.0,829499964541.0,11.0,324.0,1.0,199996583.0,324.0,0.0,324000000.0,1.0,2.0
4146,6.673913043478261,1000000.0,829500964666.0,829699964708.0,9.0,322.0,1.0,199000042.0,322.0,0.0,322000000.0,1.0,2.0
4147,6.484472049689441,1000000.0,829700967750.0,829899964625.0,8.0,322.0,1.0,198996875.0,322.0,0.0,322000000.0,1.0,2.0
4148,7.33125,1000000.0,829900964625.0,830098968208.0,11.0,320.0,1.0,198003583.0,320.0,0.0,320000000.0,1.0,2.0
4149,6.523659305993691,1000000.0,830099968041.0,830298964750.0,8.0,317.0,1.0,198996709.0,317.0,0.0,317000000.0,1.0,2.0
4150,6.481481481481482,1000000.0,830299968083.0,830499964916.0,8.0,324.0,1.0,199996833.0,324.0,0.0,324000000.0,1.0,2.0
4151,6.479750778816199,1000000.0,830500964458.0,830698965000.0,8.0,321.0,1.0,198000542.0,321.0,0.0,321000000.0,1.0,2.0
4152,6.492211838006231,1000000.0,830699967791.0,830898964750.0,8.0,321.0,1.0,198996959.0,321.0,0.0,321000000.0,1.0,2.0
4153,6.479750778816199,1000000.0,830899967958.0,831098964958.0,8.0,321.0,1.0,198997000.0,321.0,0.0,321000000.0,1.0,2.0
4154,6.458715596330276,1000000.0,831099967416.0,831299964750.0,8.0,327.0,1.0,199997334.0,327.0,0.0,327000000.0,1.0,2.0
4155,6.489164086687307,1000000.0,831300964583.0,831499964916.0,9.0,323.0,1.0,199000333.0,323.0,0.0,323000000.0,1.0,2.0
4156,6.511041009463723,1000000.0,831500967916.0,831698964583.0,8.0,317.0,1.0,197996667.0,317.0,0.0,317000000.0,1.0,2.0
4157,6.484472049689441,1000000.0,831699967958.0,831898964875.0,8.0,322.0,1.0,198996917.0,322.0,0.0,322000000.0,1.0,2.0
4158,6.523659305993691,1000000.0,831899967958.0,832098968041.0,8.0,317.0,1.0,199000083.0,317.0,0.0,317000000.0,1.0,2.0
4159,6.489164086687307,1000000.0,832099968041.0,832299964625.0,8.0,323.0,1.0,199996584.0,323.0,0.0,323000000.0,1.0,2.0
4160,6.475,1000000.0,832300964666.0,832498967916.0,8.0,320.0,1.0,198003250.0,320.0,0.0,320000000.0,1.0,2.0
4161,6.489164086687307,1000000.0,832499967750.0,832699964750.0,8.0,323.0,1.0,199997000.0,323.0,0.0,323000000.0,1.0,2.0
4162,6.507836990595611,1000000.0,832700967958.0,832899964875.0,8.0,319.0,1.0,198996917.0,319.0,0.0,319000000.0,1.0,2.0
4163,6.964968152866242,1000000.0,832900964666.0,833098965166.0,11.0,314.0,1.0,198000500.0,314.0,0.0,314000000.0,1.0,2.0
4164,6.484472049689441,1000000.0,833099968000.0,833298964708.0,8.0,322.0,1.0,198996708.0,322.0,0.0,322000000.0,1.0,2.0
4165,5.5875,1000000.0,833299967833.0,833498967875.0,8.0,320.0,1.0,199000042.0,320.0,0.0,320000000.0,1.0,2.0
4166,5.503105590062112,1000000.0,833499967958.0,833699964458.0,8.0,322.0,1.0,199996500.0,322.0,0.0,322000000.0,1.0,2.0
4167,5.5,1000000.0,833700967916.0,833899964833.0,8.0,320.0,1.0,198996917.0,320.0,0.0,320000000.0,1.0,2.0
4168,5.488958990536277,1000000.0,833900964666.0,834099965000.0,8.0,317.0,1.0,199000334.0,317.0,0.0,317000000.0,1.0,2.0
4169,5.476340694006309,1000000.0,834100967958.0,834299965000.0,8.0,317.0,1.0,198997042.0,317.0,0.0,317000000.0,1.0,2.0
4170,5.481012658227848,1000000.0,834300964625.0,834498964500.0,8.0,316.0,1.0,197999875.0,316.0,0.0,316000000.0,1.0,2.0
4171,6.659442724458204,1000000.0,834499967916.0,834698965208.0,8.0,323.0,1.0,198997292.0,323.0,0.0,323000000.0,1.0,2.0
4172,5.492163009404389,1000000.0,834699967916.0,834899964625.0,8.0,319.0,1.0,199996709.0,319.0,0.0,319000000.0,1.0,2.0
4173,5.484276729559748,1000000.0,834900964583.0,835099964666.0,8.0,318.0,1.0,199000083.0,318.0,0.0,318000000.0,1.0,2.0
4174,5.476340694006309,1000000.0,835100967833.0,835299964625.0,8.0,317.0,1.0,198996792.0,317.0,0.0,317000000.0,1.0,2.0
4175,5.507788161993769,1000000.0,835300964958.0,835499964666.0,8.0,321.0,1.0,198999708.0,321.0,0.0,321000000.0,1.0,2.0
4176,5.824451410658307,1000000.0,835500967833.0,835698964708.0,8.0,319.0,1.0,197996875.0,319.0,0.0,319000000.0,1.0,2.0
4177,5.484276729559748,1000000.0,835699967750.0,835898964958.0,8.0,318.0,1.0,198997208.0,318.0,0.0,318000000.0,1.0,2.0
4178,5.468354430379747,1000000.0,835899967958.0,836098968125.0,8.0,316.0,1.0,199000167.0,316.0,0.0,316000000.0,1.0,2.0
4179,5.47962382445141,1000000.0,836099967708.0,836299964625.0,8.0,319.0,1.0,199996917.0,319.0,0.0,319000000.0,1.0,2.0
4180,6.367601246105919,1000000.0,836300964625.0,836498964916.0,8.0,321.0,1.0,198000291.0,321.0,0.0,321000000.0,1.0,2.0
4181,6.5046728971962615,1000000.0,836499968000.0,836699964875.0,8.0,321.0,1.0,199996875.0,321.0,0.0,321000000.0,1.0,2.0
4182,6.515723270440252,1000000.0,836700964833.0,836899964666.0,8.0,318.0,1.0,198999833.0,318.0,0.0,318000000.0,1.0,2.0
4183,5.507836990595611,1000000.0,836900964625.0,837098964666.0,8.0,319.0,1.0,198000041.0,319.0,0.0,319000000.0,1.0,3.0
4184,5.826086956521739,1000000.0,837099967916.0,837298967875.0,8.0,322.0,1.0,198999959.0,322.0,0.0,322000000.0,1.0,2.0
4185,6.753894080996885,1000000.0,837299967916.0,837498964791.0,8.0,321.0,1.0,198996875.0,321.0,0.0,321000000.0,1.0,2.0
4186,6.734177215189874,1000000.0,837499967750.0,837698964583.0,8.0,316.0,1.0,198996833.0,316.0,0.0,316000000.0,1.0,2.0
4187,5.504702194357367,1000000.0,837699967833.0,837899965000.0,8.0,319.0,1.0,199997167.0,319.0,0.0,319000000.0,1.0,2.0
4188,5.468354430379747,1000000.0,837900964666.0,838099964666.0,8.0,316.0,1.0,199000000.0,316.0,0.0,316000000.0,1.0,2.0
4189,5.504702194357367,1000000.0,838100964750.0,838299964541.0,8.0,319.0,1.0,198999791.0,319.0,0.0,319000000.0,1.0,2.0
4190,5.5125,1000000.0,838300967916.0,838498964750.0,8.0,320.0,1.0,197996834.0,320.0,0.0,320000000.0,1.0,2.0
4191,6.332288401253918,1000000.0,838499968000.0,838699964916.0,8.0,319.0,1.0,199996916.0,319.0,0.0,319000000.0,1.0,2.0
4192,6.543130990415335,1000000.0,838700964750.0,838898968208.0,8.0,313.0,1.0,198003458.0,313.0,0.0,313000000.0,1.0,2.0
4193,6.515723270440252,1000000.0,838899967958.0,839098964541.0,8.0,318.0,1.0,198996583.0,318.0,0.0,318000000.0,1.0,2.0
4194,6.515723270440252,1000000.0,839099967916.0,839298964500.0,8.0,318.0,1.0,198996584.0,318.0,0.0,318000000.0,1.0,2.0
4195,5.565217391304348,1000000.0,839299967875.0,839498965041.0,8.0,322.0,1.0,198997166.0,322.0,0.0,322000000.0,1.0,2.0
4196,5.566978193146418,1000000.0,839499967916.0,839698968208.0,11.0,321.0,1.0,199000292.0,321.0,0.0,321000000.0,1.0,2.0
4197,5.72360248447205,1000000.0,839699967750.0,839899964541.0,10.0,322.0,1.0,199996791.0,322.0,0.0,322000000.0,1.0,3.0
4198,5.527950310559007,1000000.0,839900968208.0,840098968250.0,8.0,322.0,1.0,198000042.0,322.0,0.0,322000000.0,1.0,2.0
4199,6.6050955414012735,1000000.0,840099967958.0,840298965041.0,10.0,314.0,1.0,198997083.0,314.0,0.0,314000000.0,1.0,2.0
4200,6.523659305993691,1000000.0,840299968000.0,840498964750.0,8.0,317.0,1.0,198996750.0,317.0,0.0,317000000.0,1.0,2.0
4201,6.5,1000000.0,840499967791.0,840698964500.0,8.0,320.0,1.0,198996709.0,320.0,0.0,320000000.0,1.0,2.0
4202,6.492211838006231,1000000.0,840699967791.0,840898964458.0,8.0,321.0,1.0,198996667.0,321.0,0.0,321000000.0,1.0,2.0
4203,6.5125,1000000.0,840899967833.0,841098968416.0,10.0,320.0,1.0,199000583.0,320.0,0.0,320000000.0,1.0,2.0
4204,6.940809968847352,1000000.0,841099968000.0,841298964625.0,10.0,321.0,1.0,198996625.0,321.0,0.0,321000000.0,1.0,2.0
4205,6.50314465408805,1000000.0,841299967791.0,841498964666.0,8.0,318.0,1.0,198996875.0,318.0,0.0,318000000.0,1.0,2.0
4206,6.507836990595611,1000000.0,841499967791.0,841698965208.0,8.0,319.0,1.0,198997417.0,319.0,0.0,319000000.0,1.0,2.0
4207,6.489164086687307,1000000.0,841699967833.0,841899964583.0,8.0,323.0,1.0,199996750.0,323.0,0.0,323000000.0,1.0,2.0
4208,6.4875,1000000.0,841900967958.0,842099964541.0,8.0,320.0,1.0,198996583.0,320.0,0.0,320000000.0,1.0,2.0
4209,6.50314465408805,1000000.0,842100964500.0,842299964666.0,8.0,318.0,1.0,199000166.0,318.0,0.0,318000000.0,1.0,2.0
4210,6.73208722741433,1000000.0,842300964625.0,842499964625.0,11.0,321.0,1.0,199000000.0,321.0,0.0,321000000.0,1.0,2.0
4211,6.8354430379746836,1000000.0,842500965000.0,842699964583.0,10.0,316.0,1.0,198999583.0,316.0,0.0,316000000.0,1.0,2.0
4212,6.5,1000000.0,842700967875.0,842899964625.0,8.0,320.0,1.0,198996750.0,320.0,0.0,320000000.0,1.0,2.0
4213,6.515723270440252,1000000.0,842900967791.0,843099965250.0,8.0,318.0,1.0,198997459.0,318.0,0.0,318000000.0,1.0,2.0
4214,6.511041009463723,1000000.0,843100964625.0,843298964458.0,8.0,317.0,1.0,197999833.0,317.0,0.0,317000000.0,1.0,2.0
4215,6.515723270440252,1000000.0,843299967916.0,843498967791.0,8.0,318.0,1.0,198999875.0,318.0,0.0,318000000.0,1.0,2.0
4216,6.515723270440252,1000000.0,843499967958.0,843698968125.0,8.0,318.0,1.0,199000167.0,318.0,0.0,318000000.0,1.0,2.0
4217,6.5,1000000.0,843699967833.0,843898964791.0,8.0,320.0,1.0,198996958.0,320.0,0.0,320000000.0,1.0,2.0
4218,6.492211838006231,1000000.0,843899967791.0,844098968125.0,8.0,321.0,1.0,199000334.0,321.0,0.0,321000000.0,1.0,2.0
4219,6.481481481481482,1000000.0,844099967833.0,844299964958.0,8.0,324.0,1.0,199997125.0,324.0,0.0,324000000.0,1.0,2.0
4220,6.5,1000000.0,844300968041.0,844499964958.0,8.0,320.0,1.0,198996917.0,320.0,0.0,320000000.0,1.0,2.0
4221,6.7125,1000000.0,844500967958.0,844698968041.0,8.0,320.0,1.0,198000083.0,320.0,0.0,320000000.0,1.0,2.0
4222,7.341614906832298,1000000.0,844699968083.0,844898964916.0,8.0,322.0,1.0,198996833.0,322.0,0.0,322000000.0,1.0,2.0
4223,6.531645569620253,1000000.0,844899968000.0,845098965041.0,8.0,316.0,1.0,198997041.0,316.0,0.0,316000000.0,1.0,2.0
4224,6.515723270440252,1000000.0,845099967916.0,845298964958.0,8.0,318.0,1.0,198997042.0,318.0,0.0,318000000.0,1.0,2.0
4225,6.515723270440252,1000000.0,845299968000.0,845498964458.0,8.0,318.0,1.0,198996458.0,318.0,0.0,318000000.0,1.0,2.0
4226,6.484472049689441,1000000.0,845499967875.0,845698968041.0,8.0,322.0,1.0,199000166.0,322.0,0.0,322000000.0,1.0,2.0
4227,6.5046728971962615,1000000.0,845699967916.0,845899964750.0,8.0,321.0,1.0,199996834.0,321.0,0.0,321000000.0,1.0,2.0
4228,6.475155279503106,1000000.0,845900964625.0,846098964916.0,8.0,322.0,1.0,198000291.0,322.0,0.0,322000000.0,1.0,3.0
4229,6.4875,1000000.0,846099967958.0,846298964625.0,8.0,320.0,1.0,198996667.0,320.0,0.0,320000000.0,1.0,2.0
4230,6.531645569620253,1000000.0,846299967916.0,846498964625.0,8.0,316.0,1.0,198996709.0,316.0,0.0,316000000.0,1.0,2.0
4231,6.5,1000000.0,846499968166.0,846698964541.0,8.0,320.0,1.0,198996375.0,320.0,0.0,320000000.0,1.0,2.0
4232,6.5,1000000.0,846699967875.0,846898964500.0,8.0,320.0,1.0,198996625.0,320.0,0.0,320000000.0,1.0,2.0
4233,6.507836990595611,1000000.0,846899967833.0,847098964500.0,8.0,319.0,1.0,198996667.0,319.0,0.0,319000000.0,1.0,2.0
4234,6.581538461538462,1000000.0,847099967833.0,847299965000.0,8.0,325.0,1.0,199997167.0,325.0,0.0,325000000.0,1.0,2.0
4235,6.758730158730159,1000000.0,847300964583.0,847498965000.0,8.0,315.0,1.0,198000417.0,315.0,0.0,315000000.0,1.0,2.0
4236,6.686335403726708,1000000.0,847499968166.0,847698968375.0,8.0,322.0,1.0,199000209.0,322.0,0.0,322000000.0,1.0,2.0
4237,6.495297805642633,1000000.0,847699967791.0,847898964500.0,8.0,319.0,1.0,198996709.0,319.0,0.0,319000000.0,1.0,2.0
4238,6.507836990595611,1000000.0,847899967750.0,848098964625.0,8.0,319.0,1.0,198996875.0,319.0,0.0,319000000.0,1.0,2.0
4239,6.523659305993691,1000000.0,848099967791.0,848298965000.0,8.0,317.0,1.0,198997209.0,317.0,0.0,317000000.0,1.0,2.0
4240,6.5046728971962615,1000000.0,848299967958.0,848499965000.0,8.0,321.0,1.0,199997042.0,321.0,0.0,321000000.0,1.0,2.0
4241,6.515723270440252,1000000.0,848500967916.0,848699964500.0,8.0,318.0,1.0,198996584.0,318.0,0.0,318000000.0,1.0,2.0
4242,6.4875,1000000.0,848700967875.0,848898964791.0,8.0,320.0,1.0,197996916.0,320.0,0.0,320000000.0,1.0,2.0
4243,6.515723270440252,1000000.0,848899967958.0,849098964958.0,8.0,318.0,1.0,198997000.0,318.0,0.0,318000000.0,1.0,2.0
4244,6.515723270440252,1000000.0,849099967833.0,849298967833.0,8.0,318.0,1.0,199000000.0,318.0,0.0,318000000.0,1.0,2.0
4245,6.523659305993691,1000000.0,849299967958.0,849498964916.0,8.0,317.0,1.0,198996958.0,317.0,0.0,317000000.0,1.0,2.0
4246,6.552795031055901,1000000.0,849499967916.0,849699964583.0,11.0,322.0,1.0,199996667.0,322.0,0.0,322000000.0,1.0,2.0
4247,6.724458204334366,1000000.0,849700964625.0,849899964458.0,11.0,323.0,1.0,198999833.0,323.0,0.0,323000000.0,1.0,2.0
4248,6.507836990595611,1000000.0,849900971166.0,850099964916.0,8.0,319.0,1.0,198993750.0,319.0,0.0,319000000.0,1.0,2.0
4249,6.5777777777777775,1000000.0,850100967708.0,850298965166.0,9.0,315.0,1.0,197997458.0,315.0,0.0,315000000.0,1.0,2.0
4250,6.481481481481482,1000000.0,850299965416.0,850499965125.0,8.0,324.0,1.0,199999709.0,324.0,0.0,324000000.0,1.0,2.0
4251,6.511041009463723,1000000.0,850500967958.0,850698964791.0,8.0,317.0,1.0,197996833.0,317.0,0.0,317000000.0,1.0,2.0
4252,6.492211838006231,1000000.0,850699967875.0,850898964750.0,8.0,321.0,1.0,198996875.0,321.0,0.0,321000000.0,1.0,2.0
4253,6.492211838006231,1000000.0,850899967750.0,851098964750.0,8.0,321.0,1.0,198997000.0,321.0,0.0,321000000.0,1.0,2.0
4254,6.5125,1000000.0,851099968000.0,851299964625.0,8.0,320.0,1.0,199996625.0,320.0,0.0,320000000.0,1.0,2.0
4255,6.523659305993691,1000000.0,851300968000.0,851499964875.0,8.0,317.0,1.0,198996875.0,317.0,0.0,317000000.0,1.0,2.0
4256,6.526984126984127,1000000.0,851500967916.0,851698967958.0,8.0,315.0,1.0,198000042.0,315.0,0.0,315000000.0,1.0,2.0
