idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1086,6.4953271028037385,1000000.0,9.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1087,7.128526645768025,1000000.0,9.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1088,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1089,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1090,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1091,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1092,6.544303797468355,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1093,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1094,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1095,6.496894409937888,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1096,6.526813880126183,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,3.0
1097,6.506329113924051,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1098,6.501557632398754,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1099,6.556603773584905,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1100,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1101,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1102,6.721003134796239,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1103,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
1104,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1105,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1106,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1107,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1108,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1109,6.212962962962963,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
1110,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1111,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1112,5.456869009584665,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
1113,5.4953271028037385,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1114,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1115,5.5186335403726705,1000000.0,9.0,1.0,322.0,0.0,322000000.0,1.0,3.0
1116,5.515625,1000000.0,9.0,1.0,320.0,0.0,320000000.0,1.0,3.0
1117,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1118,5.685534591194968,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1119,6.5362776025236595,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1120,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1121,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1122,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1123,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1124,6.5396825396825395,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
1125,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1126,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1127,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1128,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1129,6.522292993630574,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
1130,7.485714285714286,1000000.0,10.0,1.0,315.0,0.0,315000000.0,1.0,2.0
1131,6.53125,1000000.0,10.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1132,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1133,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1134,6.517241379310345,1000000.0,9.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1135,6.839116719242902,1000000.0,11.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1136,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1137,6.546583850931677,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1138,6.535031847133758,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
1139,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1140,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1141,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1142,6.543130990415335,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
1143,6.5396825396825395,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
1144,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1145,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1146,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1147,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1148,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1149,6.691588785046729,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1150,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1151,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1152,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1153,6.3544303797468356,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1154,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1155,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1156,5.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1157,5.464968152866242,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
1158,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1159,5.523219814241486,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1160,5.993769470404985,1000000.0,11.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1161,5.481012658227848,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1162,5.5246913580246915,1000000.0,9.0,1.0,324.0,0.0,324000000.0,1.0,2.0
1163,5.613707165109035,1000000.0,9.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1164,5.525,1000000.0,9.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1165,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1166,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1167,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1168,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1169,6.543130990415335,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
1170,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1171,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1172,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1173,6.70846394984326,1000000.0,10.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1174,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1175,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1176,5.612307692307692,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
1177,5.523219814241486,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1178,5.757097791798107,1000000.0,9.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1179,5.481012658227848,1000000.0,9.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1180,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1181,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1182,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1183,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1184,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1185,6.669724770642202,1000000.0,8.0,1.0,327.0,0.0,327000000.0,1.0,2.0
1186,6.6,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1187,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1188,6.763975155279503,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1189,6.625386996904025,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1190,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1191,5.829652996845426,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1192,5.4603174603174605,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
1193,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1194,5.518518518518518,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
1195,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1196,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1197,5.503105590062112,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1198,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1199,5.510835913312693,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1200,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1201,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1202,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1203,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1204,5.5186335403726705,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,3.0
1205,5.504702194357367,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1206,5.736677115987461,1000000.0,10.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1207,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1208,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1209,5.518518518518518,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
1210,5.6802507836990594,1000000.0,9.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1211,6.634375,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1212,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1213,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1214,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1215,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1216,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1217,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1218,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1219,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1220,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1221,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1222,6.469135802469136,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
1223,6.535031847133758,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
1224,6.543130990415335,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
1225,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1226,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1227,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1228,6.514195583596215,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,3.0
1229,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1230,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1231,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1232,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1233,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1234,6.511041009463723,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1235,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1236,7.40809968847352,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1237,6.579113924050633,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1238,6.5664556962025316,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1239,6.74375,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1240,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1241,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1242,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1243,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1244,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1245,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1246,6.509554140127388,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
1247,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1248,6.841121495327103,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1249,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1250,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1251,7.261829652996846,1000000.0,10.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1252,6.543130990415335,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
1253,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1254,7.352201257861635,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1255,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1256,6.531446540880503,1000000.0,9.0,1.0,318.0,0.0,318000000.0,1.0,3.0
1257,6.138364779874214,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1258,5.91358024691358,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
1259,6.4984227129337535,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1260,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1261,7.015723270440252,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1262,6.613003095975232,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1263,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1264,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1265,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1266,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1267,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1268,6.514285714285714,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
1269,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1270,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1271,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1272,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1273,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1274,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1275,7.099071207430341,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1276,7.257142857142857,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
1277,6.446483180428134,1000000.0,8.0,1.0,327.0,0.0,327000000.0,1.0,2.0
1278,6.464396284829721,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1279,6.653125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1280,6.844236760124611,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,3.0
1281,6.53416149068323,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1282,7.074534161490683,1000000.0,9.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1283,6.890243902439025,1000000.0,9.0,1.0,328.0,0.0,328000000.0,1.0,2.0
1284,6.884012539184953,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,3.0
1285,6.72360248447205,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1286,6.886792452830188,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1287,6.716049382716049,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
1288,6.701538461538462,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
1289,6.58125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1290,6.638297872340425,1000000.0,8.0,1.0,329.0,0.0,329000000.0,1.0,2.0
1291,6.86875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1292,6.464396284829721,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1293,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1294,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1295,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1296,6.4937888198757765,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1297,7.255384615384616,1000000.0,11.0,1.0,325.0,0.0,325000000.0,1.0,2.0
1298,7.65015479876161,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1299,6.525,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1300,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1301,6.461538461538462,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
1302,6.871473354231975,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1303,6.643076923076923,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
1304,6.79874213836478,1000000.0,11.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1305,6.446483180428134,1000000.0,8.0,1.0,327.0,0.0,327000000.0,1.0,2.0
1306,6.879256965944273,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1307,6.89873417721519,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1308,6.846153846153846,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
1309,6.823529411764706,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1310,6.727554179566564,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1311,6.577287066246057,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1312,6.532110091743119,1000000.0,8.0,1.0,327.0,0.0,327000000.0,1.0,2.0
1313,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1314,6.518867924528302,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1315,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1316,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1317,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1318,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1319,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1320,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1321,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1322,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1323,6.496894409937888,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1324,6.538461538461538,1000000.0,8.0,1.0,312.0,0.0,312000000.0,1.0,2.0
1325,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1326,6.504643962848297,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,3.0
1327,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1328,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1329,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1330,6.264615384615385,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
1331,5.510835913312693,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1332,5.527950310559007,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1333,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1334,5.4953271028037385,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1335,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1336,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1337,5.6625,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1338,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1339,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1340,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1341,5.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1342,5.468354430379747,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1343,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1344,5.526315789473684,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,3.0
1345,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1346,5.481012658227848,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1347,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1348,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1349,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
1350,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1351,5.4953271028037385,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1352,5.527950310559007,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1353,5.6,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1354,5.481012658227848,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1355,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1356,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1357,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1358,5.471698113207547,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1359,5.473015873015873,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
1360,5.937888198757764,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1361,5.588785046728972,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1362,5.630094043887147,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1363,5.60377358490566,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1364,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1365,5.6521739130434785,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,3.0
1366,5.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1367,5.468354430379747,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1368,5.509433962264151,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1369,5.67601246105919,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1370,6.115625,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
1371,5.487421383647798,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1372,5.504702194357367,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1373,5.510835913312693,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1374,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
1375,5.464968152866242,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
1376,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
1377,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
1378,6.064814814814815,1000000.0,11.0,1.0,324.0,0.0,324000000.0,1.0,2.0
1379,6.131661442006269,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1380,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
1381,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1382,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
1383,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
1384,6.5396825396825395,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
