idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1608,20.8,4.3,0.0,13.6,4.8,8.7,63.6,58.3,20.8,9.1,4.3,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,5.1,12.4,5157.0,29738013.305513345,1442.492744074941,0.0,0.0,150357.0,3.80419921875,2.419921875,2.75732421875,3374678016.0,3417128960.0,67715072.0,3332603904.0,80.1,17179869184.0,5838127104.0,2463449088.0,0.0,13.034572988628982,13347.402740356078,13.034572988628982,515.0,1214191564.0,1605632000.0,90.7,3936779714560.0,41291563008.0,17179869184.0,15574237184.0,203406.0,388.56329703330994,1771740686.892168,287270.8921689987
1609,12.0,7.4,0.0,14.8,11.1,11.1,71.4,37.0,37.0,17.2,14.8,3.6,3504.0,3504.0,702.0,19.9,80.1,0.0,4.6,15.3,5343.0,28188216.052245896,1939.5413501169169,0.0,0.0,145080.0,3.80419921875,2.419921875,2.75732421875,3389521920.0,3420635136.0,57507840.0,3334094848.0,80.1,17179869184.0,5766512640.0,2376990720.0,26280.968615572892,40.330727507157064,0.0,14.665719093511658,515.0,1214194056.0,1605632000.0,90.7,3936780042240.0,41291563008.0,17179869184.0,15574237184.0,203497.0,388.836042881012,1771740687.164914,287271.16491389275
1610,19.0,0.0,0.0,15.0,9.5,9.5,75.0,50.0,47.6,5.3,4.8,0.0,3504.0,3504.0,702.0,19.5,80.5,0.0,4.9,14.6,5260.0,39369802.10203008,1579.4889448655451,0.0,0.0,145127.0,3.80419921875,2.419921875,2.75732421875,3389521920.0,3420635136.0,57507840.0,3334094848.0,80.1,17179869184.0,5766512640.0,2376990720.0,0.0,0.0,0.0,0.0,517.0,1214196535.0,1605632000.0,90.7,3936780042240.0,41291563008.0,17179869184.0,15574237184.0,202741.0,389.0437040328979,1771740687.372575,287271.3725759983
1611,11.1,0.0,7.1,10.7,11.1,3.8,65.4,48.1,22.2,18.5,18.5,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,4.3,13.7,12259.0,1229347.4361595835,71.28174220896024,0.0,0.0,145045.0,3.80419921875,2.419921875,2.75732421875,3292643328.0,3457007616.0,178110464.0,3256123392.0,79.9,17179869184.0,5669060608.0,2376417280.0,0.0,0.0,0.0,0.0,514.0,1214197814.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,198738.0,389.3102519512177,1771740687.639123,287271.6391239166
1612,4.8,0.0,0.0,4.8,0.0,0.0,57.1,19.0,4.8,13.6,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12276.0,0.0,0.0,0.0,0.0,145044.0,3.80419921875,2.419921875,2.75732421875,3292807168.0,3457286144.0,178388992.0,3256123392.0,79.9,17179869184.0,5669208064.0,2376400896.0,0.0,4.7058380025535795,0.0,0.0,514.0,1214197823.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,198738.0,389.5227539539337,1771740687.851625,287271.85162591934
1613,4.8,0.0,0.0,4.8,9.1,13.0,36.4,31.8,9.5,13.6,8.7,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12013.0,185923.2837029101,22.695713342640392,0.0,0.0,145044.0,3.80419921875,2.419921875,2.75732421875,3292807168.0,3457286144.0,178388992.0,3256123392.0,79.9,17179869184.0,5669208064.0,2376400896.0,0.0,4.539142668528078,0.0,4.539142668528078,514.0,1214197895.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,198859.0,389.7430608272553,1771740688.0719318,287272.071931839
1614,7.7,0.0,0.0,7.4,0.0,0.0,61.5,24.0,7.7,7.7,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12013.0,0.0,0.0,221477.93222090133,30.898149026353423,145044.0,3.80419921875,2.419921875,2.75732421875,3292807168.0,3457286144.0,178388992.0,3256123392.0,79.9,17179869184.0,5669208064.0,2376400896.0,0.0,0.0,0.0,0.0,514.0,1214197895.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,198859.0,390.0019760131836,1771740688.330847,287272.3308470249
1615,8.3,0.0,0.0,0.0,8.3,8.3,56.5,45.8,12.5,4.2,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12013.0,0.0,0.0,0.0,0.0,145044.0,3.80419921875,2.419921875,2.75732421875,3292807168.0,3457286144.0,178388992.0,3256123392.0,79.9,17179869184.0,5669208064.0,2376400896.0,0.0,17.276080088639556,0.0,17.276080088639556,514.0,1214197895.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,198859.0,390.2335090637207,1771740688.56238,287272.5623810291
1616,0.0,0.0,0.0,14.3,0.0,0.0,61.9,33.3,5.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.5,89.5,0.0,1.3,9.2,12025.0,80802.90471251961,4.931817914582496,0.0,0.0,209924.0,3.80419921875,2.419921875,2.75732421875,2765307904.0,2924969984.0,174227456.0,2727919616.0,83.0,17179869184.0,6204702720.0,3439394816.0,0.0,4.931817914582496,10100.363089064953,9.863635829164991,514.0,1214197948.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,166495.0,390.43627309799194,1771740688.765144,287272.7651460171
1617,13.6,0.0,0.0,10.0,9.5,4.8,33.3,14.3,19.0,14.3,4.8,14.3,3504.0,3504.0,702.0,11.5,88.5,0.0,1.2,10.3,12005.0,0.0,0.0,0.0,0.0,209924.0,3.80419921875,2.419921875,2.75732421875,2765717504.0,2924724224.0,173899776.0,2728001536.0,83.0,17179869184.0,6205112320.0,3439394816.0,0.0,4.754907606847296,0.0,0.0,514.0,1214198004.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,166504.0,390.6465828418732,1771740688.975454,287272.9754550457
1618,12.5,0.0,0.0,12.0,4.2,8.3,36.0,28.0,12.5,4.2,20.8,7.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12005.0,0.0,0.0,0.0,0.0,209924.0,3.80419921875,2.419921875,2.75732421875,2767470592.0,2922790912.0,170377216.0,2729590784.0,83.0,17179869184.0,6206865408.0,3439394816.0,16686.288762407974,24.442805804308552,0.0,16.295203869539037,514.0,1214198004.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,166504.0,390.89205384254456,1771740689.2209249,287273.2209260464
1619,4.5,4.3,0.0,0.0,8.7,0.0,47.6,27.3,8.7,4.5,8.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12005.0,0.0,0.0,256716.1900175365,35.81420061628578,209924.0,3.80419921875,2.419921875,2.75732421875,2767470592.0,2922790912.0,170377216.0,2729590784.0,83.0,17179869184.0,6206865408.0,3439394816.0,0.0,0.0,0.0,0.0,514.0,1214198004.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,166504.0,391.11542892456055,1771740689.4443,287273.4443011284
1620,3.1,0.0,0.0,5.9,0.0,2.9,41.2,37.5,18.2,6.1,0.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.9,9.4,11829.0,0.0,0.0,0.0,0.0,209924.0,3.80419921875,2.419921875,2.75732421875,2768306176.0,2924150784.0,171016192.0,2730311680.0,83.0,17179869184.0,6207700992.0,3439394816.0,0.0,3.0388596625327935,0.0,0.0,514.0,1214198034.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,166645.0,391.44450092315674,1771740689.773372,287273.7733719349
1621,8.7,0.0,0.0,9.1,9.1,4.8,71.4,22.7,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.9,9.2,11642.0,0.0,0.0,0.0,0.0,223494.0,3.80419921875,2.419921875,2.75732421875,2658418688.0,2810298368.0,167952384.0,2619523072.0,83.6,17179869184.0,6320144384.0,3661725696.0,0.0,0.0,0.0,0.0,514.0,1214198133.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,159883.0,391.66232895851135,1771740689.9912,287273.9912009239
1622,4.3,0.0,0.0,4.3,0.0,0.0,54.2,16.7,20.8,8.3,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11611.0,0.0,0.0,0.0,0.0,223494.0,3.57958984375,2.4111328125,2.72802734375,2658418688.0,2810298368.0,167952384.0,2619523072.0,83.6,17179869184.0,6320144384.0,3661725696.0,0.0,4.164862586376902,0.0,4.164862586376902,514.0,1214198136.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,159967.0,391.9024338722229,1771740690.231305,287274.23130488396
1623,7.7,0.0,0.0,3.8,7.4,7.4,57.7,23.1,16.0,7.7,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11600.0,0.0,0.0,221365.81925948831,30.882508267227724,223494.0,3.57958984375,2.4111328125,2.72802734375,2658418688.0,2810298368.0,167952384.0,2619523072.0,83.6,17179869184.0,6320144384.0,3661725696.0,0.0,7.720627066806931,0.0,0.0,514.0,1214198159.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,160029.0,392.16147899627686,1771740690.49035,287274.4903512001
1624,14.3,0.0,0.0,14.3,10.0,5.3,52.4,28.6,4.8,10.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11212.0,0.0,0.0,0.0,0.0,224457.0,3.57958984375,2.4111328125,2.72802734375,2658418688.0,2810298368.0,167952384.0,2619523072.0,83.6,17179869184.0,6320144384.0,3661725696.0,4908.382593908531,23.966711884318997,4908.382593908531,23.966711884318997,514.0,1214198491.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,159725.0,392.37010192871094,1771740690.698973,287274.6989738941
1625,7.4,0.0,0.0,3.8,3.7,7.4,48.1,29.6,14.3,11.1,0.0,0.0,3504.0,3504.0,702.0,10.5,89.5,0.0,1.0,9.5,10925.0,0.0,0.0,378644.7408974698,25.883917834787976,224605.0,3.57958984375,2.4111328125,2.72802734375,2657763328.0,2796404736.0,156205056.0,2617376768.0,83.7,17179869184.0,6337691648.0,3679928320.0,3786.447408974698,7.395405095653707,0.0,0.0,514.0,1214198557.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,159752.0,392.64054012298584,1771740690.9694111,287274.9694120884
1626,11.5,0.0,0.0,7.4,7.4,7.7,42.3,23.1,23.1,14.8,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.6,9.8,10849.0,0.0,0.0,0.0,0.0,220918.0,3.57958984375,2.4111328125,2.72802734375,2693644288.0,2819850240.0,154959872.0,2642067456.0,83.6,17179869184.0,6313164800.0,3619520512.0,3894.838819551061,15.214214138871332,7789.677639102122,19.01776767358917,514.0,1214198606.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,161253.0,392.90345311164856,1771740691.232324,287275.2323241234
1627,0.0,0.0,0.0,4.8,0.0,4.5,47.6,17.4,28.6,4.5,0.0,0.0,3504.0,3504.0,702.0,8.9,91.1,0.0,0.8,8.1,10859.0,0.0,0.0,0.0,0.0,220918.0,3.57958984375,2.4111328125,2.72802734375,2693005312.0,2820784128.0,155123712.0,2642837504.0,83.6,17179869184.0,6312525824.0,3619520512.0,0.0,13.774683874103566,0.0,4.591561291367856,514.0,1214198609.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,161297.0,393.1212439537048,1771740691.450115,287275.45011496544
1628,10.3,0.0,0.0,10.3,7.9,5.3,53.8,21.1,15.8,7.9,0.0,2.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10804.0,10713.73419135324,2.6156577615608496,0.0,0.0,220590.0,3.57958984375,2.4111328125,2.72802734375,2690875392.0,2827206656.0,154206208.0,2650161152.0,83.5,17179869184.0,6305021952.0,3614146560.0,2678.43354783831,7.846973284682549,2678.43354783831,5.231315523121699,514.0,1214198653.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,161753.0,393.5035569667816,1771740691.832428,287275.8324279785
1629,8.7,4.2,0.0,8.7,8.3,12.0,32.0,37.5,16.7,0.0,8.3,8.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.3,10.3,10641.0,2981373.938636679,320.264778564487,2146589.235818409,465.83967791198114,215966.0,3.57958984375,2.4111328125,2.72802734375,2748383232.0,2849570816.0,150962176.0,2675195904.0,83.4,17179869184.0,6286770176.0,3538386944.0,4259.105626623827,12.477848515499494,4259.105626623827,8.318565676999663,514.0,1214198750.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,163275.0,393.7439820766449,1771740692.072853,287276.07285404205
1630,14.3,5.0,0.0,9.5,4.8,10.0,30.0,25.0,28.6,5.0,14.3,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,2.0,10.2,10570.0,0.0,0.0,0.0,0.0,215966.0,3.57958984375,2.4111328125,2.72802734375,2746941440.0,2850177024.0,149798912.0,2676965376.0,83.4,17179869184.0,6285328384.0,3538386944.0,0.0,0.0,0.0,0.0,514.0,1214198792.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,163383.0,393.9468059539795,1771740692.275677,287276.2756769657
1631,9.5,0.0,0.0,0.0,4.8,0.0,42.9,35.0,4.8,14.3,0.0,0.0,3504.0,3504.0,702.0,9.3,90.7,0.0,0.4,8.9,10544.0,0.0,0.0,274135.70410625404,38.24437836303768,215966.0,3.57958984375,2.4111328125,2.72802734375,2746941440.0,2850177024.0,149798912.0,2676965376.0,83.4,17179869184.0,6285328384.0,3538386944.0,0.0,0.0,0.0,0.0,514.0,1214198817.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,163662.0,394.15598607063293,1771740692.484857,287276.48485803604
1632,10.0,9.5,4.8,9.5,4.8,0.0,5.0,23.8,9.5,4.8,9.5,35.0,3504.0,3504.0,702.0,10.5,89.5,0.0,1.6,8.9,10579.0,0.0,0.0,0.0,0.0,209924.0,3.57958984375,2.4111328125,2.72802734375,2746941440.0,2850177024.0,149798912.0,2676965376.0,83.4,17179869184.0,6285328384.0,3538386944.0,4919.249583664531,14.41186401464218,0.0,9.607909343094788,514.0,1214198823.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,166899.0,394.36414885520935,1771740692.69302,287276.69301986694
1633,4.3,16.7,4.2,12.5,4.3,12.0,12.5,4.3,0.0,0.0,26.1,37.5,3504.0,3504.0,702.0,11.3,88.7,0.0,0.7,10.6,10488.0,17383.833704859113,4.244100025600369,0.0,0.0,209924.0,3.57958984375,2.4111328125,2.72802734375,2746941440.0,2850177024.0,149798912.0,2676965376.0,83.4,17179869184.0,6285328384.0,3538386944.0,26075.75055728867,33.952800204802955,8691.916852429556,16.976400102401477,514.0,1214198866.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,167400.0,394.5997700691223,1771740692.928641,287276.92864108086
1634,7.4,0.0,0.0,3.7,3.8,0.0,7.7,3.7,0.0,0.0,48.1,44.4,3504.0,3504.0,702.0,10.1,89.9,0.0,1.3,8.8,10376.0,0.0,0.0,0.0,0.0,209924.0,3.57958984375,2.4111328125,2.72802734375,2786213888.0,2914009088.0,146604032.0,2743975936.0,83.0,17179869184.0,6225608704.0,3439394816.0,3821.964759347867,3.732387460300651,0.0,3.732387460300651,514.0,1214198990.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,167473.0,394.867693901062,1771740693.196565,287277.1965661049
1635,7.7,8.0,4.0,4.2,4.0,0.0,4.0,4.0,0.0,0.0,64.0,20.8,3504.0,3504.0,702.0,10.0,90.0,0.0,0.7,9.4,10340.0,0.0,0.0,231616.2303776648,32.31253213974119,209924.0,3.57958984375,2.4111328125,2.72802734375,2785460224.0,2914074624.0,146014208.0,2744631296.0,83.0,17179869184.0,6224855040.0,3439394816.0,0.0,0.0,0.0,0.0,514.0,1214198999.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,167513.0,395.1152758598328,1771740693.4441469,287277.44414806366
1636,8.7,8.3,4.2,8.3,8.3,12.5,12.5,12.5,4.2,0.0,54.2,12.5,3504.0,3504.0,702.0,12.2,87.8,0.0,1.4,10.8,10336.0,119400.00127879904,16.657366249832457,324085.7177567402,16.657366249832457,209924.0,3.57958984375,2.4111328125,2.72802734375,2785460224.0,2914074624.0,146014208.0,2744631296.0,83.0,17179869184.0,6224855040.0,3439394816.0,0.0,0.0,0.0,0.0,514.0,1214199058.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,167537.0,395.35541105270386,1771740693.684282,287277.68428206444
1637,10.3,3.4,0.0,10.7,6.7,0.0,13.3,0.0,0.0,0.0,62.1,24.1,3504.0,3504.0,702.0,10.9,89.1,0.0,1.4,9.5,10121.0,71015.96252577346,6.935152590407563,0.0,0.0,209924.0,3.57958984375,2.4111328125,2.72802734375,2785460224.0,2914074624.0,146014208.0,2744631296.0,83.0,17179869184.0,6224855040.0,3439394816.0,0.0,17.33788147601891,0.0,13.870305180815128,514.0,1214199335.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,167668.0,395.6437959671021,1771740693.972667,287277.9726679325
1638,0.0,8.7,4.3,8.3,0.0,8.0,9.1,4.3,4.3,0.0,43.5,39.1,3504.0,3504.0,702.0,10.9,89.1,0.0,1.8,9.1,9912.0,0.0,0.0,0.0,0.0,140205.0,3.57958984375,2.4111328125,2.72802734375,3911155712.0,2936832000.0,138936320.0,2774401024.0,82.9,17179869184.0,6208274432.0,2297118720.0,0.0,0.0,0.0,0.0,514.0,1214199358.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,169330.0,395.8766860961914,1771740694.205557,287278.2055580616
1639,9.1,14.3,4.8,9.1,0.0,0.0,4.5,0.0,0.0,0.0,52.4,22.7,3504.0,3504.0,702.0,9.7,90.3,0.0,0.8,8.9,9856.0,0.0,0.0,0.0,0.0,140205.0,3.57958984375,2.4111328125,2.72802734375,3910795264.0,2936356864.0,138018816.0,2774843392.0,82.9,17179869184.0,6207913984.0,2297118720.0,0.0,9.335591756606668,0.0,0.0,514.0,1214199360.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,169357.0,396.09092020988464,1771740694.4197912,287278.4197919369
1640,0.0,4.0,8.0,0.0,4.2,0.0,4.2,0.0,0.0,0.0,68.0,25.0,3504.0,3504.0,702.0,9.7,90.3,0.0,0.7,9.0,9805.0,0.0,0.0,0.0,0.0,140205.0,3.57958984375,2.4111328125,2.72802734375,3910336512.0,2936012800.0,137183232.0,2775334912.0,82.9,17179869184.0,6207455232.0,2297118720.0,0.0,8.289744507009406,4244.349187588816,4.144872253504703,514.0,1214199365.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,169387.0,396.332181930542,1771740694.661053,287278.66105389595
1641,14.3,10.0,0.0,9.5,9.5,10.0,20.0,4.8,0.0,0.0,55.0,15.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.6,10.6,9817.0,0.0,0.0,0.0,0.0,140205.0,3.57958984375,2.4111328125,2.72802734375,3904487424.0,2942271488.0,136331264.0,2782445568.0,82.9,17179869184.0,6201606144.0,2297118720.0,5078.306181037377,9.918566759838628,0.0,4.959283379919314,514.0,1214199416.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,169821.0,396.5338249206543,1771740694.862696,287278.8626959324
1642,4.3,0.0,0.0,0.0,4.5,4.3,0.0,8.7,0.0,0.0,56.5,39.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9769.0,0.0,0.0,0.0,0.0,140205.0,3.57958984375,2.4111328125,2.72802734375,3904487424.0,2942271488.0,136331264.0,2782445568.0,82.9,17179869184.0,6201606144.0,2297118720.0,0.0,13.10969903637881,0.0,4.369899678792937,514.0,1214199426.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,169905.0,396.7626619338989,1771740695.091533,287279.0915341377
1643,8.3,12.5,8.7,8.0,4.2,0.0,12.5,0.0,0.0,4.2,50.0,16.7,3504.0,3504.0,702.0,10.2,89.8,0.0,0.9,9.3,9827.0,51177.83146139936,12.494587759130704,238829.88015319704,33.318900691015216,140198.0,3.37255859375,2.40283203125,2.69921875,3902488576.0,2945712128.0,137543680.0,2784673792.0,82.9,17179869184.0,6199492608.0,2297004032.0,4264.819288449948,12.494587759130704,0.0,4.164862586376902,514.0,1214199454.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,169957.0,397.00276708602905,1771740695.331638,287279.33163809776
1644,4.8,9.5,9.5,0.0,4.8,4.8,9.5,9.1,0.0,0.0,45.0,23.8,3504.0,3504.0,702.0,10.0,90.0,0.0,0.4,9.6,9787.0,0.0,0.0,77871.91913587801,9.505849503891358,140199.0,3.37255859375,2.40283203125,2.69921875,3902488576.0,2945712128.0,137543680.0,2784673792.0,82.9,17179869184.0,6199492608.0,2297004032.0,0.0,4.752924751945679,0.0,0.0,514.0,1214199459.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,170095.0,397.21316289901733,1771740695.542034,287279.5420348644
1645,9.5,4.5,4.5,9.1,9.1,4.5,0.0,0.0,4.5,0.0,50.0,36.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9659.0,130165.03385983502,31.778572719686284,4927676.281836611,54.47755323374792,146571.0,3.37255859375,2.40283203125,2.69921875,3902488576.0,2945712128.0,137543680.0,2784673792.0,82.9,17179869184.0,6199492608.0,2297004032.0,0.0,4.539796102812327,0.0,0.0,514.0,1214199590.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,177989.0,397.43343806266785,1771740695.762309,287279.7623090744
1646,13.0,0.0,21.7,17.4,8.7,4.8,13.0,0.0,4.5,0.0,40.9,26.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9504.0,18474.686029030643,4.510421393806309,2050690.1492224012,315.72949756644164,146571.0,3.37255859375,2.40283203125,2.69921875,3902488576.0,2945712128.0,137543680.0,2784673792.0,82.9,17179869184.0,6199492608.0,2297004032.0,0.0,9.02084278761262,0.0,9.02084278761262,514.0,1214199669.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,178702.0,397.6551458835602,1771740695.984017,287279.98401784897
1647,0.0,11.1,7.7,3.7,3.8,3.7,14.8,0.0,0.0,3.7,39.3,26.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9459.0,0.0,0.0,0.0,0.0,146038.0,3.37255859375,2.40283203125,2.69921875,3902488576.0,2945712128.0,137543680.0,2784673792.0,82.9,17179869184.0,6199492608.0,2297004032.0,0.0,3.701304981662484,0.0,3.701304981662484,514.0,1214199675.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,178776.0,397.92532181739807,1771740696.2541928,287280.25419282913
1648,9.5,18.2,9.5,9.5,5.0,4.8,9.5,0.0,0.0,0.0,50.0,35.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.5,9.8,9340.0,343259.3741550967,39.4369685380396,0.0,0.0,146038.0,3.37255859375,2.40283203125,2.69921875,3665149952.0,3089481728.0,128565248.0,2936422400.0,82.0,17179869184.0,6057836544.0,2392686592.0,0.0,4.92962106725495,5047.931972869069,14.788863201764851,514.0,1214199714.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,179219.0,398.1281759738922,1771740696.457047,287280.4570481777
1649,9.1,5.0,4.5,0.0,4.8,4.8,5.0,14.3,0.0,0.0,52.4,23.8,3504.0,3504.0,702.0,10.4,89.6,0.0,0.8,9.6,9241.0,0.0,0.0,0.0,0.0,146038.0,3.37255859375,2.40283203125,2.69921875,3661332480.0,3093463040.0,126943232.0,2942025728.0,82.0,17179869184.0,6054019072.0,2392686592.0,4891.98516561119,23.886646316460887,0.0,9.554658526584356,514.0,1214199718.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,179561.0,398.3374979496002,1771740696.666369,287280.6663701534
1650,13.6,13.0,13.6,18.2,9.1,9.1,8.7,8.7,0.0,0.0,45.5,13.0,3504.0,3504.0,702.0,12.7,87.3,0.0,1.5,11.2,9216.0,0.0,0.0,0.0,0.0,146238.0,3.37255859375,2.40283203125,2.69921875,3639574528.0,3114729472.0,126533632.0,2963701760.0,81.9,17179869184.0,6035537920.0,2395963392.0,22749.41812954396,75.53517738325142,27299.30175545275,66.64868592639831,514.0,1214199763.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,180884.0,398.56255888938904,1771740696.89143,287280.8914308548
1651,10.0,20.0,0.0,10.0,9.5,5.0,0.0,4.8,0.0,0.0,55.0,20.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.2,9.9,9033.0,222169.3251916869,19.723839239318792,0.0,0.0,146238.0,3.37255859375,2.40283203125,2.69921875,3635527680.0,3119611904.0,123486208.0,2971582464.0,81.8,17179869184.0,6031491072.0,2395963392.0,0.0,4.930959809829698,0.0,0.0,514.0,1214199880.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,181365.0,398.7653589248657,1771740697.09423,287281.0942311287
1652,8.3,20.8,12.5,8.3,8.3,8.0,8.3,0.0,0.0,0.0,37.5,29.2,3504.0,3504.0,702.0,11.8,88.2,0.0,1.7,10.0,8884.0,0.0,0.0,239265.3750721224,33.37965612055279,146238.0,3.37255859375,2.40283203125,2.69921875,3629957120.0,3125231616.0,121044992.0,2979643392.0,81.8,17179869184.0,6025920512.0,2395963392.0,0.0,0.0,0.0,0.0,514.0,1214199926.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,181857.0,399.00502586364746,1771740697.3338969,287281.3338980675
1653,8.7,4.5,0.0,4.5,4.5,0.0,13.0,9.5,0.0,0.0,56.5,22.7,3504.0,3504.0,702.0,10.6,89.4,0.0,1.1,9.5,8893.0,0.0,0.0,0.0,0.0,146238.0,3.37255859375,2.40283203125,2.69921875,3629301760.0,3126312960.0,121192448.0,2980577280.0,81.8,17179869184.0,6025265152.0,2395963392.0,0.0,0.0,0.0,0.0,514.0,1214199931.0,1605632000.0,90.7,3936786923520.0,41291563008.0,17179869184.0,15574237184.0,181914.0,399.2254230976105,1771740697.554294,287281.554295063
