idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
315,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
316,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
317,6.015,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
318,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
319,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
320,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
321,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
322,6.4,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
323,6.496259351620948,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
324,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
325,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
326,6.418952618453865,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
327,5.992537313432836,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,3.0
328,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
329,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
330,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
331,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
332,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
333,6.350746268656716,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
334,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
335,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
336,6.26,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
337,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
338,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
339,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
340,5.99,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
341,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
342,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
343,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
344,6.0125,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,3.0
345,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
346,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
347,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
348,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
349,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
350,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
351,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
352,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
353,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
354,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
355,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
356,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
357,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
358,6.029850746268656,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
359,6.489949748743719,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
360,6.506234413965087,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
361,6.85286783042394,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
362,6.99,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
363,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
364,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
365,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
366,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
367,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
368,7.273182957393484,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
369,7.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
370,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
371,7.5,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
372,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
373,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
374,7.501246882793017,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
375,7.438902743142145,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
376,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
377,6.496240601503759,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
378,6.503740648379052,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
379,6.2569269521410575,1000000.0,8.0,1.0,397.0,0.0,397000000.0,1.0,2.0
380,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
381,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
382,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
383,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
384,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
385,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
386,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
387,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
388,6.296758104738155,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
389,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
390,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
391,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
392,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
393,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
394,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
395,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
396,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
397,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
398,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
399,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
400,6.025125628140704,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
401,6.605985037406484,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
402,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
403,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
404,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
405,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
406,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
407,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
408,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
409,6.19,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
410,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
411,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
412,6.345,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
413,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
414,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
415,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
416,6.002487562189055,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,3.0
417,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
418,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
419,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
420,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
421,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
422,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
423,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
424,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
425,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
426,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
427,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
428,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
429,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
430,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
431,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
432,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
433,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
434,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
435,6.4120603015075375,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
436,6.486284289276808,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
437,5.99,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
438,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
439,6.0099750623441395,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
440,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
441,6.155,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
442,6.525,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
443,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
444,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
445,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
446,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
447,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
448,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
449,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
450,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
451,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
452,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
453,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
454,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
455,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
456,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
457,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
458,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
459,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
460,6.117794486215539,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
461,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
462,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
463,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
464,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
465,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
466,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
467,6.407035175879397,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
468,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
469,6.997512437810945,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,3.0
470,7.007481296758105,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
471,6.200501253132832,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
472,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
473,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
474,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
475,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
476,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
477,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
478,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
479,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
480,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
481,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
482,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
483,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
484,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
485,6.097989949748744,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
486,6.029850746268656,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
487,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
488,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
489,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
490,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
491,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
492,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
493,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
494,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
495,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
496,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
497,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
498,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
499,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
500,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
501,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
502,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
503,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
504,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
505,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
506,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
507,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
508,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
509,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
510,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
511,6.445,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
512,6.506234413965087,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
513,6.493734335839599,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
514,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
515,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
516,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
517,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
518,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
519,6.506265664160401,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
520,6.187032418952619,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
521,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
522,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
523,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
524,6.25,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
525,6.52,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
526,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
527,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
528,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
529,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
530,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
531,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
532,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
533,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
534,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
535,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
536,6.2525,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
537,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
538,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
539,6.1940298507462686,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
540,6.0025,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,3.0
541,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
542,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
543,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
544,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
545,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
546,6.007481296758105,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
547,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
548,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
549,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
550,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
551,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
552,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
553,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
554,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
555,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
556,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
557,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
558,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
559,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
560,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
561,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
562,6.115,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
563,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
564,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
565,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
566,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
567,6.889447236180905,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
568,7.002493765586035,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
569,6.99749373433584,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
570,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
571,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
572,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
573,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
574,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
575,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
576,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
577,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
578,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
579,6.080402010050252,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
580,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
581,5.989949748743719,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
582,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
583,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
584,6.465,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
585,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
586,7.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
587,8.065,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
588,8.0,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
589,8.002506265664161,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
590,7.99749373433584,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
591,8.0,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
592,7.728643216080402,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
593,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
594,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
595,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
596,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
597,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
598,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
599,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
600,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
601,7.498753117206983,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
602,7.501246882793017,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
603,7.501253132832081,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
604,7.498746867167919,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
605,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
606,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
607,7.498753117206983,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
608,7.501253132832081,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
609,7.501246882793017,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
610,7.498746867167919,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
611,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
612,7.28428927680798,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
613,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
614,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
615,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
616,6.005,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
617,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
618,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
619,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
620,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
621,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
622,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
623,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
624,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
625,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
626,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
627,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
628,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
629,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
630,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
631,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
632,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
633,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
634,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
635,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
636,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
