idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
407,9.5,0.0,0.0,10.0,4.8,9.1,9.1,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,11.9,88.1,0.0,0.8,11.1,15441.0,0.0,0.0,0.0,0.0,152467.0,1.86865234375,1.94921875,1.67333984375,4761141248.0,4972232704.0,227344384.0,4719214592.0,71.1,17179869184.0,7259160576.0,2498019328.0,9750.895740676417,19.044718243508623,0.0,9.522359121754311,509.0,1215557340.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288038.0,85.32377696037292,1771741595.08569,288179.08569192886
408,4.8,0.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,9.9,90.1,0.0,1.2,8.7,15456.0,0.0,0.0,0.0,0.0,151763.0,1.86865234375,1.94921875,1.67333984375,4772397056.0,4972740608.0,227590144.0,4719476736.0,71.1,17179869184.0,7258882048.0,2486484992.0,0.0,0.0,0.0,0.0,509.0,1215557345.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288048.0,85.53381299972534,1771741595.295726,288179.29572606087
409,4.8,0.0,0.0,0.0,4.5,5.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.0,9.6,15462.0,0.0,0.0,0.0,0.0,151763.0,1.86865234375,1.94921875,1.67333984375,4772151296.0,4973084672.0,227688448.0,4719722496.0,71.1,17179869184.0,7258636288.0,2486484992.0,0.0,0.0,0.0,0.0,509.0,1215557346.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288063.0,85.74383592605591,1771741595.505749,288179.5057489872
410,9.5,0.0,100.0,9.5,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,1.2,9.5,15513.0,0.0,0.0,0.0,0.0,151763.0,1.86865234375,1.94921875,1.67333984375,4771414016.0,4974755840.0,228524032.0,4720558080.0,71.0,17179869184.0,7257899008.0,2486484992.0,0.0,4.760952575540875,19500.861749415424,23.804762877704373,509.0,1215557389.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288114.0,85.95387697219849,1771741595.71579,288179.715790987
411,14.3,55.0,47.6,18.2,14.3,5.0,0.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,13.1,86.8,0.0,1.6,11.6,15402.0,0.0,0.0,273034.06887204014,38.09069041183596,153711.0,1.86865234375,1.94921875,1.67333984375,4745134080.0,4967530496.0,226705408.0,4715151360.0,71.1,17179869184.0,7263535104.0,2518401024.0,24378.04186357501,47.61336301479494,0.0,19.04534520591798,509.0,1215557429.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,287790.0,86.16390204429626,1771741595.925815,288179.9258160591
412,9.5,4.5,0.0,4.8,4.8,4.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,1.6,9.1,15439.0,0.0,0.0,2652153.323416969,485.6237774811344,150111.0,1.86865234375,1.94921875,1.67333984375,4803182592.0,4969070592.0,227311616.0,4716085248.0,71.1,17179869184.0,7262601216.0,2459418624.0,0.0,9.522034852571265,4875.281844516487,4.7610174262856315,509.0,1215557447.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,287841.0,86.37394094467163,1771741596.135854,288180.1358551979
413,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15444.0,0.0,0.0,0.0,0.0,150111.0,1.86865234375,1.94921875,1.67333984375,4803182592.0,4969070592.0,227311616.0,4716085248.0,71.1,17179869184.0,7262601216.0,2459418624.0,0.0,14.283879184985643,0.0,14.283879184985643,509.0,1215557489.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,287885.0,86.58396792411804,1771741596.345881,288180.34588217735
414,9.1,0.0,0.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15457.0,0.0,0.0,0.0,0.0,150111.0,1.86865234375,1.94921875,1.67333984375,4803182592.0,4969070592.0,227311616.0,4716085248.0,71.1,17179869184.0,7262601216.0,2459418624.0,4875.547491259138,4.761276846932752,0.0,0.0,509.0,1215557495.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,287909.0,86.79399681091309,1771741596.55591,288180.55590987206
415,0.0,0.0,0.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.8,90.2,0.0,0.5,9.3,15471.0,0.0,0.0,273033.7589265646,38.090647171674746,150111.0,1.86865234375,1.94921875,1.67333984375,4801462272.0,4971053056.0,227835904.0,4717543424.0,71.1,17179869184.0,7260880896.0,2459418624.0,0.0,23.806654482296715,9751.205675948737,23.806654482296715,509.0,1215557503.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,287930.0,87.00402212142944,1771741596.7659352,288180.7659351826
416,9.5,0.0,0.0,9.5,4.8,4.5,4.5,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,11.4,88.6,0.0,1.2,10.2,15576.0,312022.9965968711,9.522186175441623,0.0,0.0,150311.0,1.86865234375,1.94921875,1.67333984375,4790648832.0,4978425856.0,229556224.0,4723195904.0,71.0,17179869184.0,7253344256.0,2462695424.0,9750.718643652222,19.044372350883247,0.0,9.522186175441623,509.0,1215557513.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288275.0,87.21405696868896,1771741596.97597,288180.9759709835
417,4.8,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15564.0,0.0,0.0,0.0,0.0,150311.0,1.86865234375,1.94921875,1.67333984375,4789960704.0,4979064832.0,229359616.0,4724031488.0,71.0,17179869184.0,7252656128.0,2462695424.0,0.0,9.522402359314093,0.0,0.0,509.0,1215557560.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288326.0,87.42408895492554,1771741597.186002,288181.18600201607
418,4.8,0.0,0.0,4.8,4.5,9.1,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15570.0,0.0,0.0,0.0,0.0,150311.0,1.86865234375,1.94921875,1.67333984375,4789714944.0,4979408896.0,229457920.0,4724277248.0,71.0,17179869184.0,7252410368.0,2462695424.0,4875.613907468203,9.522683413023834,0.0,0.0,509.0,1215557561.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288341.0,87.63411378860474,1771741597.3960268,288181.39602684975
419,4.8,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15570.0,0.0,0.0,0.0,0.0,150311.0,1.86865234375,1.94921875,1.67333984375,4789321728.0,4980015104.0,229670912.0,4724670464.0,71.0,17179869184.0,7252017152.0,2462695424.0,0.0,0.0,0.0,0.0,509.0,1215557561.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288341.0,87.84413504600525,1771741597.606048,288181.60604810715
420,4.8,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.7,90.3,0.0,0.5,9.2,15589.0,0.0,0.0,0.0,0.0,150311.0,1.86865234375,1.94921875,1.67333984375,4789075968.0,4980359168.0,229769216.0,4724916224.0,71.0,17179869184.0,7251771392.0,2462695424.0,0.0,9.522640172911707,9751.18353706159,14.283960259367564,509.0,1215557567.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288380.0,88.05416083335876,1771741597.816074,288181.8160738945
421,5.0,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15620.0,0.0,0.0,0.0,0.0,150311.0,1.86865234375,1.94921875,1.67333984375,4788797440.0,4981309440.0,230277120.0,4725358592.0,71.0,17179869184.0,7251492864.0,2462695424.0,9750.707575301803,33.32761378276984,0.0,9.522175366505667,509.0,1215557597.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288407.0,88.26419687271118,1771741598.02611,288182.02610993385
422,9.1,0.0,0.0,9.1,9.1,4.5,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15637.0,0.0,0.0,0.0,0.0,150311.0,1.86865234375,1.94921875,1.67333984375,4788797440.0,4981309440.0,230277120.0,4725358592.0,71.0,17179869184.0,7251492864.0,2462695424.0,0.0,0.0,0.0,0.0,509.0,1215557605.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288429.0,88.47423601150513,1771741598.236149,288182.2361500263
423,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15649.0,0.0,0.0,0.0,0.0,150311.0,1.86865234375,1.94921875,1.67333984375,4788797440.0,4981309440.0,230277120.0,4725358592.0,71.0,17179869184.0,7251492864.0,2462695424.0,0.0,0.0,0.0,0.0,509.0,1215557610.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288450.0,88.68426084518433,1771741598.446174,288182.4461739063
424,9.1,85.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15639.0,0.0,0.0,0.0,0.0,158124.0,1.86865234375,1.94921875,1.67333984375,4788797440.0,4981309440.0,230277120.0,4725358592.0,71.0,17179869184.0,7251492864.0,2462695424.0,0.0,14.284203488035493,0.0,9.522802325356992,509.0,1215557614.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,286544.0,88.89428210258484,1771741598.6561952,288182.6561961174
425,10.0,100.0,0.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,57.1,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,9.9,13915.0,0.0,0.0,273027.87009622797,38.08982562726395,157643.0,1.87890625,1.94921875,1.6787109375,4728274944.0,4922228736.0,202326016.0,4694212608.0,71.3,17179869184.0,7311097856.0,2582822912.0,0.0,0.0,0.0,0.0,510.0,1215559602.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,286512.0,89.1043119430542,1771741598.866225,288182.86622595787
426,10.0,100.0,0.0,14.3,14.3,4.8,71.4,0.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,19.1,80.9,0.0,4.0,15.1,11690.0,0.0,0.0,0.0,0.0,157792.0,1.87890625,1.94921875,1.6787109375,4752801792.0,4893376512.0,165871616.0,4701814784.0,71.5,17179869184.0,7338065920.0,2585264128.0,0.0,0.0,0.0,0.0,510.0,1215562092.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,286970.0,89.31433701515198,1771741599.07625,288183.07625079155
427,13.6,100.0,0.0,5.0,4.8,9.5,81.0,19.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9021.0,0.0,0.0,0.0,0.0,157838.0,1.87890625,1.94921875,1.6787109375,4777263104.0,4869341184.0,122142720.0,4721508352.0,71.7,17179869184.0,7363280896.0,2586017792.0,0.0,0.0,0.0,0.0,512.0,1215565168.0,792657920.0,95.7,3937861812224.0,41302343680.0,18253611008.0,17460953088.0,288172.0,89.52435302734375,1771741599.286266,288183.2862660885
428,10.0,100.0,0.0,13.6,9.5,0.0,57.1,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15381.0,0.0,0.0,0.0,0.0,157758.0,1.87890625,1.94921875,1.6787109375,4698308608.0,4948508672.0,226344960.0,4696473600.0,71.2,17179869184.0,7283015680.0,2584707072.0,0.0,9.522272647812692,0.0,9.522272647812692,509.0,1215565880.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,286650.0,89.73438596725464,1771741599.496299,288183.4962999821
429,4.8,100.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15390.0,0.0,0.0,0.0,0.0,157758.0,1.87890625,1.94921875,1.6787109375,4698308608.0,4948508672.0,226344960.0,4696473600.0,71.2,17179869184.0,7283015680.0,2584707072.0,0.0,0.0,0.0,0.0,509.0,1215565884.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,286650.0,89.94440984725952,1771741599.706323,288183.7063238621
430,5.0,100.0,0.0,14.3,9.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.0,86.0,0.0,2.4,11.6,15460.0,0.0,0.0,0.0,0.0,152467.0,1.87890625,1.94921875,1.6787109375,4758339584.0,4976410624.0,227639296.0,4723081216.0,71.0,17179869184.0,7256358912.0,2498019328.0,4875.630511803202,19.04543168673126,0.0,4.761357921682815,509.0,1215565939.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288268.0,90.1544337272644,1771741599.9163468,288183.9163479805
431,9.1,100.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15472.0,0.0,0.0,3853586.1668736455,671.3120840221271,152467.0,1.87890625,1.94921875,1.6787109375,4758044672.0,4976934912.0,227852288.0,4723408896.0,71.0,17179869184.0,7256064000.0,2498019328.0,0.0,9.800176409082146,5017.690321450059,4.900088204541073,509.0,1215565944.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288294.0,90.35851192474364,1771741600.120425,288184.12042593956
432,0.0,100.0,0.0,4.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15503.0,0.0,0.0,0.0,0.0,151755.0,1.87890625,1.94921875,1.6787109375,4769513472.0,4977590272.0,228343808.0,4723556352.0,71.0,17179869184.0,7255867392.0,2486353920.0,4875.680325486777,9.522813135716362,0.0,9.522813135716362,509.0,1215565964.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288297.0,90.56853413581848,1771741600.3304472,288184.3304479122
433,9.1,19.0,0.0,4.8,4.8,4.5,81.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15510.0,0.0,0.0,0.0,0.0,151755.0,1.87890625,1.94921875,1.6787109375,4769234944.0,4977999872.0,228458496.0,4723851264.0,71.0,17179869184.0,7255588864.0,2486353920.0,0.0,14.283603538971136,0.0,0.0,509.0,1215565966.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288315.0,90.77856588363647,1771741600.540479,288184.5404789448
434,0.0,0.0,0.0,0.0,4.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15525.0,0.0,0.0,0.0,0.0,151755.0,1.87890625,1.94921875,1.6787109375,4768694272.0,4978786304.0,228704256.0,4724391936.0,71.0,17179869184.0,7255048192.0,2486353920.0,0.0,4.761422783470864,0.0,0.0,509.0,1215565971.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288345.0,90.988587141037,1771741600.7505002,288184.7505002022
435,9.1,0.0,0.0,9.5,5.0,9.1,100.0,9.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.9,9.2,15228.0,0.0,0.0,273035.6186099734,38.090906614114594,157984.0,1.87890625,1.94921875,1.6787109375,4693770240.0,4951572480.0,223838208.0,4702044160.0,71.2,17179869184.0,7282180096.0,2588409856.0,0.0,9.522726653528649,0.0,0.0,509.0,1215566040.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,286990.0,91.19860982894896,1771741600.960523,288184.9605240822
436,4.8,0.0,0.0,9.5,4.8,4.8,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.4,9.9,15154.0,0.0,0.0,0.0,0.0,157984.0,1.87890625,1.94921875,1.6787109375,4695064576.0,4950360064.0,222625792.0,4702044160.0,71.2,17179869184.0,7283474432.0,2588409856.0,4875.453404727013,4.761184965553723,0.0,0.0,509.0,1215566131.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,286990.0,91.40864181518556,1771741601.1705549,288185.17055583
437,4.8,0.0,0.0,9.1,4.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.8,9.1,15169.0,0.0,0.0,0.0,0.0,157968.0,1.87890625,1.94921875,1.6787109375,4695326720.0,4950556672.0,222871552.0,4701995008.0,71.2,17179869184.0,7283474432.0,2588147712.0,0.0,4.761222798633263,0.0,0.0,509.0,1215566136.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,286987.0,91.61867189407349,1771741601.380585,288185.3805859089
438,5.0,0.0,0.0,5.0,0.0,4.8,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.0,9.6,15107.0,0.0,0.0,0.0,0.0,159112.0,1.87890625,1.94921875,1.6787109375,4694949888.0,4931584000.0,221855744.0,4684038144.0,71.3,17179869184.0,7301840896.0,2606891008.0,0.0,0.0,0.0,0.0,509.0,1215566174.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,285891.0,91.82869577407835,1771741601.5906088,288185.5906100273
439,9.5,0.0,0.0,9.5,9.5,5.0,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15140.0,0.0,0.0,281158.8346478416,39.22416778011183,159112.0,1.87890625,1.94921875,1.6787109375,4694949888.0,4931584000.0,221855744.0,4684038144.0,71.3,17179869184.0,7301840896.0,2606891008.0,0.0,29.418125835083867,15062.08042756294,34.32114680759785,509.0,1215566200.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,285888.0,92.0326521396637,1771741601.7945652,288185.79456591606
440,9.5,0.0,0.0,0.0,5.0,4.8,13.6,4.8,95.2,0.0,5.0,4.8,3504.0,3504.0,702.0,11.5,88.5,0.0,1.2,10.3,15238.0,0.0,0.0,0.0,0.0,159297.0,1.87890625,1.94921875,1.6787109375,4693245952.0,4930699264.0,224002048.0,4681007104.0,71.3,17179869184.0,7303168000.0,2609922048.0,19507.52678785346,42.86321803971708,4876.881696963365,28.57547869314472,509.0,1215566222.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,285706.0,92.24262189865112,1771741602.004535,288186.0045361519
441,9.5,0.0,0.0,9.5,9.1,4.8,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.6,9.8,15219.0,39004.15854698187,9.522499645259243,0.0,0.0,155147.0,1.87890625,1.94921875,1.6787109375,4739678208.0,4951834624.0,223674368.0,4702453760.0,71.2,17179869184.0,7281606656.0,2541928448.0,0.0,9.522499645259243,0.0,9.522499645259243,509.0,1215566250.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,287015.0,92.45265102386476,1771741602.214564,288186.2145650387
442,5.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15240.0,19501.614382720392,4.761136323906346,19501.614382720392,4.761136323906346,155147.0,1.87890625,1.94921875,1.6787109375,4739678208.0,4951834624.0,223674368.0,4702453760.0,71.2,17179869184.0,7281606656.0,2541928448.0,4875.403595680098,9.522272647812692,4875.403595680098,9.522272647812692,509.0,1215566257.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,287013.0,92.66268587112428,1771741602.424599,288186.42459893227
443,9.1,0.0,0.0,0.0,4.8,4.5,0.0,100.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15200.0,0.0,0.0,0.0,0.0,155147.0,1.87890625,1.94921875,1.6787109375,4739678208.0,4951834624.0,223674368.0,4702453760.0,71.2,17179869184.0,7281606656.0,2541928448.0,0.0,4.76086070667664,0.0,0.0,509.0,1215566273.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,287013.0,92.87273097038268,1771741602.634644,288186.6346449852
444,14.3,0.0,0.0,9.1,13.6,9.5,0.0,100.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15194.0,0.0,0.0,273031.589327939,38.090344493295056,149799.0,1.87890625,1.94921875,1.6787109375,4739678208.0,4951834624.0,223674368.0,4702453760.0,71.2,17179869184.0,7281606656.0,2541928448.0,14626.6922854253,38.090344493295056,14626.6922854253,33.329051431633175,509.0,1215566332.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,287025.0,93.0827579498291,1771741602.844671,288186.84467196465
445,10.0,0.0,0.0,9.5,10.0,9.5,0.0,4.8,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.2,9.8,16606.0,0.0,0.0,0.0,0.0,149751.0,1.87890625,1.94921875,1.6787109375,4772577280.0,5007048704.0,246398976.0,4734943232.0,70.9,17179869184.0,7226097664.0,2453520384.0,0.0,9.522402359314093,0.0,9.522402359314093,506.0,1215566383.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288998.0,93.29278898239136,1771741603.054702,288187.0547029972
446,4.8,0.0,0.0,9.5,9.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.0,10.4,16595.0,0.0,0.0,0.0,0.0,149751.0,1.87890625,1.94921875,1.6787109375,4772593664.0,5006868480.0,246218752.0,4734943232.0,70.9,17179869184.0,7226114048.0,2453520384.0,0.0,0.0,0.0,0.0,506.0,1215566428.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288998.0,93.50281405448914,1771741603.264727,288187.26472711563
447,4.8,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16603.0,0.0,0.0,0.0,0.0,149751.0,1.87890625,1.94921875,1.6787109375,4772757504.0,5006999552.0,246349824.0,4734943232.0,70.9,17179869184.0,7226277888.0,2453520384.0,0.0,0.0,0.0,0.0,506.0,1215566436.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288998.0,93.71283888816832,1771741603.474752,288187.4747519493
448,9.1,0.0,0.0,9.1,4.8,4.5,0.0,100.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16640.0,0.0,0.0,0.0,0.0,149751.0,1.87890625,1.94921875,1.6787109375,4772757504.0,5006999552.0,246349824.0,4734943232.0,70.9,17179869184.0,7226277888.0,2453520384.0,0.0,0.0,0.0,0.0,506.0,1215566462.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288998.0,93.9228789806366,1771741603.684792,288187.6847920418
449,10.0,0.0,0.0,9.5,50.0,5.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16556.0,0.0,0.0,6065318.783317062,114.27323873311386,149751.0,1.80810546875,1.943359375,1.6669921875,4772757504.0,5006999552.0,246349824.0,4734943232.0,70.9,17179869184.0,7226277888.0,2453520384.0,0.0,33.329694630491545,9751.316371892382,23.806924736065387,506.0,1215566500.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,288990.0,94.13290095329285,1771741603.894814,288187.8948149681
450,5.0,0.0,0.0,5.0,31.8,9.1,100.0,4.5,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,2.5,9.4,16574.0,0.0,0.0,7312997.476613554,652.2660509739953,149751.0,1.80810546875,1.943359375,1.6669921875,4772397056.0,5006934016.0,245874688.0,4735352832.0,70.9,17179869184.0,7225917440.0,2453520384.0,14625.994953227108,28.566396393021694,4875.331651075703,23.80533032751808,506.0,1215566508.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,289023.0,94.3429388999939,1771741604.104852,288188.10485196114
451,9.1,0.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.8,9.1,16580.0,0.0,0.0,0.0,0.0,149751.0,1.80810546875,1.943359375,1.6669921875,4772397056.0,5007032320.0,245972992.0,4735352832.0,70.9,17179869184.0,7225917440.0,2453520384.0,0.0,0.0,0.0,0.0,506.0,1215566509.0,792657920.0,95.7,3937861861376.0,41302343680.0,18253611008.0,17460953088.0,289023.0,94.552964925766,1771741604.314878,288188.3148789406
452,9.5,0.0,0.0,9.1,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.8,9.1,16500.0,1677096.954513671,104.74238337828388,2164625.13896532,357.07630697142235,149753.0,1.80810546875,1.943359375,1.6669921875,4772790272.0,5005737984.0,244367360.0,4735369216.0,70.9,17179869184.0,7226343424.0,2453553152.0,0.0,4.7610174262856315,0.0,4.7610174262856315,506.0,1215566529.0,792657920.0,95.7,3937861976064.0,41302343680.0,18253611008.0,17460953088.0,289024.0,94.76300382614136,1771741604.524917,288188.5249180794
453,0.0,0.0,0.0,0.0,9.1,0.0,4.5,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16515.0,0.0,0.0,0.0,0.0,149753.0,1.80810546875,1.943359375,1.6669921875,4772659200.0,5005983744.0,244613120.0,4735369216.0,70.9,17179869184.0,7226212352.0,2453553152.0,0.0,4.761293061661882,0.0,0.0,506.0,1215566531.0,792657920.0,95.7,3937861976064.0,41302343680.0,18253611008.0,17460953088.0,289024.0,94.97303104400636,1771741604.734944,288188.7349450588
