idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3597,8.947867298578199,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3598,8.726415094339623,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3599,8.938095238095238,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3600,8.908256880733944,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3601,8.738095238095237,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3602,8.497674418604651,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3603,4.680555555555555,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3604,4.861111111111111,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3605,4.774193548387097,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3606,4.892018779342723,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3607,4.811059907834101,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3608,4.87962962962963,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3609,4.851162790697674,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3610,4.868544600938967,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3611,4.922374429223744,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3612,4.873239436619718,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3613,4.942583732057416,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
3614,4.648148148148148,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3615,4.889952153110048,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,2.0
3616,4.8812785388127855,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3617,4.630331753554502,1000000.0,5.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3618,4.990909090909091,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
3619,4.788732394366197,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3620,4.733333333333333,1000000.0,5.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3621,4.805687203791469,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3622,4.877828054298643,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,2.0
3623,4.733333333333333,1000000.0,5.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3624,4.910798122065728,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3625,4.855203619909502,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,2.0
3626,4.898148148148148,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3627,4.981651376146789,1000000.0,8.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3628,4.926267281105991,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3629,4.823255813953488,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3630,4.732718894009216,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3631,4.752336448598131,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3632,4.830275229357798,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3633,4.755868544600939,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3634,4.995260663507109,1000000.0,7.0,1.0,211.0,0.0,211000000.0,1.0,3.0
3635,4.827102803738318,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3636,4.834905660377358,1000000.0,7.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3637,6.559241706161138,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3638,8.819004524886878,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,2.0
3639,8.712962962962964,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,3.0
3640,8.778846153846153,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,2.0
3641,8.832558139534884,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3642,8.815668202764977,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3643,8.893518518518519,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3644,8.929906542056075,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3645,8.773584905660377,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3646,8.906542056074766,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3647,8.901408450704226,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3648,8.817757009345794,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3649,8.789719626168225,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3650,8.731818181818182,1000000.0,9.0,1.0,220.0,0.0,220000000.0,1.0,2.0
3651,8.812785388127853,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3652,8.814285714285715,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,3.0
3653,9.17674418604651,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3654,8.712962962962964,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3655,8.91588785046729,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3656,8.661904761904761,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3657,8.906542056074766,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3658,8.845794392523365,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3659,8.809090909090909,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
3660,8.755760368663594,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3661,8.925925925925926,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3662,8.981220657276996,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3663,8.815668202764977,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3664,8.72037914691943,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3665,8.981481481481481,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3666,8.788990825688073,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3667,8.829383886255924,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3668,8.80568720379147,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3669,8.794392523364486,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3670,8.654205607476635,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3671,8.857142857142858,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3672,5.584905660377358,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3673,4.894009216589862,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3674,4.822429906542056,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3675,4.949074074074074,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3676,4.768518518518518,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3677,4.883177570093458,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3678,4.9766355140186915,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3679,4.880382775119617,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
3680,4.802816901408451,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3681,4.789719626168225,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3682,4.906103286384977,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3683,4.779816513761468,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3684,4.785046728971962,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3685,4.89622641509434,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3686,4.764150943396227,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3687,4.785714285714286,1000000.0,5.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3688,4.8604651162790695,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,3.0
3689,4.758139534883721,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3690,4.812206572769953,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3691,4.824074074074074,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3692,4.947619047619048,1000000.0,7.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3693,4.889400921658986,1000000.0,5.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3694,4.769953051643192,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3695,4.833333333333333,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3696,4.76036866359447,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3697,5.014423076923077,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,2.0
3698,4.976851851851852,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3699,4.814814814814815,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3700,4.806763285024155,1000000.0,5.0,1.0,207.0,0.0,207000000.0,1.0,2.0
3701,4.930555555555555,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3702,4.647619047619048,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,3.0
3703,4.9771689497716896,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3704,4.871559633027523,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3705,4.71889400921659,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3706,5.416666666666667,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3707,8.679069767441861,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3708,8.73611111111111,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3709,8.933649289099526,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3710,8.917431192660551,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3711,8.674418604651162,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3712,8.912844036697248,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3713,8.710280373831775,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3714,8.863849765258216,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3715,8.824074074074074,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3716,8.915094339622641,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3717,8.925233644859814,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3718,8.921296296296296,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3719,8.722222222222221,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3720,8.777251184834123,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3721,8.89622641509434,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3722,8.768867924528301,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3723,8.720930232558139,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3724,8.674418604651162,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3725,8.873239436619718,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3726,8.828703703703704,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3727,8.822429906542055,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3728,8.94811320754717,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3729,8.940092165898617,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3730,8.834123222748815,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3731,8.995495495495495,1000000.0,11.0,1.0,222.0,0.0,222000000.0,1.0,2.0
3732,8.86111111111111,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3733,8.81132075471698,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3734,8.930232558139535,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3735,8.75462962962963,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3736,8.827102803738319,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3737,8.938967136150234,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3738,8.69767441860465,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3739,8.824074074074074,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3740,8.785046728971963,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3741,6.502325581395349,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3742,4.794392523364486,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3743,4.812206572769953,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3744,4.837320574162679,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
3745,4.920930232558139,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3746,4.732394366197183,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3747,4.902777777777778,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3748,4.817757009345795,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3749,4.773584905660377,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3750,4.824074074074074,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3751,4.822429906542056,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3752,4.742990654205608,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3753,4.757009345794392,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3754,5.080188679245283,1000000.0,8.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3755,4.876190476190477,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3756,4.874418604651162,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3757,4.7981220657277,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3758,5.036199095022624,1000000.0,7.0,1.0,221.0,0.0,221000000.0,1.0,2.0
3759,4.847926267281106,1000000.0,5.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3760,4.747706422018348,1000000.0,5.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3761,4.88785046728972,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3762,4.688372093023256,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3763,4.873239436619718,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3764,4.9672897196261685,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3765,4.934272300469484,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3766,4.751131221719457,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,2.0
3767,4.790697674418604,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3768,4.893518518518518,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,3.0
3769,4.933333333333334,1000000.0,7.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3770,4.738317757009346,1000000.0,5.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3771,4.869158878504673,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3772,4.754716981132075,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3773,4.976744186046512,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3774,4.945205479452055,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3775,4.8,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3776,8.52132701421801,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3777,8.746606334841628,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,3.0
3778,8.788018433179724,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3779,8.981981981981981,1000000.0,11.0,1.0,222.0,0.0,222000000.0,1.0,2.0
3780,8.839622641509434,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3781,9.046948356807512,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3782,8.881818181818181,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
3783,8.793427230046948,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3784,8.838709677419354,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3785,8.906542056074766,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3786,8.694835680751174,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,3.0
3787,8.85981308411215,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,3.0
3788,8.8,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
3789,8.834123222748815,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3790,8.897196261682243,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3791,8.807511737089202,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3792,8.795348837209302,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3793,8.84037558685446,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3794,8.841860465116278,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3795,8.783410138248849,1000000.0,9.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3796,8.784403669724771,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3797,8.7926267281106,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3798,8.868544600938968,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3799,8.729857819905213,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3800,8.817757009345794,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3801,8.981395348837209,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3802,8.734597156398104,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3803,8.808219178082192,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3804,8.953488372093023,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3805,8.86697247706422,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3806,8.834905660377359,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3807,8.774038461538462,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,2.0
3808,8.835680751173708,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3809,8.874418604651163,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3810,7.636792452830188,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3811,4.894977168949771,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3812,5.200913242009133,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3813,4.725581395348837,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3814,4.954128440366972,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3815,4.811059907834101,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3816,4.617511520737327,1000000.0,5.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3817,4.776744186046511,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3818,4.894009216589862,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3819,4.685446009389671,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3820,4.828703703703703,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3821,4.938967136150235,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3822,4.981132075471698,1000000.0,7.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3823,4.7534246575342465,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3824,4.981220657276995,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3825,4.777777777777778,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3826,4.755656108597285,1000000.0,5.0,1.0,221.0,0.0,221000000.0,1.0,2.0
3827,4.7592592592592595,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,3.0
3828,4.976525821596244,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3829,4.876712328767123,1000000.0,8.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3830,4.966981132075472,1000000.0,7.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3831,4.931506849315069,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,3.0
3832,4.887323943661972,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3833,4.785046728971962,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3834,4.655963302752293,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3835,4.859813084112149,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3836,4.857142857142857,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3837,4.832558139534884,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,3.0
3838,4.731132075471698,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3839,4.9,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3840,4.695852534562212,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3841,4.811059907834101,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3842,4.8493150684931505,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,2.0
3843,4.8119266055045875,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3844,4.755868544600939,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3845,7.542056074766355,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3846,8.790697674418604,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3847,8.86574074074074,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3848,8.718181818181819,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
3849,8.909952606635072,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3850,8.81860465116279,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3851,8.722222222222221,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3852,8.733644859813085,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3853,8.899082568807339,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3854,8.948837209302326,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3855,8.797235023041475,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3856,8.75,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
3857,8.915492957746478,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3858,8.758454106280194,1000000.0,9.0,1.0,207.0,0.0,207000000.0,1.0,2.0
3859,8.80568720379147,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3860,8.827102803738319,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3861,8.757009345794392,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3862,8.9,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3863,8.752293577981652,1000000.0,9.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3864,8.785046728971963,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3865,8.892523364485982,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3866,8.783410138248849,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3867,8.981566820276498,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3868,8.813084112149532,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,3.0
3869,8.712264150943396,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
3870,8.917431192660551,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3871,8.668202764976959,1000000.0,9.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3872,8.87793427230047,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3873,8.828703703703704,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3874,8.788018433179724,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3875,8.85024154589372,1000000.0,9.0,1.0,207.0,0.0,207000000.0,1.0,2.0
3876,8.77570093457944,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3877,8.872037914691942,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3878,8.948598130841122,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3879,8.803827751196172,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,2.0
3880,4.8577981651376145,1000000.0,8.0,1.0,218.0,0.0,218000000.0,1.0,2.0
3881,4.852534562211981,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3882,4.859813084112149,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
3883,4.925925925925926,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
3884,4.734883720930233,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
3885,4.76056338028169,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3886,4.8018433179723505,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3887,4.76036866359447,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
3888,4.909090909090909,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
3889,4.834123222748815,1000000.0,7.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3890,4.834123222748815,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
3891,4.71830985915493,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
3892,4.709677419354839,1000000.0,5.0,1.0,217.0,0.0,217000000.0,1.0,2.0
