idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1308,15.0,0.0,0.0,15.0,19.0,14.3,9.1,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.1,94.0,0.0,2.4,3.6,17474.0,0.0,0.0,0.0,0.0,154686.0,2.82763671875,3.40576171875,3.138671875,3654860800.0,3607805952.0,64176128.0,3322101760.0,79.0,17179869184.0,6194528256.0,2539667456.0,29961.264888897156,63.39460344330453,9987.088296299053,63.39460344330453,493.0,1188464641.0,1216741376.0,92.4,3911274037248.0,40545140736.0,16106127360.0,14889385984.0,205009.0,266.40117502212524,1771722461.399591,269045.39959287643
1309,21.1,0.0,0.0,21.1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17632.0,0.0,0.0,20365.526264379263,4.9720523106394685,154686.0,2.82763671875,3.40576171875,3.138671875,3654860800.0,3607805952.0,64176128.0,3322101760.0,79.0,17179869184.0,6194528256.0,2539667456.0,66187.9603592326,104.41309852342884,15274.144698284446,84.52488928087097,493.0,1188464647.0,1216741376.0,92.4,3911274037248.0,40545140736.0,16106127360.0,14889385984.0,205048.0,266.60229897499084,1771722461.600715,269045.6007170677
1310,19.0,0.0,0.0,9.5,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.3,95.7,0.0,1.7,2.7,17660.0,19977.172806186227,4.877239454635309,279680.4192866072,39.017915637082474,154686.0,2.68115234375,3.3916015625,3.10302734375,3620683776.0,3649814528.0,68648960.0,3360440320.0,78.8,17179869184.0,6155059200.0,2534375424.0,84902.98442629146,112.17650745661211,14982.87960463967,82.91307072880025,493.0,1188464664.0,1216741376.0,92.4,3911274692608.0,40545140736.0,16106127360.0,14889385984.0,205099.0,266.8073329925537,1771722461.805749,269045.8057510853
1311,23.8,0.0,0.0,20.0,15.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.2,93.8,0.0,2.1,4.1,17578.0,81634.35884228483,4.9825658473074235,0.0,0.0,154686.0,2.68115234375,3.3916015625,3.10302734375,3616735232.0,3652288512.0,67289088.0,3364257792.0,78.7,17179869184.0,6151110656.0,2534375424.0,71430.06398699923,99.65131694614848,15306.442282928405,79.72105355691878,493.0,1188464693.0,1216741376.0,92.4,3911274692608.0,40545140736.0,16106127360.0,14889385984.0,205332.0,267.00803303718567,1771722462.006449,269046.0064508915
1312,10.0,0.0,0.0,14.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.8,97.2,0.0,1.2,1.6,17608.0,0.0,0.0,0.0,0.0,154686.0,2.68115234375,3.3916015625,3.10302734375,3616735232.0,3652288512.0,67289088.0,3364257792.0,78.7,17179869184.0,6151110656.0,2534375424.0,89894.55980632581,121.9273000845348,4994.142211462545,73.15638005072087,493.0,1188464701.0,1216741376.0,92.4,3911274692608.0,40545140736.0,16106127360.0,14889385984.0,205449.0,267.213073015213,1771722462.211489,269046.21149110794
1313,15.0,0.0,0.0,15.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17655.0,0.0,0.0,0.0,0.0,154686.0,2.68115234375,3.3916015625,3.10302734375,3616735232.0,3652288512.0,67289088.0,3364257792.0,78.7,17179869184.0,6151110656.0,2534375424.0,131036.00988498032,132.8865785341973,15119.539602113116,98.43450261792393,493.0,1188464707.0,1216741376.0,92.4,3911274692608.0,40545140736.0,16106127360.0,14889385984.0,205533.0,267.4162540435791,1771722462.41467,269046.4146718979
1314,26.3,0.0,0.0,15.8,25.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17348.0,0.0,0.0,0.0,0.0,154688.0,2.68115234375,3.3916015625,3.10302734375,3616735232.0,3652288512.0,67289088.0,3364257792.0,78.7,17179869184.0,6151110656.0,2534375424.0,20296.402008862908,49.55176271695046,20296.402008862908,69.37246780373064,494.0,1188464714.0,1216741376.0,92.4,3911274692608.0,40545140736.0,16106127360.0,14889385984.0,206077.0,267.61806297302246,1771722462.616479,269046.61648106575
1315,23.8,0.0,0.0,27.3,19.0,20.0,60.0,9.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.1,91.9,0.0,3.3,4.8,15164.0,38096690.04022001,1819.2208937521077,1777978.7171366443,73.15901717501774,155230.0,2.68115234375,3.3916015625,3.10302734375,3613786112.0,3652157440.0,61177856.0,3403644928.0,78.7,17179869184.0,6157074432.0,2543288320.0,129852.3782178448,170.70437340837472,14982.966717443633,102.42262404502485,495.0,1188467178.0,1216741376.0,92.4,3911276773376.0,40545452032.0,16106127360.0,14889385984.0,207742.0,267.8230969905853,1771722462.821513,269046.8215138912
1316,35.0,0.0,0.0,38.1,25.0,20.0,60.0,15.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,16.4,83.5,0.0,6.2,10.3,13181.0,35678626.92703586,2325.432800843287,1220637.2644695386,19.541452107926784,154738.0,2.68115234375,3.3916015625,3.10302734375,3615375360.0,3659104256.0,61145088.0,3443113984.0,78.7,17179869184.0,6150602752.0,2535227392.0,65033.95261518034,141.67552778246915,15007.835218887769,122.1340756745424,495.0,1188469442.0,1216741376.0,92.4,3911278919680.0,40545697792.0,16106127360.0,14889385984.0,210145.0,268.0277900695801,1771722463.026206,269047.0262069702
1317,36.8,0.0,0.0,36.8,35.0,30.0,55.0,25.0,5.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13371.0,72996830.59663516,3322.9035797730803,20344.713098281816,4.966970971260209,154787.0,2.68115234375,3.3916015625,3.10302734375,3599466496.0,3645751296.0,64454656.0,3427696640.0,78.8,17179869184.0,6135496704.0,2536030208.0,106809.74376597954,99.33941942520418,10172.356549140908,59.60365165512251,497.0,1188471913.0,1216741376.0,92.4,3911288356864.0,40545697792.0,16106127360.0,14889385984.0,209208.0,268.229120016098,1771722463.227536,269047.22753691673
1318,33.3,0.0,0.0,25.0,26.3,30.0,85.0,5.0,0.0,4.8,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16142.0,45634481.300792865,2642.7574584387903,3330687.553773934,639.6167207103264,154724.0,2.68115234375,3.3916015625,3.10302734375,3554197504.0,3676323840.0,137560064.0,3385556992.0,78.6,17179869184.0,6089048064.0,2534850560.0,45695.408512142385,94.20711390307132,10154.53522492053,84.29057559748487,494.0,1188474010.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,207419.0,268.4308030605316,1771722463.429219,269047.4292201996
1319,25.0,0.0,0.0,25.0,19.0,20.0,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,20035.0,0.0,0.0,1410033.5719520077,103.27394325820366,154712.0,2.68115234375,3.3916015625,3.10302734375,3553673216.0,3676995584.0,138739712.0,3385049088.0,78.6,17179869184.0,6088523776.0,2534850560.0,120860.0204530292,127.86297736729978,25179.17092771442,98.35613643638445,494.0,1188474025.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205601.0,268.6341450214386,1771722463.632561,269047.63256287575
1320,90.0,0.0,0.0,25.0,20.0,33.3,4.8,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.5,85.5,0.0,7.3,7.2,19960.0,0.0,0.0,2521389.73720356,190.53470623864325,154712.0,2.68115234375,3.3916015625,3.10302734375,3536732160.0,3696361472.0,173834240.0,3369304064.0,78.5,17179869184.0,6071533568.0,2534801408.0,50027.574150864275,92.82460047523644,5002.7574150864275,78.16808461072543,494.0,1188474080.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205646.0,268.838830947876,1771722463.837247,269047.8372499943
1321,33.3,0.0,0.0,23.8,14.3,10.0,5.0,5.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.7,92.3,0.0,2.8,4.9,19816.0,199923.0695756199,48.80934315811033,32767391.103444103,1971.8974635876573,154711.0,2.68115234375,3.3916015625,3.10302734375,3539648512.0,3696705536.0,171474944.0,3372007424.0,78.5,17179869184.0,6074433536.0,2534785024.0,159938.45566049594,165.95176673757513,14994.230218171491,102.4996206320317,494.0,1188474100.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205811.0,269.043710231781,1771722464.0421262,269048.04212880135
1322,10.0,0.0,0.0,10.0,10.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.3,96.7,0.0,1.6,1.6,19752.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3539648512.0,3696705536.0,171474944.0,3372007424.0,78.5,17179869184.0,6074433536.0,2534785024.0,64925.81162010523,92.66754963807088,14982.87960463967,78.03583127416495,494.0,1188474113.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205837.0,269.2487452030182,1771722464.2471611,269048.2471628189
1323,15.0,0.0,0.0,10.0,10.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19770.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3539648512.0,3696705536.0,171474944.0,3372007424.0,78.5,17179869184.0,6074433536.0,2534785024.0,85048.16388451113,102.59716461251918,5002.833169677126,68.39810974167945,494.0,1188474124.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205842.0,269.45342922210693,1771722464.4518452,269048.451846838
1324,19.0,0.0,0.0,19.0,14.3,13.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19780.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3539648512.0,3696705536.0,171474944.0,3372007424.0,78.5,17179869184.0,6074433536.0,2534785024.0,130048.667821939,166.0777759144353,20007.487357221384,112.34673076564742,494.0,1188474129.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205851.0,269.6581521034241,1771722464.656568,269048.65657019615
1325,14.3,0.0,0.0,14.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.9,95.9,0.0,1.5,2.6,19803.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3540058112.0,3697000448.0,171261952.0,3372515328.0,78.5,17179869184.0,6074793984.0,2534735872.0,40015.86015305368,68.38647975375385,10003.96503826342,68.38647975375385,494.0,1188474140.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205842.0,269.86287093162537,1771722464.8612869,269048.86128902435
1326,21.1,0.0,0.0,20.0,10.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.7,94.7,0.0,2.1,3.3,19778.0,80075.92441203991,4.887446558352045,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3540189184.0,3696672768.0,170885120.0,3372466176.0,78.5,17179869184.0,6074925056.0,2534735872.0,110104.39606655488,136.84850363385726,10009.490551504989,78.19914493363272,494.0,1188474157.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205839.0,270.0674772262573,1771722465.0658932,269049.06589484215
1327,9.5,0.0,0.0,5.3,14.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19817.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3540189184.0,3696672768.0,170885120.0,3372466176.0,78.5,17179869184.0,6074925056.0,2534735872.0,50848.59547888021,94.34797989245352,10169.71909577604,89.38229674021912,494.0,1188474159.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205839.0,270.26886010169983,1771722465.267276,269049.26727700233
1328,20.0,0.0,0.0,15.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19737.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3540189184.0,3696672768.0,170885120.0,3372466176.0,78.5,17179869184.0,6074925056.0,2534735872.0,101386.1874372233,103.96044610262156,10138.618743722329,59.405969201498024,494.0,1188474195.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205849.0,270.47084403038025,1771722465.46926,269049.46927690506
1329,20.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19681.0,79913.70920817145,4.877545728037808,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3540189184.0,3696672768.0,170885120.0,3372466176.0,78.5,17179869184.0,6074925056.0,2534735872.0,49946.06825510716,107.30600601683176,19978.427302042863,97.55091456075615,494.0,1188474210.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205901.0,270.67587900161743,1771722465.674295,269049.674298048
1330,9.5,0.0,0.0,10.0,14.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.9,96.1,0.0,1.3,2.6,19757.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3541368832.0,3697016832.0,170377216.0,3373285376.0,78.5,17179869184.0,6076104704.0,2534735872.0,120050.37670809298,127.0064206709968,15006.297088511625,92.81238433649769,494.0,1188474222.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205889.0,270.88059520721436,1771722465.8790112,269049.87901210785
1331,25.0,0.0,0.0,14.3,10.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19738.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3541467136.0,3696787456.0,170065920.0,3373367296.0,78.5,17179869184.0,6076203008.0,2534735872.0,34960.0524108259,78.03583127416495,4994.293201546557,68.28135236489433,494.0,1188474226.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205894.0,271.0856280326843,1771722466.084044,269050.0840461254
1332,9.5,0.0,0.0,9.5,5.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19701.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3541467136.0,3696787456.0,170065920.0,3373367296.0,78.5,17179869184.0,6076203008.0,2534735872.0,119858.43748430249,117.04925535576412,14982.304685537809,78.03283690384275,494.0,1188474231.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205906.0,271.2906711101532,1771722466.289087,269050.2890880108
1333,15.8,0.0,0.0,15.0,15.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19764.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3541467136.0,3696787456.0,170065920.0,3373367296.0,78.5,17179869184.0,6076203008.0,2534735872.0,29962.24028574219,87.78000083713532,9987.41342858073,73.15000069761277,494.0,1188474239.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205904.0,271.49572706222534,1771722466.494143,269050.4941461086
1334,19.0,0.0,0.0,10.0,14.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19573.0,0.0,0.0,0.0,0.0,154708.0,2.68115234375,3.3916015625,3.10302734375,3541467136.0,3696787456.0,170065920.0,3373367296.0,78.5,17179869184.0,6076203008.0,2534735872.0,124850.07110258425,131.6778093660068,9988.005688206738,87.78520624400454,494.0,1188474251.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,205963.0,271.7007739543915,1771722466.69919,269050.6991920471
1335,19.0,0.0,0.0,9.5,14.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.3,95.7,0.0,1.6,2.7,19425.0,80820.86579188469,4.932914171867962,0.0,0.0,154707.0,2.54638671875,3.37744140625,3.06787109375,3545333760.0,3694215168.0,163872768.0,3376971776.0,78.5,17179869184.0,6080053248.0,2534719488.0,131333.9069118126,143.0545109841709,15153.91233597838,98.65828343735924,494.0,1188474259.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,206114.0,271.90349292755127,1771722466.9019089,269050.90191197395
1336,20.0,0.0,0.0,15.0,5.3,14.3,4.8,0.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,5.3,94.7,0.0,1.6,3.7,19380.0,0.0,0.0,0.0,0.0,154707.0,2.54638671875,3.37744140625,3.06787109375,3545333760.0,3694215168.0,163872768.0,3376971776.0,78.5,17179869184.0,6080053248.0,2534719488.0,20070.948872431676,49.00134002058515,5017.737218107919,53.90147402264366,494.0,1188474266.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,206186.0,272.1075701713562,1771722467.105986,269051.10598802567
1337,5.0,0.0,0.0,9.5,4.8,0.0,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.0,98.0,0.0,1.2,0.8,19398.0,0.0,0.0,0.0,0.0,154707.0,2.54638671875,3.37744140625,3.06787109375,3545333760.0,3694215168.0,163872768.0,3376971776.0,78.5,17179869184.0,6080053248.0,2534719488.0,129848.4524300113,151.19073111967964,14982.51374192438,92.66528681528752,494.0,1188474268.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,206188.0,272.31260895729065,1771722467.311025,269051.31102705
1338,20.0,0.0,0.0,11.1,20.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.0,95.0,0.0,1.2,3.7,19218.0,0.0,0.0,0.0,0.0,154707.0,2.54638671875,3.37744140625,3.06787109375,3545333760.0,3694215168.0,163872768.0,3376971776.0,78.5,17179869184.0,6080053248.0,2534719488.0,50287.293036064286,98.21736921106306,10057.458607212857,88.39563228995675,494.0,1188474275.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,206270.0,272.5162401199341,1771722467.514656,269051.51465702057
1339,20.0,0.0,0.0,23.8,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19218.0,100903.61214188636,9.853868373231087,0.0,0.0,154707.0,2.54638671875,3.37744140625,3.06787109375,3545333760.0,3694215168.0,163872768.0,3376971776.0,78.5,17179869184.0,6080053248.0,2534719488.0,100903.61214188636,98.5386837323109,10090.361214188635,59.12321023938654,494.0,1188474275.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,206270.0,272.7192051410675,1771722467.717621,269051.7176229954
1340,19.0,0.0,0.0,10.0,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.3,94.7,0.0,2.2,3.1,19091.0,0.0,0.0,282362.9452468581,39.39215195966213,153752.0,2.54638671875,3.37744140625,3.06787109375,3556098048.0,3701882880.0,159416320.0,3389063168.0,78.5,17179869184.0,6075170816.0,2519072768.0,50421.954508367526,98.48037989915532,10084.390901673503,88.63234190923978,494.0,1188474453.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,206846.0,272.92229104042053,1771722467.920707,269051.92070913315
1341,14.3,0.0,0.0,14.3,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19162.0,0.0,0.0,0.0,0.0,153752.0,2.54638671875,3.37744140625,3.06787109375,3555115008.0,3703832576.0,160579584.0,3389849600.0,78.4,17179869184.0,6074187776.0,2519072768.0,104875.03527953518,107.29402790875064,14982.147897076453,68.27801776011404,494.0,1188474464.0,1216741376.0,92.4,3911289733120.0,40545697792.0,16106127360.0,14889385984.0,206900.0,273.1273350715637,1771722468.125751,269052.1257531643
1342,45.0,0.0,0.0,31.6,20.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18960.0,7950997.703643644,744.6911312306103,20335.032490137197,4.964607541537402,153754.0,2.54638671875,3.37744140625,3.06787109375,3559211008.0,3699523584.0,154124288.0,3389898752.0,78.5,17179869184.0,6078316544.0,2519105536.0,76256.37183801449,153.90283378765946,30502.548735205797,143.97361870458465,494.0,1188474660.0,1216741376.0,92.4,3911291060224.0,40545697792.0,16106127360.0,14889385984.0,206903.0,273.32876110076904,1771722468.327177,269052.3271789551
1343,36.8,0.0,0.0,40.0,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18588.0,160180.5931901751,9.776647533580023,0.0,0.0,153754.0,2.54638671875,3.37744140625,3.06787109375,3559211008.0,3699523584.0,154124288.0,3389898752.0,78.5,17179869184.0,6078316544.0,2519105536.0,155174.94965298215,219.97456950555053,40045.148297543776,180.86797937123043,494.0,1188474705.0,1216741376.0,92.4,3911291060224.0,40545697792.0,16106127360.0,14889385984.0,207049.0,273.53332901000977,1771722468.531745,269052.5317480564
1344,40.0,0.0,0.0,35.0,31.6,33.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18546.0,713212.7691796746,54.72475209944489,387172.646126109,49.74977463585899,153754.0,2.54638671875,3.37744140625,3.06787109375,3559211008.0,3699523584.0,154124288.0,3389898752.0,78.5,17179869184.0,6078316544.0,2519105536.0,35660.638458983725,114.42448166247569,25471.884613559803,124.37443658964747,494.0,1188474837.0,1216741376.0,92.4,3911291060224.0,40545697792.0,16106127360.0,14889385984.0,207067.0,273.7343351840973,1771722468.7327511,269052.7327539921
1345,23.8,0.0,0.0,27.3,18.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.6,91.3,0.0,3.0,5.7,18436.0,483853.6557046161,24.61006956505412,282247.9658276927,39.37611130408659,153754.0,2.54638671875,3.37744140625,3.06787109375,3565420544.0,3694804992.0,146112512.0,3392716800.0,78.5,17179869184.0,6084526080.0,2519105536.0,131043.6984200002,137.81638956430308,10080.284493846168,88.59625043419484,494.0,1188474924.0,1216741376.0,92.4,3911291338752.0,40545697792.0,16106127360.0,14889385984.0,207075.0,273.9375042915344,1771722468.9359202,269052.9359228611
1346,10.5,0.0,0.0,21.1,5.6,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.1,96.3,0.0,1.2,2.5,18483.0,79908.22662852624,4.87721109793251,0.0,0.0,153754.0,2.54638671875,3.37744140625,3.06787109375,3565748224.0,3695738880.0,146931712.0,3392815104.0,78.5,17179869184.0,6084853760.0,2519105536.0,29965.58498569734,97.5442219586502,14982.79249284867,82.91258866485268,494.0,1188474945.0,1216741376.0,92.4,3911291338752.0,40545697792.0,16106127360.0,14889385984.0,207075.0,274.14253997802734,1771722469.140956,269053.14095807076
1347,19.0,0.0,0.0,15.0,9.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.1,95.9,0.0,2.1,2.1,18328.0,263947.7104329513,34.69865484207217,3735875.286127926,649.3605406159221,153754.0,2.54638671875,3.37744140625,3.06787109375,3565764608.0,3695755264.0,146948096.0,3392815104.0,78.5,17179869184.0,6084870144.0,2519105536.0,131973.85521647564,153.66547144346248,10151.835016651972,104.09596452621652,494.0,1188474977.0,1216741376.0,92.4,3911291338752.0,40545697792.0,16106127360.0,14889385984.0,207132.0,274.3442761898041,1771722469.342692,269053.3426949978
1348,15.0,0.0,0.0,18.2,23.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.1,93.9,0.0,1.6,4.5,18312.0,0.0,0.0,0.0,0.0,153754.0,2.54638671875,3.37744140625,3.06787109375,3565764608.0,3695755264.0,146948096.0,3392815104.0,78.5,17179869184.0,6084870144.0,2519105536.0,29964.156428738366,78.03165736650617,9988.05214291279,58.52374302487962,494.0,1188474982.0,1216741376.0,92.4,3911291338752.0,40545697792.0,16106127360.0,14889385984.0,207133.0,274.5493221282959,1771722469.547738,269053.5477399826
1349,33.3,0.0,0.0,21.1,15.0,25.0,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18384.0,0.0,0.0,858447.7317134108,79.84074885727406,153739.0,2.54638671875,3.37744140625,3.06787109375,3565764608.0,3695755264.0,146948096.0,3392815104.0,78.5,17179869184.0,6084870144.0,2519105536.0,158404.04573283176,244.51229337540184,35768.65548805878,164.67154451812775,493.0,1188475031.0,1216741376.0,92.4,3911291338752.0,40545697792.0,16106127360.0,14889385984.0,207168.0,274.74972105026245,1771722469.748137,269053.7481389046
