idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
298,5.09,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
299,5.685446009389671,1000000.0,6.0,1.0,213.0,2.0,213000000.0,1.0,4.0
300,5.911214953271028,1000000.0,6.0,1.0,214.0,4.0,214000000.0,1.0,3.0
301,5.980295566502463,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
302,6.0,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
303,5.762376237623762,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
304,5.766355140186916,1000000.0,6.0,1.0,214.0,4.0,214000000.0,1.0,3.0
305,5.3875598086124405,1000000.0,7.0,1.0,209.0,1.0,209000000.0,1.0,3.0
306,5.140909090909091,1000000.0,7.0,1.0,220.0,7.0,220000000.0,1.0,4.0
307,5.019704433497537,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,2.0
308,4.990243902439024,1000000.0,6.0,1.0,205.0,1.0,205000000.0,1.0,4.0
309,5.027397260273973,1000000.0,7.0,1.0,219.0,8.0,219000000.0,1.0,4.0
310,5.0091324200913245,1000000.0,7.0,1.0,219.0,8.0,219000000.0,1.0,4.0
311,5.04739336492891,1000000.0,8.0,1.0,211.0,1.0,211000000.0,1.0,3.0
312,5.22488038277512,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,2.0
313,5.287081339712919,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
314,5.911694510739856,1000000.0,8.0,1.0,419.0,1.0,419000000.0,1.0,5.0
315,6.507936507936508,1000000.0,11.0,1.0,567.0,1.0,567000000.0,1.0,5.0
316,7.0874125874125875,1000000.0,10.0,1.0,572.0,1.0,572000000.0,1.0,5.0
317,7.500891265597148,1000000.0,11.0,1.0,561.0,0.0,561000000.0,1.0,5.0
318,7.892086330935252,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
319,7.806215722120658,1000000.0,11.0,1.0,547.0,0.0,547000000.0,1.0,3.0
320,7.720430107526882,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,3.0
321,7.906642728904847,1000000.0,11.0,1.0,557.0,0.0,557000000.0,1.0,4.0
322,7.644128113879003,1000000.0,10.0,1.0,562.0,0.0,562000000.0,1.0,4.0
323,7.8483754512635375,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
324,7.778584392014519,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
325,7.707052441229656,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
326,7.7522441651705565,1000000.0,11.0,1.0,557.0,0.0,557000000.0,1.0,3.0
327,7.870270270270271,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
328,7.877697841726619,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
329,7.852727272727273,1000000.0,10.0,1.0,550.0,0.0,550000000.0,1.0,3.0
330,5.516304347826087,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
331,5.5234657039711195,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,4.0
332,5.672072072072072,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
333,5.964349376114082,1000000.0,8.0,1.0,561.0,0.0,561000000.0,1.0,3.0
334,5.891891891891892,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
335,6.09437386569873,1000000.0,8.0,1.0,551.0,0.0,551000000.0,1.0,3.0
336,6.10752688172043,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
337,5.949367088607595,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,3.0
338,5.956521739130435,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
339,6.249357326478149,1000000.0,8.0,1.0,389.0,23.0,389000000.0,1.0,4.0
340,6.8108108108108105,1000000.0,7.0,1.0,222.0,7.0,222000000.0,1.0,4.0
341,6.255707762557078,1000000.0,7.0,1.0,219.0,8.0,219000000.0,1.0,3.0
342,5.027522935779817,1000000.0,7.0,1.0,218.0,6.0,218000000.0,1.0,4.0
343,4.668292682926829,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,2.0
344,4.417085427135678,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
345,5.0049504950495045,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
346,4.995,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
347,5.013698630136986,1000000.0,7.0,1.0,219.0,6.0,219000000.0,1.0,4.0
348,5.033816425120773,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,2.0
349,5.54,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
350,6.225961538461538,1000000.0,10.0,1.0,208.0,1.0,208000000.0,1.0,5.0
351,9.621004566210043,1000000.0,11.0,1.0,219.0,7.0,219000000.0,1.0,4.0
352,9.955445544554456,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
353,9.902912621359222,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,2.0
354,9.415,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
355,9.904761904761903,1000000.0,10.0,1.0,210.0,3.0,210000000.0,1.0,4.0
356,8.972222222222221,1000000.0,11.0,1.0,216.0,5.0,216000000.0,1.0,5.0
357,9.038277511961722,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,3.0
358,9.137931034482758,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
359,9.99004975124378,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
360,9.91509433962264,1000000.0,10.0,1.0,212.0,3.0,212000000.0,1.0,4.0
361,9.938095238095238,1000000.0,10.0,1.0,210.0,1.0,210000000.0,1.0,3.0
362,9.302439024390244,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,2.0
363,8.004950495049505,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
364,7.5,1000000.0,11.0,1.0,402.0,5.0,402000000.0,1.0,4.0
365,7.636998254799302,1000000.0,11.0,1.0,573.0,1.0,573000000.0,1.0,5.0
366,7.201413427561837,1000000.0,10.0,1.0,566.0,1.0,566000000.0,1.0,4.0
367,7.192579505300353,1000000.0,10.0,1.0,566.0,0.0,566000000.0,1.0,3.0
368,7.756272401433692,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,3.0
369,7.840787119856888,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
370,8.007326007326007,1000000.0,11.0,1.0,546.0,0.0,546000000.0,1.0,3.0
371,7.831238779174147,1000000.0,11.0,1.0,557.0,0.0,557000000.0,1.0,4.0
372,7.891107078039927,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,5.0
373,6.080500894454383,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
374,6.135714285714286,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,3.0
375,6.116152450090744,1000000.0,9.0,1.0,551.0,0.0,551000000.0,1.0,3.0
376,5.955116696588869,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,4.0
377,6.165170556552963,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
378,6.008992805755396,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
379,5.953488372093023,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
380,5.971119133574007,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
381,5.634057971014493,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
382,5.9113924050632916,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,3.0
383,5.899461400359066,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
384,6.008944543828265,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
385,5.923357664233577,1000000.0,8.0,1.0,548.0,0.0,548000000.0,1.0,3.0
386,5.905967450271247,1000000.0,9.0,1.0,553.0,0.0,553000000.0,1.0,3.0
387,6.625,1000000.0,9.0,1.0,552.0,0.0,552000000.0,1.0,3.0
388,7.608617594254937,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
389,8.167076167076168,1000000.0,10.0,1.0,407.0,24.0,407000000.0,1.0,4.0
390,8.857798165137615,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,4.0
391,8.522613065326633,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
392,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
393,7.990610328638498,1000000.0,10.0,1.0,213.0,4.0,213000000.0,1.0,3.0
394,7.917050691244239,1000000.0,10.0,1.0,217.0,8.0,217000000.0,1.0,3.0
395,8.980952380952381,1000000.0,11.0,1.0,210.0,2.0,210000000.0,1.0,5.0
396,9.0,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
397,8.425,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
398,8.875,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
399,9.226600985221674,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
400,8.187192118226601,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,3.0
401,8.0625,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,3.0
402,7.953703703703703,1000000.0,10.0,1.0,216.0,6.0,216000000.0,1.0,3.0
403,8.004761904761905,1000000.0,10.0,1.0,210.0,2.0,210000000.0,1.0,4.0
404,8.024271844660195,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,2.0
405,9.398009950248756,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
406,8.070093457943925,1000000.0,10.0,1.0,214.0,3.0,214000000.0,1.0,4.0
407,7.917050691244239,1000000.0,10.0,1.0,217.0,8.0,217000000.0,1.0,3.0
408,8.0,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,4.0
409,8.0,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,1.0
410,8.042654028436019,1000000.0,10.0,1.0,211.0,2.0,211000000.0,1.0,3.0
411,8.083720930232559,1000000.0,10.0,1.0,215.0,4.0,215000000.0,1.0,4.0
412,8.949748743718592,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
413,8.009900990099009,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
414,7.417302798982188,1000000.0,10.0,1.0,393.0,1.0,393000000.0,1.0,5.0
415,7.453427065026362,1000000.0,10.0,1.0,569.0,0.0,569000000.0,1.0,5.0
416,6.295454545454546,1000000.0,10.0,1.0,572.0,1.0,572000000.0,1.0,5.0
417,5.875,1000000.0,8.0,1.0,568.0,0.0,568000000.0,1.0,5.0
418,5.616755793226382,1000000.0,8.0,1.0,561.0,0.0,561000000.0,1.0,3.0
419,5.509734513274337,1000000.0,8.0,1.0,565.0,0.0,565000000.0,1.0,3.0
420,5.544464609800363,1000000.0,9.0,1.0,551.0,0.0,551000000.0,1.0,3.0
421,5.84257602862254,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
422,5.537366548042705,1000000.0,8.0,1.0,562.0,0.0,562000000.0,1.0,4.0
423,5.746858168761221,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
424,5.557168784029038,1000000.0,9.0,1.0,551.0,0.0,551000000.0,1.0,3.0
425,5.520353982300885,1000000.0,8.0,1.0,565.0,0.0,565000000.0,1.0,3.0
426,5.741532976827094,1000000.0,8.0,1.0,561.0,0.0,561000000.0,1.0,3.0
427,6.039285714285715,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,3.0
428,5.903636363636363,1000000.0,8.0,1.0,550.0,0.0,550000000.0,1.0,3.0
429,6.028985507246377,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
430,6.742753623188406,1000000.0,11.0,1.0,552.0,0.0,552000000.0,1.0,3.0
431,7.7875,1000000.0,11.0,1.0,560.0,0.0,560000000.0,1.0,3.0
432,7.780575539568345,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
433,7.869328493647913,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
434,7.853526220614828,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
435,7.813620071684587,1000000.0,11.0,1.0,558.0,0.0,558000000.0,1.0,3.0
436,7.766187050359712,1000000.0,11.0,1.0,556.0,0.0,556000000.0,1.0,3.0
437,7.911870503597123,1000000.0,11.0,1.0,556.0,0.0,556000000.0,1.0,3.0
438,7.861566484517304,1000000.0,10.0,1.0,549.0,0.0,549000000.0,1.0,3.0
439,8.194711538461538,1000000.0,11.0,1.0,416.0,22.0,416000000.0,1.0,4.0
440,8.37037037037037,1000000.0,11.0,1.0,216.0,2.0,216000000.0,1.0,3.0
441,8.053140096618357,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,2.0
442,8.35,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
443,8.107476635514018,1000000.0,11.0,1.0,214.0,4.0,214000000.0,1.0,4.0
444,8.09478672985782,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,4.0
445,8.03921568627451,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
446,8.608695652173912,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,2.0
447,9.711442786069652,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
448,9.980099502487562,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
449,9.037383177570094,1000000.0,10.0,1.0,214.0,4.0,214000000.0,1.0,4.0
450,9.177884615384617,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,2.0
451,9.07729468599034,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,3.0
452,9.0,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,3.0
453,8.986175115207374,1000000.0,11.0,1.0,217.0,6.0,217000000.0,1.0,4.0
454,6.850961538461538,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,2.0
455,5.038277511961723,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
456,5.033018867924528,1000000.0,7.0,1.0,212.0,4.0,212000000.0,1.0,4.0
457,5.403846153846154,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,2.0
458,5.971014492753623,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,2.0
459,5.86,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
460,4.067632850241546,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,2.0
461,5.18957345971564,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,3.0
462,4.148325358851674,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
463,4.063106796116505,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,3.0
464,5.40625,1000000.0,8.0,1.0,384.0,1.0,384000000.0,1.0,4.0
465,6.097731239092496,1000000.0,8.0,1.0,573.0,1.0,573000000.0,1.0,5.0
466,6.040780141843972,1000000.0,8.0,1.0,564.0,0.0,564000000.0,1.0,5.0
467,6.008680555555555,1000000.0,8.0,1.0,576.0,0.0,576000000.0,1.0,5.0
468,5.921818181818182,1000000.0,8.0,1.0,550.0,0.0,550000000.0,1.0,3.0
469,5.991071428571429,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,3.0
470,6.008960573476703,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
471,6.316363636363636,1000000.0,9.0,1.0,550.0,0.0,550000000.0,1.0,3.0
472,6.130198915009042,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,4.0
473,5.9089285714285715,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,3.0
474,7.50179211469534,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,3.0
475,7.871376811594203,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
476,7.905797101449275,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
477,7.9041591320072335,1000000.0,11.0,1.0,553.0,2.0,553000000.0,1.0,3.0
478,7.704830053667263,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
479,7.7875,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
480,7.921532846715328,1000000.0,10.0,1.0,548.0,0.0,548000000.0,1.0,3.0
481,7.89048473967684,1000000.0,11.0,1.0,557.0,0.0,557000000.0,1.0,3.0
482,7.752747252747253,1000000.0,10.0,1.0,546.0,0.0,546000000.0,1.0,3.0
483,7.871886120996441,1000000.0,10.0,1.0,562.0,0.0,562000000.0,1.0,3.0
484,7.81508078994614,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
485,7.769230769230769,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
486,7.870270270270271,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
487,7.734290843806104,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
488,7.074141048824593,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
489,5.814009661835748,1000000.0,8.0,1.0,414.0,22.0,414000000.0,1.0,3.0
490,5.243119266055046,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,5.0
491,5.3431372549019605,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
492,4.791044776119403,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
493,4.123853211009174,1000000.0,6.0,1.0,218.0,4.0,218000000.0,1.0,4.0
494,4.058252427184466,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,2.0
495,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
496,4.125581395348838,1000000.0,7.0,1.0,215.0,6.0,215000000.0,1.0,4.0
497,5.074766355140187,1000000.0,8.0,1.0,214.0,2.0,214000000.0,1.0,3.0
498,5.038461538461538,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,2.0
499,5.606965174129353,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
500,6.5,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,2.0
501,5.686274509803922,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,2.0
502,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
503,4.99,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
504,5.7272727272727275,1000000.0,6.0,1.0,209.0,3.0,209000000.0,1.0,4.0
505,5.89908256880734,1000000.0,7.0,1.0,218.0,5.0,218000000.0,1.0,4.0
506,5.942583732057416,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,2.0
507,5.014851485148514,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
508,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
509,4.9950248756218905,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
510,5.027649769585254,1000000.0,7.0,1.0,217.0,6.0,217000000.0,1.0,4.0
511,5.464454976303317,1000000.0,7.0,1.0,211.0,1.0,211000000.0,1.0,4.0
512,5.971014492753623,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,2.0
513,5.621890547263682,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
514,5.809399477806789,1000000.0,8.0,1.0,383.0,0.0,383000000.0,1.0,3.0
515,6.21578947368421,1000000.0,8.0,1.0,570.0,1.0,570000000.0,1.0,5.0
516,5.956672443674177,1000000.0,8.0,1.0,577.0,1.0,577000000.0,1.0,6.0
517,6.742105263157895,1000000.0,10.0,1.0,570.0,0.0,570000000.0,1.0,5.0
518,7.735883424408015,1000000.0,10.0,1.0,549.0,0.0,549000000.0,1.0,3.0
519,7.740608228980322,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
520,7.746880570409982,1000000.0,10.0,1.0,561.0,0.0,561000000.0,1.0,3.0
521,7.922661870503597,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,4.0
522,7.819887429643528,1000000.0,11.0,1.0,533.0,0.0,533000000.0,1.0,3.0
523,7.957486136783734,1000000.0,11.0,1.0,541.0,0.0,541000000.0,1.0,3.0
524,7.977981651376147,1000000.0,11.0,1.0,545.0,0.0,545000000.0,1.0,3.0
525,7.804066543438077,1000000.0,11.0,1.0,541.0,0.0,541000000.0,1.0,3.0
526,7.916363636363636,1000000.0,11.0,1.0,550.0,0.0,550000000.0,1.0,4.0
527,7.919561243144424,1000000.0,11.0,1.0,547.0,0.0,547000000.0,1.0,3.0
528,7.855287569573284,1000000.0,11.0,1.0,539.0,0.0,539000000.0,1.0,3.0
529,8.048327137546469,1000000.0,11.0,1.0,538.0,0.0,538000000.0,1.0,3.0
530,7.9963235294117645,1000000.0,11.0,1.0,544.0,0.0,544000000.0,1.0,3.0
531,7.916820702402957,1000000.0,11.0,1.0,541.0,0.0,541000000.0,1.0,3.0
532,6.152416356877324,1000000.0,8.0,1.0,538.0,0.0,538000000.0,1.0,3.0
533,6.237037037037037,1000000.0,8.0,1.0,540.0,0.0,540000000.0,1.0,4.0
534,6.058608058608058,1000000.0,8.0,1.0,546.0,0.0,546000000.0,1.0,4.0
535,6.155393053016454,1000000.0,9.0,1.0,547.0,0.0,547000000.0,1.0,3.0
536,6.411870503597123,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
537,5.970534069981584,1000000.0,8.0,1.0,543.0,0.0,543000000.0,1.0,3.0
538,5.927797833935018,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
539,5.413043478260869,1000000.0,8.0,1.0,414.0,22.0,414000000.0,1.0,4.0
540,4.616071428571429,1000000.0,8.0,1.0,224.0,3.0,224000000.0,1.0,5.0
541,4.163551401869159,1000000.0,8.0,1.0,214.0,4.0,214000000.0,1.0,4.0
542,4.118483412322274,1000000.0,8.0,1.0,211.0,2.0,211000000.0,1.0,4.0
543,4.105,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
544,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
545,4.715686274509804,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
546,4.149532710280374,1000000.0,8.0,1.0,214.0,3.0,214000000.0,1.0,4.0
547,4.295454545454546,1000000.0,9.0,1.0,220.0,7.0,220000000.0,1.0,4.0
548,5.9953271028037385,1000000.0,8.0,1.0,214.0,3.0,214000000.0,1.0,4.0
549,6.0228310502283104,1000000.0,8.0,1.0,219.0,8.0,219000000.0,1.0,4.0
550,5.976851851851852,1000000.0,8.0,1.0,216.0,2.0,216000000.0,1.0,4.0
551,5.956937799043062,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
552,4.780952380952381,1000000.0,8.0,1.0,210.0,1.0,210000000.0,1.0,3.0
553,5.095238095238095,1000000.0,8.0,1.0,210.0,0.0,210000000.0,1.0,3.0
554,5.8076923076923075,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,2.0
555,4.323529411764706,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,2.0
556,4.0,1000000.0,4.0,1.0,201.0,0.0,201000000.0,1.0,1.0
557,4.145631067961165,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,2.0
558,4.1923076923076925,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,2.0
559,4.1923076923076925,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,2.0
560,4.344186046511628,1000000.0,10.0,1.0,215.0,4.0,215000000.0,1.0,4.0
561,4.083333333333333,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,4.0
562,4.164251207729468,1000000.0,9.0,1.0,207.0,1.0,207000000.0,1.0,3.0
563,4.159420289855072,1000000.0,10.0,1.0,207.0,1.0,207000000.0,1.0,4.0
564,6.11968085106383,1000000.0,10.0,1.0,376.0,0.0,376000000.0,1.0,4.0
565,7.690559440559441,1000000.0,10.0,1.0,572.0,0.0,572000000.0,1.0,4.0
566,7.729965156794425,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,5.0
567,7.718804920913884,1000000.0,10.0,1.0,569.0,0.0,569000000.0,1.0,4.0
568,7.827027027027027,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
569,7.830630630630631,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
570,7.740674955595027,1000000.0,10.0,1.0,563.0,0.0,563000000.0,1.0,3.0
571,7.819494584837545,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,4.0
572,7.822262118491921,1000000.0,11.0,1.0,557.0,0.0,557000000.0,1.0,4.0
573,7.873857404021938,1000000.0,11.0,1.0,547.0,0.0,547000000.0,1.0,3.0
574,7.885662431941924,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
575,6.047186932849365,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
576,5.985637342908438,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
577,6.068345323741007,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,4.0
578,5.935368043087971,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
579,5.982110912343471,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
580,6.06294964028777,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
581,5.863063063063063,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
582,6.116071428571429,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,3.0
583,6.052441229656419,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,4.0
584,6.166365280289331,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,3.0
585,5.96415770609319,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
586,6.001814882032668,1000000.0,8.0,1.0,551.0,0.0,551000000.0,1.0,3.0
587,5.969034608378871,1000000.0,8.0,1.0,549.0,0.0,549000000.0,1.0,3.0
588,5.891107078039927,1000000.0,8.0,1.0,551.0,0.0,551000000.0,1.0,3.0
589,5.7326968973747015,1000000.0,10.0,1.0,419.0,18.0,419000000.0,1.0,4.0
590,4.291079812206573,1000000.0,10.0,1.0,213.0,4.0,213000000.0,1.0,3.0
591,4.144927536231884,1000000.0,9.0,1.0,207.0,0.0,207000000.0,1.0,4.0
592,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
593,4.233333333333333,1000000.0,10.0,1.0,210.0,3.0,210000000.0,1.0,3.0
594,4.159420289855072,1000000.0,9.0,1.0,207.0,0.0,207000000.0,1.0,4.0
595,4.0,1000000.0,4.0,1.0,201.0,0.0,201000000.0,1.0,1.0
596,4.0495049504950495,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
597,4.241706161137441,1000000.0,10.0,1.0,211.0,2.0,211000000.0,1.0,4.0
598,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
599,4.0,1000000.0,4.0,1.0,199.0,0.0,199000000.0,1.0,1.0
600,4.0,1000000.0,4.0,1.0,201.0,0.0,201000000.0,1.0,1.0
601,4.436893203883495,1000000.0,9.0,1.0,206.0,1.0,206000000.0,1.0,4.0
602,8.857798165137615,1000000.0,10.0,1.0,218.0,7.0,218000000.0,1.0,3.0
