idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
48,5.377521613832853,1000000.0,8.0,1.0,347.0,2.0,347000000.0,16.0,21.0
49,5.797814207650274,1000000.0,9.0,1.0,366.0,8.0,366000000.0,13.0,25.0
50,4.955263157894737,1000000.0,8.0,1.0,380.0,13.0,380000000.0,24.0,35.0
51,5.53276955602537,1000000.0,11.0,1.0,473.0,15.0,473000000.0,35.0,55.0
52,5.479224376731302,1000000.0,9.0,1.0,361.0,9.0,361000000.0,11.0,21.0
53,5.599447513812155,1000000.0,9.0,1.0,362.0,5.0,362000000.0,17.0,24.0
54,5.348404255319149,1000000.0,9.0,1.0,376.0,4.0,376000000.0,23.0,34.0
55,4.898701298701298,1000000.0,9.0,1.0,385.0,6.0,385000000.0,17.0,32.0
56,4.85378590078329,1000000.0,9.0,1.0,383.0,4.0,383000000.0,21.0,32.0
57,5.52078239608802,1000000.0,10.0,1.0,409.0,5.0,409000000.0,23.0,38.0
58,5.672774869109948,1000000.0,9.0,1.0,382.0,16.0,382000000.0,22.0,35.0
59,4.698717948717949,1000000.0,8.0,1.0,468.0,98.0,468000000.0,34.0,48.0
60,4.74496644295302,1000000.0,9.0,1.0,447.0,100.0,447000000.0,13.0,23.0
61,5.079155672823219,1000000.0,9.0,1.0,379.0,9.0,379000000.0,20.0,35.0
62,5.147308781869689,1000000.0,8.0,1.0,353.0,10.0,353000000.0,13.0,22.0
63,5.736702127659575,1000000.0,8.0,1.0,376.0,5.0,376000000.0,22.0,39.0
64,5.710106382978723,1000000.0,8.0,1.0,376.0,6.0,376000000.0,22.0,34.0
65,5.914600550964187,1000000.0,8.0,1.0,363.0,9.0,363000000.0,13.0,21.0
66,5.816939890710382,1000000.0,8.0,1.0,366.0,3.0,366000000.0,13.0,20.0
67,5.935933147632312,1000000.0,8.0,1.0,359.0,7.0,359000000.0,21.0,27.0
68,5.842818428184282,1000000.0,8.0,1.0,369.0,5.0,369000000.0,17.0,27.0
69,5.123543123543124,1000000.0,10.0,1.0,429.0,8.0,429000000.0,23.0,37.0
70,6.204419889502763,1000000.0,11.0,1.0,543.0,31.0,543000000.0,23.0,38.0
71,5.586956521739131,1000000.0,10.0,1.0,368.0,2.0,368000000.0,18.0,25.0
72,5.484330484330484,1000000.0,9.0,1.0,351.0,4.0,351000000.0,13.0,23.0
73,5.894150417827298,1000000.0,8.0,1.0,359.0,5.0,359000000.0,18.0,26.0
74,5.650130548302872,1000000.0,8.0,1.0,383.0,11.0,383000000.0,23.0,39.0
75,6.047858942065491,1000000.0,9.0,1.0,397.0,11.0,397000000.0,14.0,25.0
76,5.454128440366972,1000000.0,9.0,1.0,436.0,23.0,436000000.0,32.0,50.0
77,5.888040712468193,1000000.0,8.0,1.0,393.0,11.0,393000000.0,18.0,27.0
78,6.169139465875371,1000000.0,8.0,1.0,337.0,5.0,337000000.0,11.0,15.0
79,5.97,1000000.0,8.0,1.0,400.0,6.0,400000000.0,23.0,38.0
80,6.396325459317585,1000000.0,8.0,1.0,381.0,15.0,381000000.0,22.0,35.0
81,5.99438202247191,1000000.0,8.0,1.0,356.0,4.0,356000000.0,12.0,18.0
82,5.662337662337662,1000000.0,8.0,1.0,385.0,6.0,385000000.0,23.0,36.0
83,5.663101604278075,1000000.0,8.0,1.0,374.0,24.0,374000000.0,19.0,32.0
84,5.756410256410256,1000000.0,8.0,1.0,390.0,15.0,390000000.0,22.0,32.0
85,5.143851508120649,1000000.0,8.0,1.0,431.0,8.0,431000000.0,30.0,45.0
86,5.735449735449736,1000000.0,8.0,1.0,378.0,6.0,378000000.0,16.0,25.0
87,5.848648648648648,1000000.0,9.0,1.0,370.0,7.0,370000000.0,21.0,29.0
88,5.837912087912088,1000000.0,8.0,1.0,364.0,10.0,364000000.0,18.0,29.0
89,5.1986143187066975,1000000.0,11.0,1.0,433.0,41.0,433000000.0,22.0,33.0
90,5.28932584269663,1000000.0,9.0,1.0,356.0,9.0,356000000.0,15.0,21.0
91,5.521489971346705,1000000.0,9.0,1.0,349.0,6.0,349000000.0,14.0,18.0
92,5.037974683544304,1000000.0,9.0,1.0,395.0,15.0,395000000.0,18.0,35.0
93,5.0190735694822886,1000000.0,9.0,1.0,367.0,2.0,367000000.0,21.0,28.0
94,5.485955056179775,1000000.0,8.0,1.0,356.0,2.0,356000000.0,18.0,25.0
95,5.51530612244898,1000000.0,9.0,1.0,392.0,12.0,392000000.0,24.0,37.0
96,5.415760869565218,1000000.0,10.0,1.0,368.0,8.0,368000000.0,13.0,23.0
97,6.054597701149425,1000000.0,8.0,1.0,348.0,6.0,348000000.0,14.0,20.0
98,5.874651810584958,1000000.0,8.0,1.0,359.0,3.0,359000000.0,15.0,23.0
99,5.669270833333333,1000000.0,10.0,1.0,384.0,5.0,384000000.0,23.0,32.0
100,5.986111111111111,1000000.0,9.0,1.0,360.0,15.0,360000000.0,11.0,16.0
101,6.137931034482759,1000000.0,8.0,1.0,348.0,0.0,348000000.0,12.0,19.0
102,6.546236559139785,1000000.0,11.0,1.0,465.0,17.0,465000000.0,29.0,51.0
103,5.977777777777778,1000000.0,9.0,1.0,360.0,3.0,360000000.0,14.0,23.0
104,5.562162162162162,1000000.0,10.0,1.0,370.0,1.0,370000000.0,24.0,34.0
105,5.923497267759563,1000000.0,10.0,1.0,366.0,7.0,366000000.0,17.0,24.0
106,5.504273504273504,1000000.0,8.0,1.0,351.0,4.0,351000000.0,18.0,23.0
107,4.885941644562334,1000000.0,8.0,1.0,377.0,11.0,377000000.0,19.0,28.0
108,5.081081081081081,1000000.0,9.0,1.0,370.0,11.0,370000000.0,25.0,36.0
109,5.13563829787234,1000000.0,9.0,1.0,376.0,3.0,376000000.0,17.0,24.0
110,5.056265984654732,1000000.0,8.0,1.0,391.0,8.0,391000000.0,23.0,31.0
111,6.1911764705882355,1000000.0,8.0,1.0,340.0,6.0,340000000.0,13.0,18.0
112,5.3875598086124405,1000000.0,8.0,1.0,418.0,14.0,418000000.0,25.0,48.0
113,5.850948509485095,1000000.0,8.0,1.0,369.0,4.0,369000000.0,15.0,25.0
114,5.89095744680851,1000000.0,8.0,1.0,376.0,10.0,376000000.0,23.0,36.0
115,6.002816901408451,1000000.0,8.0,1.0,355.0,4.0,355000000.0,11.0,17.0
116,6.243401759530792,1000000.0,8.0,1.0,341.0,3.0,341000000.0,11.0,16.0
117,6.029972752043597,1000000.0,8.0,1.0,367.0,12.0,367000000.0,15.0,26.0
118,6.10840108401084,1000000.0,8.0,1.0,369.0,8.0,369000000.0,17.0,26.0
119,6.091666666666667,1000000.0,8.0,1.0,360.0,6.0,360000000.0,21.0,29.0
120,6.1024258760107815,1000000.0,8.0,1.0,371.0,17.0,371000000.0,15.0,25.0
121,6.128491620111732,1000000.0,8.0,1.0,358.0,9.0,358000000.0,14.0,21.0
122,6.017241379310345,1000000.0,8.0,1.0,348.0,8.0,348000000.0,15.0,21.0
123,5.901907356948229,1000000.0,8.0,1.0,367.0,5.0,367000000.0,14.0,24.0
124,6.177777777777778,1000000.0,8.0,1.0,360.0,3.0,360000000.0,17.0,24.0
125,6.536023054755043,1000000.0,8.0,1.0,347.0,5.0,347000000.0,12.0,17.0
126,6.196581196581197,1000000.0,8.0,1.0,351.0,6.0,351000000.0,13.0,22.0
127,5.632967032967033,1000000.0,9.0,1.0,455.0,16.0,455000000.0,32.0,52.0
128,5.8469945355191255,1000000.0,8.0,1.0,366.0,6.0,366000000.0,16.0,24.0
129,5.209424083769633,1000000.0,8.0,1.0,382.0,14.0,382000000.0,15.0,26.0
130,5.2100840336134455,1000000.0,8.0,1.0,357.0,8.0,357000000.0,17.0,28.0
131,4.670918367346939,1000000.0,8.0,1.0,392.0,10.0,392000000.0,19.0,32.0
132,5.010204081632653,1000000.0,9.0,1.0,392.0,7.0,392000000.0,22.0,34.0
133,5.892857142857143,1000000.0,8.0,1.0,364.0,5.0,364000000.0,18.0,27.0
134,5.933333333333334,1000000.0,9.0,1.0,360.0,12.0,360000000.0,20.0,27.0
135,5.075520833333333,1000000.0,9.0,1.0,384.0,12.0,384000000.0,18.0,30.0
136,5.186781609195402,1000000.0,8.0,1.0,348.0,9.0,348000000.0,14.0,21.0
137,4.727748691099476,1000000.0,8.0,1.0,382.0,11.0,382000000.0,23.0,38.0
138,4.6119047619047615,1000000.0,9.0,1.0,420.0,15.0,420000000.0,34.0,52.0
139,5.487603305785124,1000000.0,8.0,1.0,363.0,4.0,363000000.0,17.0,27.0
140,5.48989898989899,1000000.0,9.0,1.0,396.0,7.0,396000000.0,21.0,41.0
141,5.408312958435208,1000000.0,9.0,1.0,409.0,7.0,409000000.0,22.0,36.0
142,4.542669584245076,1000000.0,9.0,1.0,457.0,13.0,457000000.0,30.0,39.0
143,5.208450704225352,1000000.0,9.0,1.0,355.0,5.0,355000000.0,17.0,21.0
144,5.842696629213483,1000000.0,9.0,1.0,356.0,11.0,356000000.0,13.0,22.0
145,5.517766497461929,1000000.0,9.0,1.0,394.0,10.0,394000000.0,22.0,39.0
146,5.773841961852861,1000000.0,8.0,1.0,367.0,12.0,367000000.0,20.0,30.0
147,5.106145251396648,1000000.0,8.0,1.0,358.0,5.0,358000000.0,18.0,27.0
148,5.1784702549575075,1000000.0,8.0,1.0,353.0,7.0,353000000.0,14.0,20.0
149,4.664285714285715,1000000.0,10.0,1.0,420.0,20.0,420000000.0,24.0,39.0
150,5.094972067039106,1000000.0,10.0,1.0,358.0,7.0,358000000.0,22.0,28.0
151,4.907651715039578,1000000.0,10.0,1.0,379.0,3.0,379000000.0,20.0,35.0
152,5.193473193473194,1000000.0,11.0,1.0,429.0,18.0,429000000.0,31.0,48.0
153,5.84037558685446,1000000.0,11.0,1.0,426.0,25.0,426000000.0,29.0,46.0
154,5.766381766381766,1000000.0,8.0,1.0,351.0,7.0,351000000.0,13.0,21.0
155,5.051490514905149,1000000.0,8.0,1.0,369.0,4.0,369000000.0,13.0,23.0
156,5.206798866855524,1000000.0,8.0,1.0,353.0,1.0,353000000.0,16.0,20.0
157,5.259475218658892,1000000.0,8.0,1.0,343.0,3.0,343000000.0,12.0,18.0
158,4.58578431372549,1000000.0,8.0,1.0,408.0,24.0,408000000.0,26.0,44.0
159,5.2631578947368425,1000000.0,11.0,1.0,798.0,99.0,798000000.0,43.0,70.0
160,5.515151515151516,1000000.0,10.0,1.0,429.0,17.0,429000000.0,26.0,47.0
161,4.375870069605568,1000000.0,8.0,1.0,431.0,12.0,431000000.0,19.0,29.0
162,4.485523385300668,1000000.0,8.0,1.0,449.0,10.0,449000000.0,25.0,36.0
163,5.419354838709677,1000000.0,8.0,1.0,403.0,7.0,403000000.0,16.0,24.0
164,5.614795918367347,1000000.0,8.0,1.0,392.0,4.0,392000000.0,26.0,39.0
165,4.995967741935484,1000000.0,8.0,1.0,496.0,35.0,496000000.0,29.0,45.0
166,5.7824933687002655,1000000.0,8.0,1.0,377.0,9.0,377000000.0,15.0,24.0
167,5.491525423728813,1000000.0,8.0,1.0,354.0,13.0,354000000.0,14.0,22.0
168,5.444444444444445,1000000.0,8.0,1.0,342.0,5.0,342000000.0,19.0,25.0
169,6.010695187165775,1000000.0,8.0,1.0,374.0,3.0,374000000.0,15.0,23.0
170,6.087078651685394,1000000.0,8.0,1.0,356.0,3.0,356000000.0,16.0,22.0
171,6.2485549132947975,1000000.0,8.0,1.0,346.0,3.0,346000000.0,10.0,17.0
172,6.048022598870056,1000000.0,8.0,1.0,354.0,2.0,354000000.0,14.0,19.0
173,6.0852272727272725,1000000.0,8.0,1.0,352.0,5.0,352000000.0,14.0,17.0
174,5.969444444444444,1000000.0,8.0,1.0,360.0,2.0,360000000.0,21.0,29.0
175,5.878787878787879,1000000.0,8.0,1.0,363.0,13.0,363000000.0,13.0,21.0
176,6.014204545454546,1000000.0,8.0,1.0,352.0,2.0,352000000.0,14.0,19.0
177,5.472,1000000.0,8.0,1.0,375.0,12.0,375000000.0,13.0,21.0
178,5.143145161290323,1000000.0,10.0,1.0,496.0,27.0,496000000.0,35.0,62.0
179,5.2171581769437,1000000.0,9.0,1.0,373.0,3.0,373000000.0,26.0,33.0
180,4.805555555555555,1000000.0,10.0,1.0,396.0,26.0,396000000.0,18.0,33.0
181,5.518518518518518,1000000.0,10.0,1.0,351.0,5.0,351000000.0,12.0,19.0
182,5.24198250728863,1000000.0,9.0,1.0,343.0,5.0,343000000.0,17.0,22.0
183,4.918918918918919,1000000.0,8.0,1.0,370.0,5.0,370000000.0,18.0,30.0
184,5.040871934604905,1000000.0,8.0,1.0,367.0,11.0,367000000.0,17.0,24.0
185,5.774285714285714,1000000.0,9.0,1.0,350.0,12.0,350000000.0,13.0,20.0
186,5.283783783783784,1000000.0,10.0,1.0,370.0,2.0,370000000.0,17.0,25.0
187,5.389920424403183,1000000.0,11.0,1.0,377.0,12.0,377000000.0,27.0,38.0
188,4.714285714285714,1000000.0,8.0,1.0,399.0,19.0,399000000.0,26.0,41.0
189,5.071428571428571,1000000.0,8.0,1.0,364.0,4.0,364000000.0,21.0,30.0
190,5.424242424242424,1000000.0,10.0,1.0,363.0,12.0,363000000.0,16.0,25.0
191,4.696078431372549,1000000.0,9.0,1.0,408.0,6.0,408000000.0,23.0,35.0
192,5.774373259052925,1000000.0,9.0,1.0,359.0,5.0,359000000.0,21.0,31.0
193,4.418803418803419,1000000.0,9.0,1.0,468.0,16.0,468000000.0,27.0,44.0
194,4.847328244274809,1000000.0,9.0,1.0,393.0,4.0,393000000.0,23.0,34.0
195,5.444743935309973,1000000.0,9.0,1.0,371.0,6.0,371000000.0,22.0,33.0
196,6.105263157894737,1000000.0,10.0,1.0,361.0,7.0,361000000.0,18.0,24.0
197,5.5813953488372094,1000000.0,8.0,1.0,387.0,7.0,387000000.0,20.0,32.0
198,5.914529914529915,1000000.0,9.0,1.0,351.0,5.0,351000000.0,16.0,23.0
199,5.470914127423823,1000000.0,9.0,1.0,361.0,3.0,361000000.0,13.0,18.0
200,5.393258426966292,1000000.0,9.0,1.0,356.0,4.0,356000000.0,13.0,22.0
201,5.310249307479224,1000000.0,11.0,1.0,361.0,6.0,361000000.0,14.0,27.0
202,5.715039577836412,1000000.0,9.0,1.0,379.0,13.0,379000000.0,18.0,37.0
203,5.629955947136564,1000000.0,10.0,1.0,454.0,20.0,454000000.0,35.0,56.0
204,6.005479452054795,1000000.0,8.0,1.0,365.0,7.0,365000000.0,22.0,28.0
205,6.083333333333333,1000000.0,8.0,1.0,372.0,9.0,372000000.0,17.0,27.0
206,6.073770491803279,1000000.0,8.0,1.0,366.0,10.0,366000000.0,22.0,30.0
207,5.623711340206185,1000000.0,8.0,1.0,388.0,6.0,388000000.0,19.0,32.0
208,4.269642857142857,1000000.0,8.0,1.0,560.0,16.0,560000000.0,29.0,55.0
209,4.6923076923076925,1000000.0,8.0,1.0,494.0,108.0,494000000.0,30.0,44.0
210,5.078703703703703,1000000.0,8.0,1.0,432.0,95.0,432000000.0,15.0,23.0
211,5.78590785907859,1000000.0,8.0,1.0,369.0,16.0,369000000.0,14.0,23.0
212,6.0790960451977405,1000000.0,8.0,1.0,354.0,7.0,354000000.0,11.0,21.0
213,5.054421768707483,1000000.0,8.0,1.0,441.0,11.0,441000000.0,20.0,30.0
214,5.065789473684211,1000000.0,8.0,1.0,456.0,12.0,456000000.0,30.0,45.0
215,5.85752688172043,1000000.0,8.0,1.0,372.0,10.0,372000000.0,19.0,31.0
216,6.1462765957446805,1000000.0,8.0,1.0,376.0,19.0,376000000.0,18.0,26.0
217,6.539944903581267,1000000.0,8.0,1.0,363.0,3.0,363000000.0,17.0,27.0
218,6.368271954674221,1000000.0,8.0,1.0,353.0,4.0,353000000.0,16.0,26.0
219,6.295336787564767,1000000.0,8.0,1.0,386.0,5.0,386000000.0,21.0,30.0
220,6.294117647058823,1000000.0,8.0,1.0,357.0,4.0,357000000.0,19.0,26.0
221,5.052863436123348,1000000.0,8.0,1.0,454.0,25.0,454000000.0,32.0,54.0
222,5.664041994750656,1000000.0,8.0,1.0,381.0,16.0,381000000.0,19.0,28.0
223,5.705570291777188,1000000.0,10.0,1.0,377.0,6.0,377000000.0,19.0,31.0
224,4.413145539906103,1000000.0,11.0,1.0,639.0,45.0,639000000.0,23.0,44.0
225,5.483568075117371,1000000.0,11.0,1.0,639.0,32.0,639000000.0,21.0,44.0
226,4.914081145584726,1000000.0,10.0,1.0,419.0,9.0,419000000.0,26.0,40.0
227,4.9665738161559885,1000000.0,8.0,1.0,359.0,8.0,359000000.0,13.0,22.0
228,4.446680080482897,1000000.0,10.0,1.0,497.0,14.0,497000000.0,38.0,64.0
229,5.343621399176954,1000000.0,11.0,1.0,486.0,29.0,486000000.0,37.0,63.0
230,5.306733167082294,1000000.0,11.0,1.0,401.0,5.0,401000000.0,20.0,32.0
231,5.587078651685394,1000000.0,10.0,1.0,356.0,8.0,356000000.0,16.0,22.0
232,5.312320916905444,1000000.0,11.0,1.0,349.0,3.0,349000000.0,17.0,22.0
233,4.888020833333333,1000000.0,9.0,1.0,384.0,6.0,384000000.0,19.0,30.0
234,5.637362637362638,1000000.0,9.0,1.0,364.0,7.0,364000000.0,18.0,27.0
235,4.98019801980198,1000000.0,11.0,1.0,404.0,20.0,404000000.0,22.0,39.0
236,5.583554376657825,1000000.0,10.0,1.0,377.0,10.0,377000000.0,20.0,28.0
237,5.727513227513228,1000000.0,8.0,1.0,378.0,10.0,378000000.0,23.0,35.0
238,6.176470588235294,1000000.0,8.0,1.0,340.0,3.0,340000000.0,14.0,20.0
239,5.6177215189873415,1000000.0,10.0,1.0,395.0,8.0,395000000.0,24.0,40.0
240,5.6272965879265096,1000000.0,10.0,1.0,381.0,6.0,381000000.0,20.0,30.0
241,5.4765625,1000000.0,10.0,1.0,384.0,17.0,384000000.0,18.0,35.0
242,4.936339522546419,1000000.0,9.0,1.0,377.0,12.0,377000000.0,19.0,33.0
243,5.204545454545454,1000000.0,9.0,1.0,352.0,2.0,352000000.0,13.0,18.0
244,5.132564841498559,1000000.0,8.0,1.0,347.0,9.0,347000000.0,13.0,21.0
245,5.013927576601671,1000000.0,8.0,1.0,359.0,5.0,359000000.0,20.0,28.0
246,5.267241379310345,1000000.0,9.0,1.0,348.0,9.0,348000000.0,17.0,21.0
247,4.839378238341969,1000000.0,9.0,1.0,386.0,8.0,386000000.0,16.0,27.0
248,5.1076487252124645,1000000.0,8.0,1.0,353.0,7.0,353000000.0,16.0,25.0
249,5.057377049180328,1000000.0,8.0,1.0,366.0,4.0,366000000.0,19.0,24.0
250,3.818867924528302,1000000.0,8.0,1.0,530.0,16.0,530000000.0,37.0,64.0
251,5.938953488372093,1000000.0,8.0,1.0,344.0,6.0,344000000.0,13.0,19.0
252,5.294444444444444,1000000.0,8.0,1.0,360.0,6.0,360000000.0,12.0,19.0
253,5.005390835579515,1000000.0,8.0,1.0,371.0,3.0,371000000.0,20.0,29.0
254,5.593886462882096,1000000.0,9.0,1.0,458.0,22.0,458000000.0,30.0,52.0
255,5.898351648351649,1000000.0,8.0,1.0,364.0,4.0,364000000.0,18.0,30.0
256,6.031428571428571,1000000.0,8.0,1.0,350.0,5.0,350000000.0,17.0,20.0
257,5.812849162011173,1000000.0,8.0,1.0,358.0,3.0,358000000.0,11.0,15.0
258,5.275659824046921,1000000.0,8.0,1.0,341.0,2.0,341000000.0,13.0,18.0
259,5.565096952908587,1000000.0,8.0,1.0,361.0,5.0,361000000.0,16.0,27.0
260,5.684636118598383,1000000.0,8.0,1.0,371.0,18.0,371000000.0,17.0,25.0
261,5.991869918699187,1000000.0,8.0,1.0,369.0,4.0,369000000.0,14.0,21.0
262,5.806451612903226,1000000.0,8.0,1.0,372.0,5.0,372000000.0,16.0,29.0
263,5.580310880829016,1000000.0,8.0,1.0,386.0,9.0,386000000.0,19.0,30.0
264,5.7191601049868765,1000000.0,8.0,1.0,381.0,7.0,381000000.0,19.0,28.0
265,6.043478260869565,1000000.0,8.0,1.0,345.0,5.0,345000000.0,14.0,17.0
266,5.958677685950414,1000000.0,8.0,1.0,363.0,3.0,363000000.0,16.0,26.0
267,5.897222222222222,1000000.0,8.0,1.0,360.0,5.0,360000000.0,14.0,24.0
268,5.900277008310249,1000000.0,8.0,1.0,361.0,3.0,361000000.0,17.0,24.0
269,5.918767507002801,1000000.0,8.0,1.0,357.0,4.0,357000000.0,24.0,28.0
270,6.07624633431085,1000000.0,8.0,1.0,341.0,1.0,341000000.0,11.0,14.0
271,5.7637795275590555,1000000.0,10.0,1.0,381.0,14.0,381000000.0,21.0,31.0
272,5.977337110481586,1000000.0,8.0,1.0,353.0,9.0,353000000.0,13.0,23.0
273,5.948863636363637,1000000.0,9.0,1.0,352.0,7.0,352000000.0,9.0,17.0
274,5.498567335243553,1000000.0,9.0,1.0,349.0,2.0,349000000.0,13.0,17.0
275,4.709832134292566,1000000.0,9.0,1.0,417.0,12.0,417000000.0,24.0,39.0
276,6.220588235294118,1000000.0,10.0,1.0,340.0,6.0,340000000.0,13.0,17.0
277,5.90633608815427,1000000.0,8.0,1.0,363.0,2.0,363000000.0,15.0,20.0
278,5.455958549222798,1000000.0,9.0,1.0,386.0,6.0,386000000.0,17.0,28.0
279,4.585537918871252,1000000.0,11.0,1.0,567.0,29.0,567000000.0,41.0,64.0
280,4.97172236503856,1000000.0,10.0,1.0,389.0,14.0,389000000.0,23.0,36.0
281,5.180203045685279,1000000.0,11.0,1.0,394.0,17.0,394000000.0,24.0,38.0
282,5.977011494252873,1000000.0,10.0,1.0,348.0,6.0,348000000.0,13.0,23.0
283,5.831062670299728,1000000.0,9.0,1.0,367.0,4.0,367000000.0,17.0,29.0
284,5.588732394366197,1000000.0,9.0,1.0,355.0,6.0,355000000.0,14.0,18.0
285,4.832446808510638,1000000.0,11.0,1.0,376.0,5.0,376000000.0,22.0,37.0
286,5.1331444759206795,1000000.0,9.0,1.0,353.0,11.0,353000000.0,14.0,18.0
287,5.175792507204611,1000000.0,8.0,1.0,347.0,2.0,347000000.0,16.0,22.0
288,4.8431372549019605,1000000.0,9.0,1.0,408.0,20.0,408000000.0,23.0,42.0
289,4.908136482939632,1000000.0,8.0,1.0,381.0,0.0,381000000.0,14.0,25.0
290,4.986149584487535,1000000.0,8.0,1.0,361.0,3.0,361000000.0,17.0,23.0
291,4.949197860962567,1000000.0,9.0,1.0,374.0,7.0,374000000.0,17.0,27.0
292,5.163934426229508,1000000.0,10.0,1.0,366.0,7.0,366000000.0,17.0,28.0
293,5.5473684210526315,1000000.0,8.0,1.0,380.0,4.0,380000000.0,16.0,29.0
294,6.083094555873926,1000000.0,8.0,1.0,349.0,3.0,349000000.0,14.0,18.0
295,6.033802816901408,1000000.0,8.0,1.0,355.0,4.0,355000000.0,15.0,22.0
296,6.110795454545454,1000000.0,8.0,1.0,352.0,7.0,352000000.0,15.0,24.0
297,6.2119402985074625,1000000.0,8.0,1.0,335.0,5.0,335000000.0,8.0,13.0
298,4.733480176211454,1000000.0,8.0,1.0,454.0,36.0,454000000.0,24.0,47.0
299,5.723404255319149,1000000.0,8.0,1.0,376.0,3.0,376000000.0,24.0,34.0
300,6.0523255813953485,1000000.0,8.0,1.0,344.0,4.0,344000000.0,17.0,26.0
301,6.085714285714285,1000000.0,8.0,1.0,350.0,7.0,350000000.0,10.0,14.0
302,5.872881355932203,1000000.0,8.0,1.0,354.0,4.0,354000000.0,16.0,22.0
303,5.056410256410256,1000000.0,8.0,1.0,390.0,5.0,390000000.0,21.0,32.0
304,5.927272727272728,1000000.0,8.0,1.0,385.0,6.0,385000000.0,29.0,39.0
305,6.037444933920705,1000000.0,8.0,1.0,454.0,15.0,454000000.0,35.0,54.0
306,6.013262599469496,1000000.0,8.0,1.0,377.0,7.0,377000000.0,25.0,35.0
307,4.480544747081712,1000000.0,8.0,1.0,514.0,17.0,514000000.0,26.0,50.0
308,5.10091743119266,1000000.0,8.0,1.0,436.0,12.0,436000000.0,28.0,43.0
309,5.869209809264305,1000000.0,8.0,1.0,367.0,1.0,367000000.0,17.0,24.0
310,5.275401069518717,1000000.0,8.0,1.0,374.0,6.0,374000000.0,20.0,32.0
311,5.116531165311653,1000000.0,8.0,1.0,369.0,13.0,369000000.0,14.0,20.0
312,5.63265306122449,1000000.0,8.0,1.0,343.0,3.0,343000000.0,13.0,18.0
313,5.701058201058201,1000000.0,8.0,1.0,378.0,10.0,378000000.0,17.0,31.0
314,6.077809798270893,1000000.0,8.0,1.0,347.0,4.0,347000000.0,13.0,15.0
315,6.153846153846154,1000000.0,8.0,1.0,338.0,7.0,338000000.0,7.0,12.0
316,5.909859154929578,1000000.0,8.0,1.0,355.0,5.0,355000000.0,20.0,28.0
317,5.639896373056994,1000000.0,8.0,1.0,386.0,5.0,386000000.0,18.0,29.0
318,5.592207792207792,1000000.0,8.0,1.0,385.0,4.0,385000000.0,25.0,36.0
319,5.755208333333333,1000000.0,9.0,1.0,384.0,10.0,384000000.0,20.0,34.0
320,6.147826086956521,1000000.0,10.0,1.0,345.0,6.0,345000000.0,11.0,17.0
321,5.885474860335195,1000000.0,9.0,1.0,358.0,2.0,358000000.0,17.0,24.0
322,6.098550724637681,1000000.0,8.0,1.0,345.0,2.0,345000000.0,15.0,18.0
323,5.76,1000000.0,8.0,1.0,375.0,10.0,375000000.0,17.0,27.0
324,5.966101694915254,1000000.0,10.0,1.0,354.0,8.0,354000000.0,16.0,23.0
325,5.868194842406877,1000000.0,10.0,1.0,349.0,7.0,349000000.0,10.0,15.0
326,5.910863509749303,1000000.0,8.0,1.0,359.0,9.0,359000000.0,16.0,24.0
327,6.0113314447592066,1000000.0,9.0,1.0,353.0,5.0,353000000.0,12.0,19.0
328,5.783783783783784,1000000.0,8.0,1.0,370.0,10.0,370000000.0,22.0,29.0
329,5.733333333333333,1000000.0,8.0,1.0,375.0,4.0,375000000.0,25.0,36.0
330,6.575107296137339,1000000.0,11.0,1.0,466.0,16.0,466000000.0,31.0,52.0
331,5.639024390243902,1000000.0,9.0,1.0,410.0,7.0,410000000.0,15.0,31.0
332,6.091690544412607,1000000.0,11.0,1.0,349.0,10.0,349000000.0,17.0,24.0
333,5.562162162162162,1000000.0,9.0,1.0,370.0,5.0,370000000.0,18.0,31.0
334,5.052486187845304,1000000.0,8.0,1.0,362.0,2.0,362000000.0,19.0,24.0
335,5.108991825613079,1000000.0,9.0,1.0,367.0,5.0,367000000.0,20.0,28.0
336,5.2991913746630726,1000000.0,11.0,1.0,371.0,21.0,371000000.0,14.0,29.0
337,5.211764705882353,1000000.0,8.0,1.0,340.0,5.0,340000000.0,18.0,21.0
338,5.394255874673629,1000000.0,10.0,1.0,383.0,12.0,383000000.0,17.0,31.0
339,5.645429362880886,1000000.0,9.0,1.0,361.0,9.0,361000000.0,11.0,17.0
340,4.978609625668449,1000000.0,8.0,1.0,374.0,10.0,374000000.0,28.0,39.0
341,5.088397790055248,1000000.0,8.0,1.0,362.0,6.0,362000000.0,14.0,23.0
342,5.726495726495727,1000000.0,8.0,1.0,351.0,7.0,351000000.0,14.0,24.0
343,5.548746518105849,1000000.0,8.0,1.0,359.0,5.0,359000000.0,13.0,24.0
344,5.144886363636363,1000000.0,8.0,1.0,352.0,3.0,352000000.0,16.0,24.0
345,5.584,1000000.0,8.0,1.0,375.0,5.0,375000000.0,14.0,20.0
346,5.914364640883978,1000000.0,8.0,1.0,362.0,6.0,362000000.0,17.0,22.0
347,5.2908587257617725,1000000.0,8.0,1.0,361.0,4.0,361000000.0,19.0,27.0
348,4.5495283018867925,1000000.0,8.0,1.0,424.0,10.0,424000000.0,28.0,47.0
349,4.87467362924282,1000000.0,8.0,1.0,383.0,4.0,383000000.0,20.0,32.0
