idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2505,19.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.8,97.2,0.0,1.2,1.6,10456.0,0.0,0.0,0.0,0.0,234214.0,1.22119140625,2.056640625,1.72216796875,2838724608.0,2975858688.0,154517504.0,2804514816.0,82.7,17179869184.0,6676086784.0,3837362176.0,4875.608372715003,9.52267260295899,0.0,0.0,506.0,1206730545.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,171174.0,525.0165758132935,1771735568.52809,282152.5280919075
2506,23.8,0.0,0.0,14.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.0,96.0,0.0,1.6,2.4,10456.0,0.0,0.0,0.0,0.0,234214.0,1.22119140625,2.056640625,1.72216796875,2858483712.0,2992095232.0,151535616.0,2823733248.0,82.6,17179869184.0,6660964352.0,3802480640.0,0.0,9.523580733970991,9752.146671586295,9.523580733970991,506.0,1206730545.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,171174.0,525.2265827655792,1771735568.738097,282152.73809695244
2507,5.0,0.0,0.0,5.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,8.7,3504.0,3504.0,702.0,2.4,97.6,0.0,1.6,0.8,10456.0,0.0,0.0,0.0,0.0,234214.0,1.22119140625,2.056640625,1.72216796875,2858483712.0,2992095232.0,151535616.0,2823733248.0,82.6,17179869184.0,6660964352.0,3802480640.0,0.0,9.627504111591993,0.0,14.441256167387987,506.0,1206730545.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,171174.0,525.4343197345734,1771735568.945834,282152.9458351135
2508,4.8,0.0,0.0,9.1,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10456.0,0.0,0.0,0.0,0.0,234214.0,1.22119140625,2.056640625,1.72216796875,2858483712.0,2992095232.0,151535616.0,2823733248.0,82.6,17179869184.0,6660964352.0,3802480640.0,4875.890661150833,19.04644789512044,4875.890661150833,14.28483592134033,506.0,1206730545.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,171174.0,525.6443338394165,1771735569.155848,282153.1558480263
2509,9.1,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,1.6,98.4,0.0,0.8,0.8,10378.0,0.0,0.0,0.0,0.0,223717.0,1.22119140625,2.056640625,1.72216796875,2986655744.0,3002089472.0,152420352.0,2832023552.0,82.5,17179869184.0,6652035072.0,3665379328.0,0.0,0.0,0.0,0.0,506.0,1206730698.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,172847.0,525.8543438911438,1771735569.365858,282153.365858078
2510,10.0,0.0,0.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,2.8,97.2,0.0,1.6,1.2,10239.0,234046.2058682288,14.285046744887012,0.0,0.0,230602.0,1.22119140625,2.056640625,1.72216796875,2854420480.0,3020554240.0,150093824.0,2852765696.0,82.4,17179869184.0,6632603648.0,3778183168.0,9751.925244509534,23.808411241478353,0.0,9.52336449659134,506.0,1206730729.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,174119.0,526.0643537044525,1771735569.575868,282153.5758678913
2511,14.3,4.5,0.0,14.3,14.3,4.8,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10277.0,0.0,0.0,0.0,0.0,230602.0,1.22119140625,2.056640625,1.72216796875,2855436288.0,3020865536.0,150716416.0,2852454400.0,82.4,17179869184.0,6633619456.0,3778183168.0,0.0,23.806897710412407,4875.652651092461,19.045518168329927,506.0,1206730792.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,174100.0,526.2743759155273,1771735569.78589,282153.78589105606
2512,9.5,0.0,0.0,9.5,9.5,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10790.0,0.0,0.0,0.0,0.0,230602.0,1.22119140625,2.056640625,1.72216796875,2855436288.0,3020865536.0,150716416.0,2852454400.0,82.4,17179869184.0,6633619456.0,3778183168.0,4875.680325486777,4.761406567858181,0.0,0.0,506.0,1206730860.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,173530.0,526.4843988418579,1771735569.995913,282153.9959130287
2513,9.5,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10790.0,0.0,0.0,0.0,0.0,230602.0,1.22119140625,2.056640625,1.72216796875,2855436288.0,3020865536.0,150716416.0,2852454400.0,82.4,17179869184.0,6633619456.0,3778183168.0,0.0,0.0,0.0,0.0,506.0,1206730860.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,173530.0,526.6944057941437,1771735570.20592,282154.205919981
2514,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.6,97.4,0.0,1.1,1.5,10753.0,78014.95911449168,4.761655219390361,273052.3569007209,38.09324175512289,230602.0,1.22119140625,2.056640625,1.72216796875,2856828928.0,3019292672.0,158498816.0,2843082752.0,82.4,17179869184.0,6635012096.0,3778183168.0,0.0,0.0,0.0,0.0,506.0,1206730874.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,173528.0,526.9044167995453,1771735570.415931,282154.4159309864
2515,9.1,0.0,0.0,4.8,0.0,4.8,0.0,0.0,0.0,0.0,4.8,4.8,3504.0,3504.0,702.0,2.4,97.6,0.0,0.8,1.6,10769.0,0.0,0.0,0.0,0.0,230602.0,1.22119140625,2.056640625,1.72216796875,2856894464.0,3019554816.0,158760960.0,2843082752.0,82.4,17179869184.0,6635077632.0,3778183168.0,0.0,9.615706808683312,0.0,0.0,506.0,1206730883.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,173528.0,527.1124098300934,1771735570.623924,282154.62392401695
2516,15.0,0.0,0.0,9.5,9.5,9.5,45.5,0.0,0.0,0.0,45.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9411.0,0.0,0.0,0.0,0.0,225644.0,1.22119140625,2.056640625,1.72216796875,2856894464.0,3019554816.0,158760960.0,2843082752.0,82.4,17179869184.0,6635077632.0,3778183168.0,0.0,0.0,0.0,0.0,506.0,1206731786.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,177521.0,527.3224246501923,1771735570.8339388,282154.83393883705
2517,9.5,0.0,0.0,5.0,13.6,4.8,95.0,0.0,0.0,0.0,91.3,9.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9387.0,0.0,0.0,0.0,0.0,225644.0,1.22119140625,2.056640625,1.72216796875,2856894464.0,3019554816.0,158760960.0,2843082752.0,82.4,17179869184.0,6635077632.0,3778183168.0,9751.53777131959,23.807465262010716,4875.768885659795,14.28447915720643,506.0,1206731804.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,177521.0,527.5324418544769,1771735571.043956,282155.043956995
2518,9.5,0.0,0.0,9.5,9.5,9.5,95.2,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8777.0,897159.8076248039,47.61590351269552,273048.6371032012,38.09272281015642,225644.0,1.22119140625,2.056640625,1.72216796875,2856894464.0,3019554816.0,158760960.0,2843082752.0,82.4,17179869184.0,6635077632.0,3778183168.0,19503.474078800085,28.569542107617313,0.0,14.284771053808656,506.0,1206732277.0,1300299776.0,92.4,3932853403648.0,41160474624.0,17179869184.0,15879569408.0,177521.0,527.7424557209015,1771735571.25397,282155.25397086143
2519,4.8,0.0,0.0,4.8,0.0,4.8,90.5,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,16.5,83.5,0.0,3.7,12.8,8435.0,0.0,0.0,0.0,0.0,233788.0,1.22119140625,2.056640625,1.72216796875,2857074688.0,2970664960.0,120340480.0,2832433152.0,82.7,17179869184.0,6687457280.0,3830382592.0,0.0,0.0,0.0,4.761563323407507,506.0,1206732417.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,172878.0,527.952470779419,1771735571.463985,282155.46398591995
2520,4.8,0.0,0.0,4.8,0.0,0.0,90.5,0.0,0.0,0.0,90.9,4.5,3504.0,3504.0,702.0,16.6,83.4,0.0,3.2,13.4,8444.0,19503.363372677148,4.761563323407507,0.0,0.0,233788.0,1.22119140625,2.056640625,1.72216796875,2857123840.0,2970812416.0,120471552.0,2832433152.0,82.7,17179869184.0,6687506432.0,3830382592.0,0.0,14.28468997022252,0.0,9.523126646815014,506.0,1206732418.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,172878.0,528.1624855995178,1771735571.6739998,282155.67400097847
2521,0.0,0.0,0.0,0.0,8.7,0.0,95.2,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,3.2,13.3,8462.0,58510.09011803144,14.28468997022252,0.0,0.0,233788.0,1.22119140625,2.056640625,1.72216796875,2857123840.0,2970812416.0,120471552.0,2832433152.0,82.7,17179869184.0,6687506432.0,3830382592.0,0.0,0.0,0.0,0.0,506.0,1206732424.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,172877.0,528.3725018501282,1771735571.884016,282155.884016037
2522,9.1,0.0,0.0,9.1,0.0,4.8,90.5,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,4.0,13.1,8355.0,0.0,0.0,0.0,0.0,232346.0,1.22119140625,2.056640625,1.72216796875,2857123840.0,2970812416.0,120471552.0,2832433152.0,82.7,17179869184.0,6687506432.0,3830382592.0,0.0,9.52322394756022,0.0,4.76161197378011,506.0,1206732434.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,172815.0,528.5825147628784,1771735572.094029,282156.09402894974
2523,9.5,0.0,0.0,9.5,9.5,4.8,90.5,0.0,0.0,0.0,95.2,4.8,3504.0,3504.0,702.0,18.7,81.3,0.0,4.4,14.3,9027.0,175510.94330301805,19.04415617437262,0.0,0.0,230447.0,1.22119140625,2.056640625,1.72216796875,2857123840.0,2970812416.0,120471552.0,2832433152.0,82.7,17179869184.0,6687506432.0,3830382592.0,0.0,0.0,0.0,0.0,505.0,1206732452.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,173120.0,528.792552947998,1771735572.3040671,282156.30406713486
2524,5.0,0.0,0.0,15.0,5.0,9.5,95.2,0.0,0.0,0.0,90.9,4.8,3504.0,3504.0,702.0,19.3,80.7,0.0,5.2,14.1,8965.0,97514.16000390514,9.522867187881362,0.0,0.0,157943.0,1.22119140625,2.056640625,1.72216796875,4064690176.0,3008970752.0,128892928.0,2862055424.0,82.5,17179869184.0,6652428288.0,2587738112.0,4875.708000195257,19.045734375762724,0.0,0.0,505.0,1206732518.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,174680.0,529.0025737285614,1771735572.514088,282156.5140879154
2525,10.0,22.7,19.0,9.1,13.6,4.8,85.7,0.0,0.0,0.0,80.0,23.8,3504.0,3504.0,702.0,22.1,77.9,0.0,5.1,17.0,8443.0,117010.61606308723,14.283522468638578,3529820.251236465,718.9372975881417,154255.0,1.22119140625,2.056640625,1.72216796875,3994796032.0,3142172672.0,120209408.0,3003809792.0,81.7,17179869184.0,6522109952.0,2527313920.0,0.0,9.522348312425718,4875.442335961968,14.283522468638578,505.0,1206732796.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,183332.0,529.2126059532166,1771735572.72412,282156.7241201401
2526,9.1,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,16.3,83.7,0.0,3.2,13.1,8416.0,78011.32800312412,4.761433593940681,0.0,0.0,154255.0,1.22119140625,2.056640625,1.72216796875,3993796608.0,3143548928.0,119750656.0,3005628416.0,81.7,17179869184.0,6521110528.0,2527313920.0,4875.708000195257,23.807167969703404,0.0,14.284300781822042,505.0,1206732839.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,183443.0,529.4226257801056,1771735572.93414,282156.93414092064
2527,14.3,0.0,0.0,9.5,13.6,9.1,95.0,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,19.4,80.6,0.0,4.4,15.1,8407.0,0.0,0.0,0.0,0.0,154255.0,1.203125,2.05029296875,1.7099609375,3993796608.0,3143548928.0,119750656.0,3005628416.0,81.7,17179869184.0,6521110528.0,2527313920.0,9751.858818347257,19.04659925458449,4875.929409173628,9.523299627292245,505.0,1206732904.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,183695.0,529.6326367855072,1771735573.144151,282157.14415216446
2528,0.0,0.0,0.0,4.8,0.0,0.0,90.5,0.0,0.0,0.0,95.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8415.0,331551.5314514316,19.045928966649335,273042.43766588485,38.09185793329867,152909.0,1.203125,2.05029296875,1.7099609375,3993796608.0,3143548928.0,119750656.0,3005628416.0,81.7,17179869184.0,6521110528.0,2527313920.0,0.0,9.522964483324667,0.0,4.761482241662334,505.0,1206732913.0,1300299776.0,92.4,3932853485568.0,41160474624.0,17179869184.0,15879569408.0,185509.0,529.8426566123962,1771735573.3541708,282157.35417079926
2529,9.1,0.0,0.0,18.2,4.8,0.0,95.2,0.0,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,17.3,82.7,0.0,3.6,13.7,8138.0,1170184.5325583508,23.807465262010716,0.0,0.0,152909.0,1.203125,2.05029296875,1.7099609375,3982737408.0,3176660992.0,115130368.0,3043295232.0,81.5,17179869184.0,6487998464.0,2505261056.0,4875.768885659795,9.522986104804287,0.0,0.0,505.0,1206733176.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,185742.0,530.0526747703552,1771735573.564189,282157.5641889572
2530,19.0,0.0,0.0,0.0,4.8,8.7,95.2,4.8,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,18.6,81.4,0.0,4.7,13.8,8152.0,0.0,0.0,4914964.743403501,71.4251526373509,152178.0,1.203125,2.05029296875,1.7099609375,3994025984.0,3177627648.0,115343360.0,3044032512.0,81.5,17179869184.0,6487310336.0,2493284352.0,0.0,9.52335368498012,0.0,0.0,505.0,1206733181.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,185787.0,530.2626848220825,1771735573.774199,282157.77419900894
2531,38.1,0.0,0.0,23.8,20.0,38.1,81.0,5.0,5.0,9.1,90.5,0.0,3504.0,3504.0,702.0,26.1,73.9,0.0,10.0,16.1,7699.0,78012.30217055672,9.522986104804287,9361476.260466808,799.9308328035601,158520.0,1.203125,2.05029296875,1.7099609375,3994025984.0,3177627648.0,115343360.0,3044032512.0,81.5,17179869184.0,6487310336.0,2493284352.0,0.0,0.0,0.0,0.0,505.0,1206733496.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,196435.0,530.4727017879486,1771735573.984216,282157.9842171669
2532,25.0,0.0,0.0,28.6,15.0,15.0,95.2,8.7,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,23.1,76.9,0.0,5.6,17.5,7697.0,0.0,0.0,0.0,0.0,156414.0,1.203125,2.05029296875,1.7099609375,3994025984.0,3177627648.0,115343360.0,3044032512.0,81.5,17179869184.0,6487310336.0,2493284352.0,0.0,0.0,0.0,0.0,505.0,1206733526.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,202861.0,530.6827597618103,1771735574.194274,282158.19427514076
2533,28.6,0.0,0.0,19.0,21.7,14.3,95.2,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7769.0,0.0,0.0,273000.59882612934,38.08602104159171,156414.0,1.203125,2.05029296875,1.7099609375,3994025984.0,3177627648.0,115343360.0,3044032512.0,81.5,17179869184.0,6487310336.0,2493284352.0,0.0,9.521505260397928,0.0,4.760752630198963,505.0,1206733567.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,203109.0,530.8928108215332,1771735574.404325,282158.40432596207
2534,4.8,0.0,0.0,5.0,0.0,5.0,95.2,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,19.8,80.2,0.0,4.4,15.4,7655.0,0.0,0.0,0.0,0.0,156414.0,1.203125,2.05029296875,1.7099609375,3642556416.0,3460710400.0,107184128.0,3335258112.0,79.9,17179869184.0,6205243392.0,2562686976.0,0.0,0.0,0.0,0.0,505.0,1206733618.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,203562.0,531.1028249263763,1771735574.614339,282158.6143400669
2535,19.0,0.0,0.0,14.3,14.3,14.3,95.2,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,20.7,79.3,0.0,4.4,16.3,6842.0,312825.5194003828,9.546677227794886,0.0,0.0,156414.0,1.203125,2.05029296875,1.7099609375,3602628608.0,3507306496.0,93863936.0,3395174400.0,79.6,17179869184.0,6165315584.0,2562686976.0,14663.696221892946,81.14675643625654,53766.8861469408,95.46677227794886,505.0,1206733636.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,207219.0,531.3123228549957,1771735574.823837,282158.82383704185
2536,9.5,0.0,0.0,9.5,9.5,9.1,95.2,4.5,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6853.0,0.0,0.0,0.0,0.0,156414.0,1.203125,2.05029296875,1.7099609375,3602628608.0,3507306496.0,93863936.0,3395174400.0,79.6,17179869184.0,6165315584.0,2562686976.0,9751.825605605469,14.284900789461137,0.0,9.52326719297409,505.0,1206733641.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,207276.0,531.5223338603973,1771735575.033848,282159.03384900093
2537,0.0,0.0,0.0,9.5,0.0,0.0,95.2,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6853.0,0.0,0.0,0.0,0.0,156414.0,1.203125,2.05029296875,1.7099609375,3602628608.0,3507306496.0,93863936.0,3395174400.0,79.6,17179869184.0,6165315584.0,2562686976.0,0.0,9.523310438780722,0.0,0.0,505.0,1206733641.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,207276.0,531.7323458194733,1771735575.24386,282159.24386000633
2538,22.7,0.0,0.0,14.3,18.2,14.3,90.5,4.8,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6853.0,877647.3663907655,42.8538753120491,117019.64885210208,28.56925020803273,156414.0,1.203125,2.05029296875,1.7099609375,3602628608.0,3507306496.0,93863936.0,3395174400.0,79.6,17179869184.0,6165315584.0,2562686976.0,63385.64312822196,123.80008423480852,9751.637404341838,128.5616259361473,505.0,1206733641.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,207276.0,531.942361831665,1771735575.453876,282159.4538760185
2539,0.0,0.0,0.0,9.1,0.0,0.0,95.2,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,18.4,81.6,0.0,4.4,14.0,6531.0,0.0,0.0,0.0,0.0,157137.0,1.203125,2.05029296875,1.7099609375,3490840576.0,3609837568.0,88670208.0,3502800896.0,79.0,17179869184.0,6065373184.0,2574532608.0,0.0,0.0,0.0,0.0,505.0,1206733750.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,213794.0,532.1523778438568,1771735575.663892,282159.6638920307
2540,9.5,0.0,0.0,0.0,0.0,0.0,33.3,14.3,4.8,0.0,28.6,0.0,3504.0,3504.0,702.0,7.6,92.4,0.0,2.8,4.8,6471.0,0.0,0.0,0.0,0.0,228486.0,1.203125,2.05029296875,1.7099609375,2934734848.0,2996076544.0,87687168.0,2890022912.0,82.6,17179869184.0,6678249472.0,3743514624.0,0.0,14.28456023839932,0.0,14.28456023839932,505.0,1206734300.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,176393.0,532.3623948097229,1771735575.873909,282159.8739089966
2541,10.0,0.0,0.0,9.5,9.5,9.1,0.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6447.0,0.0,0.0,0.0,0.0,229836.0,1.203125,2.05029296875,1.7099609375,2924380160.0,2984476672.0,87293952.0,2878816256.0,82.6,17179869184.0,6690013184.0,3765633024.0,0.0,0.0,0.0,0.0,505.0,1206734319.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,175709.0,532.572420835495,1771735576.083935,282160.083935976
2542,9.1,0.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6349.0,0.0,0.0,273034.06887204014,38.09069041183596,230501.0,1.203125,2.05029296875,1.7099609375,2924380160.0,2984476672.0,87293952.0,2878816256.0,82.6,17179869184.0,6690013184.0,3765633024.0,0.0,9.52267260295899,0.0,0.0,505.0,1206734328.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,175406.0,532.7824456691742,1771735576.29396,282160.2939610481
2543,4.8,0.0,0.0,9.5,4.8,0.0,4.8,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6243.0,0.0,0.0,0.0,0.0,236399.0,1.203125,2.05029296875,1.7099609375,2924380160.0,2984476672.0,87293952.0,2878816256.0,82.6,17179869184.0,6690013184.0,3765633024.0,0.0,9.523180702539104,0.0,0.0,505.0,1206734332.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,172937.0,532.9924597740173,1771735576.503974,282160.50397491455
2544,4.8,0.0,0.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.4,97.6,0.0,1.1,1.3,6289.0,0.0,0.0,0.0,0.0,233772.0,1.203125,2.05029296875,1.7099609375,2910797824.0,2934964224.0,84705280.0,2831892480.0,82.9,17179869184.0,6740918272.0,3830120448.0,4876.0013714213055,14.285160267835856,9752.002742842613,19.046880357114475,505.0,1206734342.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,172839.0,533.2024676799774,1771735576.713982,282160.71398305893
2545,9.5,0.0,0.0,9.5,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.8,97.2,0.0,1.2,1.6,6181.0,78014.25057841332,4.76161197378011,0.0,0.0,233772.0,1.203125,2.05029296875,1.7099609375,2908372992.0,2936963072.0,82919424.0,2835660800.0,82.9,17179869184.0,6738493440.0,3830120448.0,34131.23462805583,47.6161197378011,0.0,19.04644789512044,505.0,1206734376.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,173069.0,533.4124817848206,1771735576.923996,282160.9239959717
2546,10.0,0.0,0.0,0.0,0.0,9.5,0.0,8.7,0.0,4.8,0.0,0.0,3504.0,3504.0,702.0,2.8,97.2,0.0,1.2,1.6,5933.0,0.0,0.0,0.0,0.0,233591.0,1.203125,2.05029296875,1.7099609375,2899542016.0,2948694016.0,78856192.0,2851454976.0,82.8,17179869184.0,6726696960.0,3827154944.0,0.0,4.761293061661882,4875.564095141767,4.761293061661882,505.0,1206734421.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,174033.0,533.6225078105927,1771735577.134022,282161.1340229511
2547,33.3,0.0,0.0,34.8,27.3,28.6,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4881.0,273039.33805279195,28.56856913219782,273039.33805279195,38.09142550959709,233634.0,1.203125,2.05029296875,1.7099609375,2899542016.0,2948694016.0,78856192.0,2851454976.0,82.8,17179869184.0,6726696960.0,3827154944.0,0.0,4.761428188699636,0.0,0.0,508.0,1206735417.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,174635.0,533.8325297832489,1771735577.344044,282161.3440439701
2548,14.3,0.0,0.0,20.0,15.0,9.5,0.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5235.0,195040.94056314812,19.046966851869932,0.0,0.0,229952.0,1.203125,2.05029296875,1.7099609375,2899542016.0,2948694016.0,78856192.0,2851454976.0,82.8,17179869184.0,6726696960.0,3827154944.0,0.0,9.523483425934966,0.0,0.0,508.0,1206735889.0,1300299776.0,92.4,3932853747712.0,41160474624.0,17179869184.0,15879569408.0,176228.0,534.0425369739532,1771735577.5540512,282161.5540511608
2549,4.8,0.0,0.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.9,94.1,0.0,2.2,3.7,5259.0,0.0,0.0,0.0,0.0,229952.0,1.203125,2.05029296875,1.7099609375,2939043840.0,2974892032.0,67305472.0,2888695808.0,82.7,17179869184.0,6706577408.0,3767533568.0,4875.940480150401,4.761660625146876,0.0,0.0,508.0,1206735894.0,1300299776.0,92.4,3932854534144.0,41160474624.0,17179869184.0,15879569408.0,176306.0,534.2525477409363,1771735577.764062,282161.7640619278
2550,14.3,0.0,0.0,4.8,0.0,4.8,4.8,0.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,2.8,97.2,0.0,1.2,1.6,5198.0,58511.15291008355,4.761649813646121,0.0,0.0,228606.0,1.203125,2.05029296875,1.7099609375,2946564096.0,2988982272.0,66158592.0,2903785472.0,82.6,17179869184.0,6692044800.0,3745480704.0,0.0,0.0,0.0,0.0,508.0,1206735941.0,1300299776.0,92.4,3932854534144.0,41160474624.0,17179869184.0,15879569408.0,177227.0,534.4625589847565,1771735577.9740732,282161.9740731716
